User,Time,Energy
2282,5,61.75072839856148
1740,1,59.814357452094555
1740,2,58.20232632756233
1740,3,56.776196733117104
1740,4,56.66158762574196
1740,5,54.89343149960041
6118,1,69.16549295186996
6118,2,70.40836076438427
6118,3,70.16466926038265
6118,4,70.45257584750652
6118,5,70.25606736540794
4387,1,35.558100402355194
4387,2,36.01745946705341
4387,3,37.658421382308006
4387,4,37.112366899847984
4387,5,38.851846277713776
5846,1,42.98148467391729
5846,2,41.04244530946016
5846,3,40.01756691932678
5846,4,39.618701830506325
5846,5,40.73072341829538
5118,1,32.29769789427519
5118,2,32.99230582267046
5118,3,33.24541974812746
5118,4,34.69258064776659
5118,5,36.85772508382797
3781,1,42.314490258693695
3781,2,40.99847449362278
3781,3,39.558967873454094
3781,4,42.119174651801586
3781,5,41.30046617239714
2775,1,44.6491941511631
2775,2,44.54709088802338
2775,3,45.424168944358826
2775,4,46.861300215125084
2775,5,48.72595199942589
2603,1,60.73946437239647
2603,2,57.734762877225876
2603,3,55.69681283086538
2603,4,56.06517770886421
2603,5,56.08467458188534
6176,1,35.054507218301296
6176,2,34.13902762532234
6176,3,34.015694946050644
6176,4,32.22824711352587
6176,5,35.10138443112373
5736,1,35.835502590984106
5736,2,35.80730785429478
5736,3,35.5825189948082
5736,4,36.91885533928871
5736,5,32.40484631061554
6356,1,58.01301749050617
6356,2,56.6689879745245
6356,3,56.81924429535866
6356,4,56.358934447169304
6356,5,55.33245097100735
1162,1,61.53063124418259
1162,2,61.117485493421555
1162,3,59.65689434111118
1162,4,60.89883364737034
1162,5,60.08128855377436
5814,1,63.0201640278101
5814,2,56.97353779524565
5814,3,57.1240758895874
5814,4,58.589512407779694
5814,5,60.53633651137352
4075,1,59.07520557940006
4075,2,56.98317560553551
4075,3,58.43483850359917
4075,4,58.65786123275757
4075,5,58.60376234352589
5541,1,68.08852465450764
5541,2,64.5696664750576
5541,3,63.069091096520424
5541,4,62.545825622975826
5541,5,61.7849138751626
623,1,31.06166782975197
623,2,31.17222534865141
623,3,31.382148824632168
623,4,32.1669462248683
623,5,33.45995739847422
770,1,47.4395055770874
770,2,46.152203530073166
770,3,45.05579698085785
770,4,46.24473559111357
770,5,49.63565196841955
5659,1,41.43758686631918
5659,2,41.95882425457239
5659,3,41.36431264877319
5659,4,40.73783579468727
5659,5,39.2747071236372
4051,1,55.867690958082676
4051,2,56.671676620841026
4051,3,57.94459767639637
4051,4,59.40945656597614
4051,5,59.380514696240425
1241,1,44.29883587360382
1241,2,42.61241230368614
1241,3,41.44426913559437
1241,4,42.10569375753403
1241,5,41.794222950935364
2711,1,44.26697062700987
2711,2,43.60003040730953
2711,3,43.3792857080698
2711,4,45.591616198420525
2711,5,47.045050114393234
821,1,31.12470231950283
821,2,31.76211789250374
821,3,31.19066896289587
821,4,30.52147150039673
821,5,32.49359402433038
4403,1,67.15618340671062
4403,2,67.13084707409143
4403,3,65.64453968405724
4403,4,65.43416315317154
4403,5,63.03548714518547
1198,1,55.24408210813999
1198,2,54.23032766580582
1198,3,54.31210269778967
1198,4,53.51040507853031
1198,5,52.591809168457985
5268,1,67.45400413870811
5268,2,66.01935466378927
5268,3,63.730737790465355
5268,4,63.1526520550251
5268,5,63.03984563052654
2997,1,43.18676409125328
2997,2,43.371174320578575
2997,3,43.38879086077213
2997,4,44.117969781160355
2997,5,43.40016643702984
5661,1,61.067315965890884
5661,2,60.43334199488163
5661,3,59.60824339091778
5661,4,59.11732552945614
5661,5,58.59555605053902
2595,1,66.04951114207506
2595,2,61.922770857810974
2595,3,63.02681094408035
2595,4,62.8453563451767
2595,5,62.51000538468361
807,1,43.147025004029274
807,2,42.79715543985367
807,3,42.80621828883886
807,4,44.26324428617954
807,5,46.14081947505474
3465,1,33.35286206752062
3465,2,34.15346161276102
3465,3,34.561247274279594
3465,4,36.08536197245121
3465,5,38.178862027823925
2121,1,59.520983815193176
2121,2,58.285936057567596
2121,3,58.11797119677067
2121,4,57.2105927169323
2121,5,57.41722396016121
4393,1,60.890354573726654
4393,2,60.067682057619095
4393,3,59.849477648735046
4393,4,60.10610307753086
4393,5,60.22810207307339
3886,1,60.617148250341415
3886,2,59.21240994334221
3886,3,57.80851352214813
3886,4,57.64560031890869
3886,5,56.89143615216017
730,1,54.148742847144604
730,2,53.8253126591444
730,3,53.65814125537872
730,4,52.00675103068352
730,5,52.0793621391058
6066,1,36.779654152691364
6066,2,37.606808826327324
6066,3,38.30220691859722
6066,4,39.50763101875782
6066,5,40.12855738401413
1795,1,57.893135756254196
1795,2,56.63766922056675
1795,3,56.47038263082504
1795,4,56.607040494680405
1795,5,55.98339781165123
1823,1,48.685179218649864
1823,2,48.939471669495106
1823,3,48.73833028972149
1823,4,49.16956053674221
1823,5,46.789132699370384
3466,1,63.648076966404915
3466,2,62.79972419142723
3466,3,61.21974195539951
3466,4,61.32591138780117
3466,5,61.081471025943756
3611,1,63.5865234285593
3611,2,62.415267780423164
3611,3,61.79370275139809
3611,4,58.20318366587162
3611,5,55.54052409529686
4525,1,35.252814561128616
4525,2,36.21407130360603
4525,3,36.45310574769974
4525,4,35.01500191539526
4525,5,36.245720729231834
199,1,41.271642707288265
199,2,40.42035260424018
199,3,41.09302011877298
199,4,43.19438233971596
199,5,45.414265386760235
1447,1,54.999129086732864
1447,2,54.59525042772293
1447,3,53.02426689863205
1447,4,50.80688600987196
1447,5,48.73162733763456
5181,1,61.61329956352711
5181,2,61.33031935244799
5181,3,59.518144495785236
5181,4,57.84420056641102
5181,5,57.094904005527496
2389,1,44.92409282922745
2389,2,45.335948064923286
2389,3,45.68061324208975
2389,4,46.453971207141876
2389,5,46.36649460345507
4961,1,44.979720905423164
4961,2,45.4136560857296
4961,3,45.30065427720547
4961,4,44.88213695585728
4961,5,45.928139969706535
3116,1,58.74162472039461
3116,2,56.545390114188194
3116,3,56.9922391846776
3116,4,57.39451205730438
3116,5,55.08614470809698
2850,1,61.29205012321472
2850,2,60.722852274775505
2850,3,61.296951957046986
2850,4,61.36028108000755
2850,5,61.10279291123152
1954,1,43.015486527234316
1954,2,43.44962998479605
1954,3,43.53126197308302
1954,4,43.58008059859276
1954,5,43.344373628497124
5208,1,44.2593537569046
5208,2,44.542750999331474
5208,3,45.39627584815025
5208,4,45.348753839731216
5208,5,44.24948740750551
6177,1,51.47558465600014
6177,2,52.71971061825752
6177,3,52.78715771436691
6177,4,49.498689115047455
6177,5,45.63787563145161
4863,1,65.09141378104687
4863,2,63.841261208057404
4863,3,62.09979895502329
4863,4,61.649892419576645
4863,5,59.11487631499767
6180,1,32.820775017142296
6180,2,33.845824152231216
6180,3,33.99038901925087
6180,4,34.477776393294334
6180,5,36.59214782714844
1792,1,51.362106412649155
1792,2,49.68896119296551
1792,3,50.00822991877794
1792,4,48.86473302543163
1792,5,48.676338382065296
1483,1,49.80061857402325
1483,2,49.92674129456282
1483,3,46.90670235455036
1483,4,47.828306540846825
1483,5,48.58643738925457
197,1,35.46803030371666
197,2,34.70798760652542
197,3,37.02188315987587
197,4,37.22956903278828
197,5,39.037062898278236
894,1,56.07375402748585
894,2,55.2298898100853
894,3,54.618931606411934
894,4,53.516653165221214
894,5,51.74800556898117
6069,1,65.33337645232677
6069,2,63.412018455564976
6069,3,62.31700998544693
6069,4,61.79794180393219
6069,5,59.16211198270321
5374,1,60.99955327063799
5374,2,59.966364458203316
5374,3,58.687604911625385
5374,4,58.20160969346762
5374,5,56.10361994802952
5566,1,57.88159564137459
5566,2,54.544815227389336
5566,3,53.37333883345127
5566,4,53.33843620121479
5566,5,54.16358709335327
136,1,43.364788211882114
136,2,41.162184841930866
136,3,39.469872772693634
136,4,41.38526562601328
136,5,40.662072882056236
2237,1,45.33856838196516
2237,2,44.88168400526047
2237,3,43.44380986690521
2237,4,43.14375152438879
2237,5,44.57947841286659
6273,1,66.63016095757484
6273,2,64.57262818515301
6273,3,62.541180700063705
6273,4,61.672446206212044
6273,5,61.654093846678734
2257,1,48.8743921816349
2257,2,47.501712180674076
2257,3,47.00470819324255
2257,4,45.467885460704565
2257,5,44.982932172715664
1392,1,33.16598154604435
1392,2,33.757329210639
1392,3,33.280631929636
1392,4,31.66336016356945
1392,5,30.082562502473593
5496,1,36.40195778012276
5496,2,36.54398114234209
5496,3,35.817783802747726
5496,4,35.67897962778807
5496,5,35.19655159115791
3419,1,66.42041431367397
3419,2,64.64445091784
3419,3,63.10123896598816
3419,4,63.15564662218094
3419,5,61.31209808588028
168,1,54.72684846818447
168,2,54.671171098947525
168,3,54.05817224085331
168,4,51.40582932531834
168,5,48.66178022325039
6004,1,53.04699729382992
6004,2,52.42733010649681
6004,3,52.21556916832924
6004,4,51.569404281675816
6004,5,48.801794439554214
2852,1,43.378201231360435
2852,2,43.238719925284386
2852,3,42.875464767217636
2852,4,45.241195783019066
2852,5,45.249449625611305
4272,1,62.99419851601124
4272,2,61.57386652380228
4272,3,61.5018257945776
4272,4,61.57654568552971
4272,5,60.08201967179775
1561,1,57.41614892333746
1561,2,57.03997241705656
1561,3,56.58475372195244
1561,4,55.84457455575466
1561,5,54.71071809530258
4419,1,65.49852204322815
4419,2,63.748076036572456
4419,3,63.05174534022808
4419,4,62.907089710235596
4419,5,62.674566358327866
508,1,61.820409029722214
508,2,59.84096947312355
508,3,58.95130094140768
508,4,58.68458041548729
508,5,58.34592144191265
3186,1,51.678817480802536
3186,2,52.86261576414108
3186,3,50.49463877081871
3186,4,50.47639557719231
3186,5,50.233044937253
5918,1,68.00830866396427
5918,2,66.69359771162271
5918,3,62.448420628905296
5918,4,61.33879525959492
5918,5,61.46649023890495
5149,1,42.09639907628298
5149,2,43.015938714146614
5149,3,41.8683902695775
5149,4,39.17624435201287
5149,5,35.196513410657644
1777,1,40.061673410236835
1777,2,38.671493865549564
1777,3,39.689396761357784
1777,4,39.088774777948856
1777,5,36.97139173746109
3361,1,46.96149419248104
3361,2,46.94733180105686
3361,3,44.19088461995125
3361,4,45.11013467609882
3361,5,45.67083677649498
146,1,62.49538153409958
146,2,61.327287301421165
146,3,60.294175028800964
146,4,61.31990286707878
146,5,61.58232620358467
5393,1,54.56117430329323
5393,2,53.84095852077007
5393,3,52.29353670030832
5393,4,50.685271099209785
5393,5,52.5006143450737
4317,1,44.182786121964455
4317,2,42.760711312294006
4317,3,42.27462351322174
4317,4,42.65551349520683
4317,5,44.67027796804905
4605,1,33.74270686507225
4605,2,33.27312279492617
4605,3,34.536897264420986
4605,4,34.84720000624657
4605,5,34.48880369961262
2562,1,47.60529574751854
2562,2,46.54714561998844
2562,3,47.32361255586147
2562,4,49.22646614909172
2562,5,50.388058707118034
6213,1,36.55639496445656
6213,2,37.07618972659111
6213,3,37.813722647726536
6213,4,39.07697822898626
6213,5,39.08099088072777
5477,1,58.842236667871475
5477,2,54.46830928325653
5477,3,54.83654309809208
5477,4,51.06541135162115
5477,5,50.06223453581333
908,1,60.637436866760254
908,2,57.87954343855381
908,3,57.76449806988239
908,4,57.17087486386299
908,5,59.516899302601814
4652,1,40.578097462654114
4652,2,40.35543315112591
4652,3,41.934200778603554
4652,4,42.73965564370155
4652,5,42.25850238651037
4981,1,67.6882766187191
4981,2,66.65114060044289
4981,3,65.86150991916656
4981,4,65.01635566353798
4981,5,64.58565732836723
2813,1,59.52353309094906
2813,2,58.3782207518816
2813,3,57.79464963078499
2813,4,58.3509488850832
2813,5,57.28255693614483
5442,1,36.10041593015194
5442,2,36.963865891098976
5442,3,36.67898806929588
5442,4,36.420646995306015
5442,5,36.86121614277363
3695,1,48.46875803172588
3695,2,47.8421915769577
3695,3,48.11677972972393
3695,4,48.11513406038284
3695,5,47.307465597987175
6235,1,47.01077798008919
6235,2,45.98817899823189
6235,3,45.955492943525314
6235,4,46.0440339744091
6235,5,46.90363411605358
3413,1,35.37581738084555
3413,2,35.61397287249565
3413,3,33.17915913462639
3413,4,31.571768425405025
3413,5,31.357802219688892
423,1,45.52403385192156
423,2,44.833303205668926
423,3,47.19108996540308
423,4,47.19257938861847
423,5,47.175297781825066
3623,1,43.69355566799641
3623,2,43.40133414417505
3623,3,43.47167564928532
3623,4,42.65840635448694
3623,5,42.682217948138714
3734,1,40.39502562582493
3734,2,40.23199363052845
3734,3,40.77129805833101
3734,4,40.98284758627415
3734,5,41.37828986346722
3486,1,62.684854850173
3486,2,61.050250098109245
3486,3,59.96395081281662
3486,4,58.93671349436045
3486,5,58.52264752984047
3729,1,64.59765960276127
3729,2,61.12430326640606
3729,3,56.35596825927496
3729,4,56.27410366386175
3729,5,57.3900221735239
967,1,51.75032338500023
967,2,50.62883824110031
967,3,49.20937170088291
967,4,47.822208032011986
967,5,46.15752201527357
4370,1,63.104446180164814
4370,2,62.57638801634312
4370,3,60.41681206971407
4370,4,59.76549658179283
4370,5,59.323909133672714
860,1,37.77144928276539
860,2,39.346621453762054
860,3,38.414582416415215
860,4,38.20635773986578
860,5,37.72762316465378
6187,1,36.980808421969414
6187,2,38.16830037161708
6187,3,37.60064318403602
6187,4,37.19505698978901
6187,5,38.19538363069296
5203,1,52.55912458896637
5203,2,51.60772733390331
5203,3,49.7572767585516
5203,4,49.73716762661934
5203,5,48.36762970685959
433,1,28.60154425725341
433,2,30.084323957562447
433,3,30.24843930453062
433,4,31.202223151922226
433,5,31.30832228064537
4905,1,63.99617947638035
4905,2,63.64365680515766
4905,3,63.96077339351177
4905,4,61.97705478966236
4905,5,60.01835606247187
6237,1,65.54565392434597
6237,2,63.013194523751736
6237,3,62.03401178866625
6237,4,61.06395435333252
6237,5,59.55444872379303
5294,1,59.28208148479462
5294,2,55.77270045876503
5294,3,56.59336915612221
5294,4,57.61854536086321
5294,5,58.810977809131145
1429,1,68.20216572284698
1429,2,67.37776744365692
1429,3,67.26069965958595
1429,4,66.73788577318192
1429,5,66.88807266950607
4297,1,41.0518893301487
4297,2,41.21264714002609
4297,3,42.405904199928045
4297,4,42.137777619063854
4297,5,43.14332418888807
3929,1,51.291706785559654
3929,2,51.86809606105089
3929,3,50.712135918438435
3929,4,49.836995393037796
3929,5,49.522373989224434
2546,1,37.10147584974766
2546,2,37.49631913751364
2546,3,38.158197574317455
2546,4,38.82158552110195
2546,5,38.65788374841213
6107,1,50.19143261015415
6107,2,48.42250978201628
6107,3,48.48304511606693
6107,4,49.641771636903286
6107,5,50.80497741699219
329,1,49.00568317621946
329,2,48.70886389911175
329,3,48.68373937904835
329,4,46.99809816479683
329,5,48.18092289566994
3612,1,27.24308194965124
3612,2,28.216217532753944
3612,3,30.367164701223373
3612,4,32.29009149968624
3612,5,33.267439253628254
209,1,47.00807277858257
209,2,45.062874391674995
209,3,43.47905055433512
209,4,44.13862486183643
209,5,45.743051901459694
6074,1,56.90203678607941
6074,2,55.513485953211784
6074,3,54.56138335168362
6074,4,54.163330383598804
6074,5,50.62687921524048
3968,1,33.524015352129936
3968,2,34.61452300846577
3968,3,34.81553514301777
3968,4,34.97975906729698
3968,5,31.748778596520424
1040,1,40.99764811992645
1040,2,40.170710891485214
1040,3,40.22791877388954
1040,4,40.017015650868416
1040,5,41.91000032424927
6250,1,40.29375399649143
6250,2,39.200354248285294
6250,3,36.87734654545784
6250,4,38.87808571755886
6250,5,40.170615285634995
164,1,61.863820284605026
164,2,59.21735164523125
164,3,57.65169081091881
164,4,56.86777390539646
164,5,59.118034198880196
606,1,41.41026057302952
606,2,42.71234568953514
606,3,43.71343332529068
606,4,45.73892416059971
606,5,45.14671568572521
5311,1,62.06825777888298
5311,2,55.37473025918007
5311,3,53.230919763445854
5311,4,54.95911145955324
5311,5,55.90979555249214
1219,1,38.720662996172905
1219,2,38.69355586916208
1219,3,38.819185972213745
1219,4,39.110936135053635
1219,5,41.77511293441057
1331,1,64.02237059921026
1331,2,60.810369446873665
1331,3,60.2964940816164
1331,4,60.57066237926483
1331,5,59.767775893211365
4232,1,31.25754950195551
4232,2,32.54064294695854
4232,3,33.867447666823864
4232,4,34.30566946417093
4232,5,35.070276349782944
952,1,33.451829329133034
952,2,33.95336391031742
952,3,34.90155640617013
952,4,36.061795979738235
952,5,38.724745601415634
4955,1,49.55135856568813
4955,2,48.640679359436035
4955,3,48.30612567067146
4955,4,48.34641973674297
4955,5,49.06505165994167
3165,1,57.77337189018726
3165,2,58.12697945535183
3165,3,57.13209588825703
3165,4,58.233781918883324
3165,5,58.98590222001076
6011,1,53.15491150319576
6011,2,52.87838041782379
6011,3,54.5049903690815
6011,4,53.5611966997385
6011,5,53.5962320715189
2798,1,63.052876494824886
2798,2,59.82194006443024
2798,3,61.50121680647135
2798,4,61.44101306051016
2798,5,60.0434333011508
5207,1,35.30516043305397
5207,2,35.72792951762676
5207,3,36.312115244567394
5207,4,35.91097615659237
5207,5,36.53976998478174
160,1,72.49887812137604
160,2,72.19613257050514
160,3,71.2727934718132
160,4,71.32171308994293
160,5,71.21413531899452
2195,1,47.683437421917915
2195,2,47.17963324487209
2195,3,45.23840707540512
2195,4,43.41802904009819
2195,5,43.491809993982315
4680,1,65.47993949055672
4680,2,65.2996768951416
4680,3,60.36637172102928
4680,4,57.180927723646164
4680,5,58.531622767448425
1111,1,27.506430611014366
1111,2,28.187635004520416
1111,3,30.69260485470295
1111,4,32.72651440650225
1111,5,31.684692971408367
3085,1,25.310013093054295
3085,2,27.392766162753105
3085,3,27.63355801999569
3085,4,29.18154563009739
3085,5,29.314969323575497
5713,1,52.38919758051634
5713,2,52.65488117933273
5713,3,52.38010223209858
5713,4,53.093319699168205
5713,5,53.58169388771057
5240,1,65.13361439853907
5240,2,61.10406827181578
5240,3,59.71711789816618
5240,4,59.13459753245115
5240,5,59.22033605724573
1908,1,35.49073377996683
1908,2,36.177441850304604
1908,3,34.1215780377388
1908,4,34.417507879436016
1908,5,36.09093637764454
2999,1,47.35799193382263
2999,2,46.25382138043642
2999,3,44.85905318707228
2999,4,46.75800409913063
2999,5,46.277369141578674
2763,1,31.971734382212162
2763,2,32.78829152882099
2763,3,33.003615617752075
2763,4,33.44468393176794
2763,5,31.444263875484467
732,1,66.13085070252419
732,2,64.28834880888462
732,3,63.418618351221085
