User,Time,Energy
4505,3,52.08014336228371
4505,4,52.80261689424515
4505,5,53.46000784635544
3246,1,43.418047457933426
3246,2,44.83000649511814
3246,3,45.351343519985676
3246,4,45.933324962854385
3246,5,46.73666228353977
2546,1,43.61913172155619
2546,2,45.119353488087654
2546,3,46.05721355229616
2546,4,46.74285204708576
2546,5,47.18269219994545
4718,1,45.871323987841606
4718,2,46.76360957324505
4718,3,47.71074789017439
4718,4,48.259695798158646
4718,5,48.75701721012592
5696,1,44.90586183965206
5696,2,46.04578724503517
5696,3,46.51512835919857
5696,4,47.01119947433472
5696,5,47.771216832101345
3404,1,62.22941929101944
3404,2,60.8498375415802
3404,3,60.78408709168434
3404,4,60.9025474190712
3404,5,61.18293833732605
3958,1,51.9229873418808
3958,2,52.36067271232605
3958,3,52.86487467586994
3958,4,52.82641491293907
3958,5,52.813780605793
2633,1,45.91271014511585
2633,2,46.293021366000175
2633,3,46.824058435857296
2633,4,47.32231155782938
2633,5,48.08816323429346
4242,1,44.193101584911346
4242,2,44.992584981024265
4242,3,45.493004992604256
4242,4,46.09001553058624
4242,5,46.61397171765566
2820,1,44.27211758494377
2820,2,44.81554513424635
2820,3,45.33954782038927
2820,4,45.72382201254368
2820,5,46.27399034798145
1799,1,43.615732192993164
1799,2,44.59858426451683
1799,3,44.670840337872505
1799,4,45.09331376850605
1799,5,45.842279113829136
2691,1,45.025226935744286
2691,2,45.48494613170624
2691,3,46.04135935008526
2691,4,46.5826411023736
2691,5,47.33746564388275
1072,1,50.047472193837166
1072,2,50.31722089648247
1072,3,50.84504345059395
1072,4,51.33325582742691
1072,5,52.05296570062637
3148,1,44.50211998075247
3148,2,45.86199836432934
3148,3,46.12192801386118
3148,4,45.96599154919386
3148,5,46.2809389680624
4212,1,46.32609176635742
4212,2,47.05618830025196
4212,3,47.918562680482864
4212,4,48.5688703507185
4212,5,49.09867198765278
1517,1,57.12408027052879
1517,2,56.78817793726921
1517,3,56.70465126633644
1517,4,57.031872019171715
1517,5,56.90925249457359
1584,1,47.88600365817547
1584,2,47.941407322883606
1584,3,48.31393528729677
1584,4,49.023566991090775
1584,5,49.477465748786926
6253,1,47.21103776991367
6253,2,48.132251515984535
6253,3,48.851194620132446
6253,4,49.161864563822746
6253,5,49.03478619456291
2002,1,43.8705290928483
2002,2,45.02674187719822
2002,3,46.008766397833824
2002,4,46.77598951011896
2002,5,47.110148414969444
2227,1,46.15848081558943
2227,2,46.95447051525116
2227,3,47.056297063827515
2227,4,47.12878431379795
2227,5,47.533082850277424
2609,1,44.24705474078655
2609,2,45.31795261800289
2609,3,45.92917852848768
2609,4,45.922780618071556
2609,5,45.661023147404194
3143,1,48.65756478905678
3143,2,49.17319770157337
3143,3,49.9779042750597
3143,4,50.3264626711607
3143,5,50.84228450059891
3505,1,47.34304514527321
3505,2,48.09930047392845
3505,3,49.00954820215702
3505,4,49.11422184109688
3505,5,49.68759101629257
4078,1,43.53386350721121
4078,2,44.830926679074764
4078,3,45.855045802891254
4078,4,45.997842371463776
4078,5,46.334095634520054
5405,1,52.47238504886627
5405,2,52.6297864317894
5405,3,52.99144369363785
5405,4,52.89199733734131
5405,5,53.36763261258602
4611,1,55.770133167505264
4611,2,55.46651220321655
4611,3,55.897968262434006
4611,4,56.34733743965626
4611,5,56.24362300336361
74,1,49.372071385383606
74,2,50.09555707871914
74,3,50.168674290180206
74,4,50.36599987745285
74,5,50.20706585049629
3393,1,60.77389705181122
3393,2,60.08881866931915
3393,3,60.30390849709511
3393,4,60.71084010601044
3393,5,61.10285750031471
6007,1,50.250531911849976
6007,2,50.63341122865677
6007,3,50.578799828886986
6007,4,50.588298723101616
6007,5,51.11015549302101
3604,1,61.16049522161484
3604,2,60.650251507759094
3604,3,60.17235964536667
3604,4,60.231175780296326
3604,5,60.57804897427559
3280,1,50.96285228431225
3280,2,51.499063938856125
3280,3,51.77721086144447
3280,4,52.24437430500984
3280,5,52.80630934238434
5162,1,43.56592145562172
5162,2,44.91579969227314
5162,3,45.13515778630972
5162,4,45.61415537446737
5162,5,46.35377090424299
5618,1,44.333055421710014
5618,2,45.6373471096158
5618,3,46.72055393457413
5618,4,47.32158822566271
5618,5,47.83937216550112
28,1,44.406874127686024
28,2,45.5994917973876
28,3,46.36678950488567
28,4,46.841651901602745
28,5,47.59815287590027
1434,1,71.79505857825279
1434,2,70.02160453796387
1434,3,69.18844866752625
1434,4,68.7071682214737
1434,5,68.71575337648392
2903,1,50.967082783579826
2903,2,51.52540111541748
2903,3,52.0542019456625
2903,4,52.02809393405914
2903,5,52.18599492311478
3252,1,45.201614916324615
3252,2,46.43154188245535
3252,3,46.67006082832813
3252,4,47.13976673036814
3252,5,47.08187621831894
6082,1,50.561809584498405
6082,2,51.13917492330074
6082,3,51.166041657328606
6082,4,51.725910037755966
6082,5,51.96942204236984
1638,1,47.814511992037296
1638,2,48.673797860741615
1638,3,48.80282309651375
1638,4,49.15969491004944
1638,5,49.32020342350006
777,1,46.45322144776583
777,2,47.01511260867119
777,3,47.52540782094002
777,4,47.47436223179102
777,5,47.82507108151913
3444,1,45.4090616479516
3444,2,46.685129933059216
3444,3,46.89754666388035
3444,4,46.731198862195015
3444,5,46.692750945687294
5865,1,46.952916227281094
5865,2,47.9929538667202
5865,3,48.588954761624336
5865,4,48.85655324161053
5865,5,49.237582594156265
4953,1,46.877333000302315
4953,2,47.85915593802929
4953,3,48.666486874222755
4953,4,49.26574294269085
4953,5,49.248267352581024
5500,1,43.76110529154539
5500,2,44.411585465073586
5500,3,44.37046965956688
5500,4,44.901482328772545
5500,5,45.29586563259363
885,1,48.06605453789234
885,2,48.748856887221336
885,3,49.43751464784145
885,4,49.99025255441666
885,5,50.739907160401344
612,1,63.09969154000282
612,2,62.38964408636093
612,3,62.44078266620636
612,4,62.165112882852554
612,5,62.04671970009804
4186,1,44.05038920044899
4186,2,45.149790689349174
4186,3,46.155856385827065
4186,4,46.29308697581291
4186,5,46.521221823990345
1092,1,52.427268981933594
1092,2,52.66700702905655
1092,3,53.09341187775135
1092,4,53.61948412656784
1092,5,53.84396243095398
617,1,46.20126251876354
617,2,46.963942393660545
617,3,47.06659488379955
617,4,47.499511651694775
617,5,48.24332022666931
1546,1,57.8367490619421
1546,2,57.51437935233116
1546,3,57.90716418623924
1546,4,58.42124271392822
1546,5,58.874719470739365
4108,1,46.76376885920763
4108,2,47.3738216906786
4108,3,47.689419746398926
4108,4,48.20168478041887
4108,5,48.97196435928345
5736,1,43.73239804804325
5736,2,44.39195926487446
5736,3,44.899458184838295
5736,4,45.13652978092432
5736,5,45.77618192136288
2273,1,52.18746539950371
2273,2,52.6194104552269
2273,3,53.18334199488163
2273,4,53.5738522708416
2273,5,53.48049280047417
2469,1,52.197387009859085
2469,2,52.25172917544842
2469,3,52.60511229932308
2469,4,53.10456635057926
2469,5,53.06930360198021
4263,1,60.436844646930695
4263,2,59.66565352678299
4263,3,59.72591549158096
4263,4,59.759818732738495
4263,5,60.240011632442474
928,1,72.17864701151848
928,2,70.58463048934937
928,3,70.45891207456589
928,4,70.72192880511284
928,5,70.57178685069084
1402,1,48.23885906487703
1402,2,48.365323312580585
1402,3,48.783765822649
1402,4,48.98599515855312
1402,5,48.803835451602936
3361,1,46.65474872291088
3361,2,47.1193862259388
3361,3,47.72435773164034
3361,4,47.72213099896908
3361,5,48.03288908302784
922,1,52.9563869535923
922,2,52.52325922250748
922,3,52.406665951013565
922,4,52.897331580519676
922,5,52.8367945253849
99,1,48.804196923971176
99,2,49.56192474067211
99,3,50.180026680231094
99,4,50.185067400336266
99,5,49.935517117381096
2354,1,43.42184682935476
2354,2,44.61391382664442
2354,3,45.56353562325239
2354,4,46.22192049771547
2354,5,46.23363846540451
2392,1,43.44267423450947
2392,2,44.733659602701664
2392,3,45.75267857313156
2392,4,46.46825534105301
2392,5,47.13556985557079
5908,1,64.61018732190132
5908,2,63.742737263441086
5908,3,63.63800835609436
5908,4,63.30361923575401
5908,5,63.49167761206627
4830,1,44.61303549259901
4830,2,45.535453364253044
4830,3,46.529554188251495
4830,4,47.466288201510906
4830,5,48.00760732591152
1608,1,67.0080196261406
1608,2,65.68860280513763
1608,3,65.48507878184319
1608,4,65.63369646668434
1608,5,65.40074518322945
5394,1,47.44804999232292
5394,2,47.97824192047119
5394,3,48.609531208872795
5394,4,49.24973198771477
5394,5,49.53591229021549
5529,1,45.90663190931082
5529,2,46.162416107952595
5529,3,46.85879420489073
5529,4,47.422124326229095
5529,5,48.0243803858757
920,1,50.805332720279694
920,2,51.38040128350258
920,3,51.40493868291378
920,4,51.7804771065712
920,5,52.3101022541523
3306,1,45.218351416289806
3306,2,46.37196742743254
3306,3,47.159483924508095
3306,4,47.78362438082695
3306,5,48.56454233080149
5755,1,56.696916088461876
5755,2,55.91499212384224
5755,3,55.98643584549427
5755,4,56.52746766805649
5755,5,56.99984148144722
284,1,47.49804697930813
284,2,48.266596995294094
284,3,48.88380838930607
284,4,48.87606638669968
284,5,49.40580640733242
5784,1,45.33810996264219
5784,2,46.499247379601
5784,3,47.310256108641624
5784,4,48.00201137363911
5784,5,48.30386072397232
3730,1,70.75211253762245
3730,2,68.63118812441826
3730,3,67.8650770187378
3730,4,67.83286720514297
3730,5,67.5341080725193
6316,1,56.8150774538517
6316,2,56.01016493141651
6316,3,56.21157664060593
6316,4,56.63694962859154
6316,5,57.313993498682976
2349,1,66.22364357113838
2349,2,64.94905143976212
2349,3,64.90361589193344
2349,4,65.01630717515945
2349,5,65.28213515877724
2870,1,46.461397401988506
2870,2,47.30722193419933
2870,3,47.86697452515364
2870,4,48.65547356009483
2870,5,49.50104096531868
0,1,56.76842753589153
0,2,56.489843279123306
0,3,56.75998017191887
0,4,57.22076740860939
0,5,57.387409687042236
2186,1,58.87624454498291
2186,2,57.82050608098507
2186,3,57.57099607586861
2186,4,57.97262677550316
2186,5,58.37612321972847
4803,1,51.51770083606243
4803,2,51.77198486030102
4803,3,52.26690751314163
4803,4,52.219449043273926
4803,5,52.36280381679535
6022,1,43.906739465892315
6022,2,44.5109758079052
6022,3,45.279223792254925
6022,4,45.765358194708824
6022,5,46.354773461818695
5851,1,55.25831189751625
5851,2,55.11006277799606
5851,3,55.443851321935654
5851,4,55.742458045482635
5851,5,55.874808982014656
5987,1,61.159514993429184
5987,2,60.31591805815697
5987,3,60.33129844069481
5987,4,60.05034255981445
5987,5,59.92582479119301
2489,1,44.61303549259901
2489,2,45.427276223897934
2489,3,46.1212620139122
2489,4,46.96635640412569
2489,5,47.841015949845314
4038,1,58.49916052818298
4038,2,58.044933289289474
4038,3,58.03553366661072
4038,4,58.51690432429314
4038,5,58.94024547934532
2963,1,43.75037607550621
2963,2,44.69036718457937
2963,3,44.75981602072716
2963,4,45.18129734694958
2963,5,45.92991600930691
1186,1,47.575615867972374
1186,2,48.20006725937128
1186,3,49.03035646677017
1186,4,49.390783816576004
1186,5,50.0843688249588
2098,1,44.278272949159145
2098,2,45.63997809588909
2098,3,46.47730144113302
2098,4,47.18042032420635
2098,5,48.02424591779709
4966,1,43.56976764649153
4966,2,44.85533659160137
4966,3,45.699013479053974
4966,4,46.21151168644428
4966,5,46.69710048288107
2068,1,44.572874650359154
2068,2,45.419747680425644
2068,3,46.001459039747715
2068,4,45.98504005372524
2068,5,46.52357780188322
4726,1,46.13732571154833
4726,2,47.016074143350124
4726,3,47.956957295536995
4726,4,48.35998063534498
4726,5,48.88841077685356
2176,1,43.786034777760506
2176,2,45.233802638947964
2176,3,46.153573386371136
2176,4,46.79998476803303
2176,5,47.6219262778759
5604,1,53.33116978406906
5604,2,53.37674605846405
5604,3,53.45494365692139
5604,4,53.84285429120064
5604,5,54.26951614022255
4201,1,44.74573681503534
4201,2,45.68191063404083
4201,3,46.433699265122414
4201,4,46.4764259159565
4201,5,47.060545943677425
225,1,47.87675529718399
225,2,48.54280850291252
225,3,49.21125476062298
225,4,49.22594419121742
225,5,49.50737118721008
1807,1,47.22503162175417
1807,2,47.34411969780922
1807,3,47.82385425269604
1807,4,48.331331960856915
1807,5,48.56079266965389
3190,1,49.16687911748886
3190,2,49.10912370681763
3190,3,49.1562954634428
3190,4,48.92016242444515
3190,5,49.37774308025837
2199,1,48.04585184156895
2199,2,48.08585441112518
2199,3,47.89584757387638
2199,4,48.20927436649799
2199,5,48.6207699328661
1932,1,43.74932890385389
1932,2,44.40635680407286
1932,3,45.20585047453642
1932,4,45.90563094615936
1932,5,46.729583002626896
3973,1,46.26561438292265
3973,2,46.76870492845774
3973,3,47.32638833671808
3973,4,47.72041521221399
3973,5,47.63229554146528
3841,1,44.61546831578016
3841,2,46.04399290680885
3841,3,46.29199576377869
3841,4,46.131842240691185
3841,5,46.09427361935377
266,1,52.97133991122246
266,2,52.81178745627403
266,3,52.941243410110474
266,4,53.29234743118286
266,5,53.77060568332672
3078,1,43.8801210001111
3078,2,44.50673424452543
3078,3,44.75612264871597
3078,4,44.591405779123306
3078,5,45.10151592642069
5382,1,43.923459872603416
5382,2,45.175328090786934
5382,3,46.20116566866636
5382,4,47.17589386552572
5382,5,47.83590208739042
614,1,44.770591385662556
614,2,46.024916492402554
614,3,46.280953757464886
614,4,46.55915381014347
614,5,46.704361617565155
4006,1,51.719534516334534
4006,2,51.40557859838009
4006,3,51.61031539738178
4006,4,52.06830643117428
4006,5,52.78850920498371
4427,1,59.36815786361694
4427,2,59.0565230846405
4427,3,59.20723935961723
4427,4,59.748921900987625
4427,5,60.187882363796234
5490,1,44.89124187082052
5490,2,46.105915538966656
5490,3,46.64091718941927
5490,4,46.59073631465435
5490,5,46.96126201748848
1365,1,50.57871526479721
1365,2,51.00625202059746
1365,3,51.245315700769424
1365,4,51.703276097774506
1365,5,52.43063224852085
3454,1,63.32177171111107
3454,2,62.261531352996826
3454,3,62.082921862602234
3454,4,62.486715495586395
3454,5,62.87364926934242
2418,1,49.663445726037025
2418,2,50.07791003584862
2418,3,50.04109275341034
2418,4,50.40957035124302
2418,5,50.86430071294308
3330,1,43.908573500812054
3330,2,45.317621901631355
3330,3,46.170744478702545
3330,4,46.67864050716162
3330,5,47.27131127566099
4765,1,49.40736348927021
4765,2,49.326479732990265
4765,3,49.639348313212395
4765,4,49.93397857248783
4765,5,49.801519095897675
5641,1,55.12798774242401
5641,2,54.99284602701664
5641,3,55.127827912569046
5641,4,55.69494640827179
5641,5,56.285218968987465
627,1,44.426859341561794
627,2,45.43378400802612
627,3,46.40116512030363
627,4,47.0986013263464
627,5,47.93615688383579
968,1,44.18147633969784
968,2,45.27294849604368
968,3,46.10333936661482
968,4,46.7177504375577
968,5,46.992250971496105
4485,1,44.377078630030155
4485,2,44.82256881892681
4485,3,45.34327545017004
4485,4,45.834073565900326
4485,5,46.063272662460804
181,1,43.43608733266592
181,2,44.623259879648685
181,3,45.6007734388113
181,4,46.30086772888899
181,5,46.313319094479084
2283,1,43.82607329636812
2283,2,44.742219999432564
2283,3,45.250454530119896
2283,4,46.001994639635086
2283,5,46.872132644057274
4289,1,45.81080926954746
4289,2,46.17241866886616
4289,3,46.59325875341892
4289,4,46.79569401592016
4289,5,47.04970180988312
3134,1,68.50705620646477
3134,2,67.25943094491959
3134,3,66.4848381280899
3134,4,66.44769695401192
3134,5,66.88226294517517
2380,1,43.84850150346756
2380,2,44.46601600944996
2380,3,45.075865373015404
2380,4,45.899162746965885
2380,5,45.975288048386574
5781,1,45.628624342381954
5781,2,45.9336903244257
5781,3,46.48010916262865
5781,4,47.27427285909653
5781,5,47.96569849550724
120,1,66.5470018684864
120,2,64.72328227758408
120,3,63.994423776865005
120,4,64.16314643621445
120,5,64.68908649682999
5906,1,43.90779158473015
5906,2,45.16458439826965
5906,3,45.96066568791866
5906,4,46.02074912190437
5906,5,46.32815467566252
525,1,47.505226492881775
525,2,48.498383440077305
525,3,49.06861200928688
525,4,49.57273097336292
525,5,50.3037813603878
222,1,46.742921374738216
222,2,47.739355847239494
222,3,48.458183370530605
222,4,49.27967330813408
222,5,49.972820207476616
3676,1,49.442840576171875
3676,2,49.98577423393726
3676,3,50.79703105986118
3676,4,51.39161694049835
3676,5,51.92585754394531
4332,1,46.75541403889656
4332,2,47.61160409450531
4332,3,47.72608000040054
4332,4,48.3364946693182
4332,5,48.323475763201714
2153,1,49.27948547899723
2153,2,49.76090921461582
2153,3,49.7456289678812
2153,4,50.11034296452999
2153,5,50.00597694516182
3285,1,49.53758208453655
3285,2,49.717345491051674
3285,3,50.35608026385307
3285,4,50.97755412757397
3285,5,51.520313292741776
3590,1,54.842640072107315
3590,2,54.239041835069656
3590,3,54.555307775735855
3590,4,55.19615516066551
3590,5,55.708189487457275
4708,1,47.11884832382202
4708,2,47.537623561918736
4708,3,47.488984532654285
4708,4,47.77934382855892
4708,5,48.42732524126768
3632,1,48.03329836577177
3632,2,48.64118793606758
3632,3,49.0936563462019
3632,4,49.032119423151016
3632,5,49.39398831129074
1576,1,49.21493057906628
1576,2,49.14229242503643
1576,3,49.428043991327286
1576,4,49.5764054954052
1576,5,49.92748576402664
922,1,52.9563869535923
922,2,53.0646690428257
922,3,53.50754235684872
922,4,54.223742723464966
922,5,54.7565099298954
6287,1,43.73214104026556
6287,2,45.229206159710884
6287,3,46.16097116470337
6287,4,46.81186403334141
6287,5,47.24350507557392
5055,1,45.12293318659067
5055,2,46.1084420979023
5055,3,46.57400223612785
5055,4,46.5065381154418
5055,5,47.05165369808674
3557,1,53.44124253094196
3557,2,53.235256135463715
3557,3,53.71708422899246
3557,4,54.07443989813328
3557,5,53.96701569855213
3109,1,43.61386688053608
3109,2,45.1157199293375
3109,3,46.23282766342163
3109,4,46.98343538492918
3109,5,47.64749366790056
4191,1,44.08651254326105
4191,2,45.25276320427656
4191,3,45.41435860097408
4191,4,45.5073259845376
4191,5,46.08833069354296
2544,1,50.825634613633156
2544,2,50.608354955911636
2544,3,51.107630521059036
2544,4,51.67453210055828
2544,5,52.20034670829773
6352,1,58.45417132973671
6352,2,57.50325055420399
6352,3,57.39952689409256
6352,4,57.52043676376343
6352,5,57.90420001745224
62,1,48.76954375207424
62,2,49.16733130812645
