User,Time,Energy
5541,5,7.1090291030704975
623,1,9.219532541930676
623,2,9.156900839880109
623,3,8.83281310275197
623,4,8.472689628601074
623,5,8.116003256291151
770,1,4.410366294905543
770,2,4.278318046592176
770,3,4.12740161921829
770,4,3.9436781583353877
770,5,3.7518121609464288
5659,1,14.13063695654273
5659,2,13.69037757255137
5659,3,13.276539273094386
5659,4,12.776794495526701
5659,5,12.358468142803758
4051,1,12.207909997552633
4051,2,11.78145020827651
4051,3,11.302830673754215
4051,4,10.78095368295908
4051,5,10.316145107150078
1241,1,6.882833759300411
1241,2,6.852499394677579
1241,3,6.74228261038661
1241,4,6.389317009598017
1241,5,6.077405403368175
2711,1,17.185676507651806
2711,2,16.72510875016451
2711,3,16.28223866224289
2711,4,15.92525839805603
2711,5,15.445639684796333
821,1,10.768392709549516
821,2,10.393548960797489
821,3,9.929880827665329
821,4,9.57602628134191
821,5,9.235424268990755
4403,1,7.660110278055072
4403,2,7.287142066285014
4403,3,6.975514709018171
4403,4,6.647458468563855
4403,5,6.368926089257002
1198,1,12.40099324285984
1198,2,12.061876095831394
1198,3,11.727768510580063
1198,4,11.473543979227543
1198,5,11.102611131966114
5268,1,10.051759079098701
5268,2,9.814950995147228
5268,3,9.42426285892725
5268,4,9.095910507254303
5268,5,8.65596196334809
2997,1,7.648388743400574
2997,2,7.565972287207842
2997,3,7.417681258171797
2997,4,7.215014699846506
2997,5,6.97140646353364
5661,1,12.032450381666422
5661,2,11.818208254873753
5661,3,11.461417827755213
5661,4,11.136753693223
5661,5,10.829310700297356
2595,1,3.9825830860063434
2595,2,4.028627502731979
2595,3,3.904414770193398
2595,4,3.7458316162228584
2595,5,3.436044908128679
807,1,7.623588412068784
807,2,7.419372470118105
807,3,7.175674740225077
807,4,6.975588145665824
807,5,6.686215943656862
3465,1,6.6408318863250315
3465,2,6.464395284187049
3465,3,6.330942818894982
3465,4,6.187038155272603
3465,5,6.0184650756418705
2121,1,10.405613735318184
2121,2,10.063444051891565
2121,3,9.594049837440252
2121,4,9.066451109945774
2121,5,8.696824599057436
4393,1,9.605403646826744
4393,2,9.218693889677525
4393,3,8.761156582273543
4393,4,8.423679372295737
4393,5,8.155429663136601
3886,1,13.664676519110799
3886,2,13.163793057203293
3886,3,12.80590682476759
3886,4,12.378129739314318
3886,5,12.06958707422018
730,1,8.41760372556746
730,2,8.25149106234312
730,3,8.034619546495378
730,4,7.617285456508398
730,5,7.297455912455916
1795,1,9.490801374427974
1795,2,9.237960352562368
1795,3,8.849019525572658
1795,4,8.482677285559475
1795,5,8.098581669852138
1823,1,10.827467434108257
1823,2,10.49439256452024
1823,3,10.209540478419513
1823,4,9.77681968966499
1823,5,9.402006746735424
3466,1,10.876264272257686
3466,2,10.694138685241342
3466,3,10.387290243059397
3466,4,10.043044563382864
3466,5,9.675844939425588
3611,1,12.776643628254533
3611,2,12.499301459640265
3611,3,12.008482575416565
3611,4,11.649265594780445
3611,5,11.2450585141778
4525,1,8.582408647984266
4525,2,8.251538142561913
4525,3,8.008507857099175
4525,4,7.693764563649893
4525,5,7.21167619060725
199,1,6.021497741341591
199,2,5.951236099936068
199,3,5.841032368130982
199,4,5.4612452099099755
199,5,5.198280490934849
1447,1,11.657581760548055
1447,2,11.46972618997097
1447,3,11.06689053028822
1447,4,10.638702284544706
1447,5,10.182335950434208
5181,1,18.512781359255314
5181,2,18.04699008539319
5181,3,17.508448889944702
5181,4,16.830188983585685
5181,5,16.318176455795765
2389,1,6.6094498205929995
2389,2,6.5608090942841955
2389,3,6.305948173627257
2389,4,6.118193723261356
2389,5,5.949710180982947
4961,1,13.605879800394177
4961,2,13.191249398514628
4961,3,12.71608992293477
4961,4,12.30405206233263
4961,5,11.96627570129931
3116,1,16.407059030607343
3116,2,16.092551309615374
3116,3,15.687528721988201
3116,4,15.140527935698628
3116,5,14.603611489757895
2850,1,18.048764017177746
2850,2,17.45907119847834
2850,3,16.887909630313516
2850,4,16.270570505410433
2850,5,15.816790948621929
1954,1,9.097862627357244
1954,2,8.667837088927627
1954,3,8.333093594759703
1954,4,8.097989223897457
1954,5,7.711041420698166
5208,1,13.9929287629202
5208,2,13.438276448752731
5208,3,12.810183325316757
5208,4,12.378931244835258
5208,5,11.924186085816473
4863,1,13.316882401704788
4863,2,13.000595283694565
4863,3,12.354960385710001
4863,4,11.83067898824811
4863,5,11.416028577834368
1792,1,8.446395141072571
1792,2,8.356528537347913
1792,3,8.105430696159601
1792,4,7.771589636802673
1792,5,7.554546784609556
1483,1,8.921643985435367
1483,2,8.804836638271809
1483,3,8.635522924363613
1483,4,8.336138222366571
1483,5,8.032563880085945
197,1,35.94552756845951
197,2,34.31949067115784
197,3,33.22942906618118
197,4,32.6170936524868
197,5,32.08645439147949
894,1,6.105565402656794
894,2,6.06438572704792
894,3,5.851936625316739
894,4,5.589895157143474
894,5,5.33624557685107
5374,1,11.597232837229967
5374,2,11.382101783528924
5374,3,10.880389602854848
5374,4,10.35980636999011
5374,5,9.937540778890252
5566,1,23.947269283235073
5566,2,23.17096571624279
5566,3,22.53393490612507
5566,4,21.960584849119186
5566,5,21.38842698931694
136,1,16.642256639897823
136,2,16.0592622756958
136,3,15.556432873010635
136,4,15.203526556491852
136,5,14.90133798122406
2237,1,11.60137127712369
2237,2,11.139939615502954
2237,3,10.747045114636421
2237,4,10.206027935259044
2237,5,9.750639154575765
2257,1,9.43093737307936
2257,2,8.88906954973936
2257,3,8.567656639963388
2257,4,8.296588193392381
2257,5,7.8529003681614995
1392,1,7.990948798134923
1392,2,7.66773497313261
1392,3,7.336645036935806
1392,4,7.032396450638771
1392,5,6.78245878778398
5496,1,11.715900046750903
5496,2,11.433139838278294
5496,3,10.895136065781116
5496,4,10.359611475840211
5496,5,9.942956941202283
3419,1,8.47850800678134
3419,2,8.309681687504053
3419,3,8.14150445535779
3419,4,7.907102940604091
3419,5,7.627612644806504
168,1,21.313210036605597
168,2,20.707229621708393
168,3,20.09837207570672
168,4,19.452838946133852
168,5,19.002712108194828
6004,1,9.380970310419798
6004,2,9.085119413211942
6004,3,8.626867791637778
6004,4,8.208129722625017
6004,5,7.927792286500335
2852,1,8.72653454914689
2852,2,8.578595461323857
2852,3,8.258970165625215
2852,4,7.990699723362923
2852,5,7.730671793222427
4272,1,7.644703428260982
4272,2,7.5420566238462925
4272,3,7.3511834144592285
4272,4,7.001296864822507
4272,5,6.733305294066668
1561,1,11.019691225141287
1561,2,10.69275687634945
1561,3,10.327579393982887
1561,4,9.96268169209361
1561,5,9.460478965193033
4419,1,9.034254370257258
4419,2,8.765483245253563
4419,3,8.491956911981106
4419,4,8.012435057200491
4419,5,7.631419257260859
508,1,32.98819535970688
508,2,31.56222891807556
508,3,30.647568106651306
508,4,29.804002076387405
508,5,29.260745584964752
3186,1,11.029811469838023
3186,2,10.639398034662008
3186,3,10.284035483375192
3186,4,9.817386880517006
3186,5,9.287485172972083
5918,1,7.0570321888662875
5918,2,6.746884691994637
5918,3,6.470208874437958
5918,4,6.219778291415423
5918,5,5.996263750828803
5149,1,6.320333153940737
5149,2,6.2584693636745214
5149,3,6.12487524934113
5149,4,5.988889022730291
5149,5,5.81755171623081
1777,1,9.598018968012184
1777,2,9.121928106993437
1777,3,8.820902466773987
1777,4,8.500998351722956
1777,5,8.132602841593325
3361,1,6.876816667616367
3361,2,6.685835327021778
3361,3,6.362047749571502
3361,4,5.986253918148577
3361,5,5.703533114865422
146,1,15.870641719549894
146,2,15.406726486980915
146,3,14.96487594395876
146,4,14.551994003355503
146,5,13.980021331459284
5393,1,10.204067412763834
5393,2,9.931403264403343
5393,3,9.571508057415485
5393,4,9.133946791291237
5393,5,8.780241407454014
4317,1,8.694689024239779
4317,2,8.485823657363653
4317,3,8.296597514301538
4317,4,8.082519549876451
4317,5,7.891212107613683
4605,1,9.269444630481303
4605,2,8.947440287098289
4605,3,8.704528231173754
4605,4,8.350633783265948
4605,5,7.85773953422904
2562,1,7.519991320557892
2562,2,7.2125020595267415
2562,3,6.8999549094587564
2562,4,6.638277251273394
2562,5,6.246815014630556
5477,1,5.682163929566741
5477,2,5.605029294267297
5477,3,5.521820852532983
5477,4,5.372778283432126
5477,5,5.086799981072545
908,1,11.07762697339058
908,2,10.7205167170614
908,3,10.32384223304689
908,4,9.877083465456963
908,5,9.55968783609569
4652,1,9.716803602874279
4652,2,9.610928600654006
4652,3,9.251306658610702
4652,4,8.787341305986047
4652,5,8.317645959556103
4981,1,9.591115373652428
4981,2,9.206951322034001
4981,3,8.691028892993927
4981,4,8.2902118768543
4981,5,7.981061348691583
2813,1,16.671510504558682
2813,2,16.2177295088768
2813,3,15.71326943859458
2813,4,15.096435889601707
2813,5,14.30599070340395
5442,1,9.325453108176589
5442,2,9.170764246955514
5442,3,8.957356018945575
5442,4,8.706398354843259
5442,5,8.478054514154792
3695,1,8.557038001716137
3695,2,8.299081590026617
3695,3,8.03488870896399
3695,4,7.820810820907354
3695,5,7.553641986101866
3413,1,10.046474559232593
3413,2,9.734893651679158
3413,3,9.405223909765482
3413,4,9.123157992959023
3413,5,8.852882793173194
423,1,7.291550112888217
423,2,7.166626270860434
423,3,7.008368540555239
423,4,6.670360499061644
423,5,6.409082640893757
3623,1,16.76551797799766
3623,2,16.420894177630544
3623,3,15.84690436348319
3623,4,15.32221357524395
3623,5,14.857463784515858
3734,1,8.631038702093065
3734,2,8.322845415212214
3734,3,7.959094109944999
3734,4,7.629061344079673
3734,5,7.211876410059631
3486,1,7.095020709559321
3486,2,7.063469376415014
3486,3,6.922791851684451
3486,4,6.512320527806878
3486,5,6.152878697961569
3729,1,11.017844494432211
3729,2,10.78114441037178
3729,3,10.480446938425303
3729,4,10.198527002707124
3729,5,9.88523368537426
967,1,8.184588087489828
967,2,7.902905477210879
967,3,7.518011909909546
967,4,7.271480553783476
967,5,7.078969717957079
4370,1,9.156120744533837
4370,2,9.023314088582993
4370,3,8.728562844917178
4370,4,8.425423360429704
4370,5,8.125093189068139
860,1,5.283917847555131
860,2,5.251611959189177
860,3,5.142571116331965
860,4,4.843918940518051
860,5,4.407227529678494
5203,1,10.664906235411763
5203,2,10.308816513046622
5203,3,9.942971440032125
5203,4,9.57676363736391
5203,5,9.08391016162932
433,1,19.530130967497826
433,2,18.90069367736578
433,3,18.41501198709011
433,4,17.876846969127655
433,5,17.383508399128914
4905,1,6.1265287240967155
4905,2,6.090961756184697
4905,3,5.97365883924067
4905,4,5.792895885184407
4905,5,5.490721050649881
5294,1,10.043457364663482
5294,2,9.885724391788244
5294,3,9.65349205210805
5294,4,9.41914863884449
5294,5,9.147069357335567
1429,1,9.721706096082926
1429,2,9.450934732332826
1429,3,8.956622324883938
1429,4,8.516754826530814
1429,5,8.039810091257095
4297,1,35.41972467303276
4297,2,34.189903259277344
4297,3,33.146980598568916
4297,4,32.35565537214279
4297,5,31.665365919470787
3929,1,12.786292545497417
3929,2,12.475411271676421
3929,3,12.11575323715806
3929,4,11.690051421523094
3929,5,11.176044633612037
2546,1,10.889008892700076
2546,2,10.470085194334388
2546,3,10.112390657886863
2546,4,9.79589075036347
2546,5,9.476724296808243
329,1,14.890251798089594
329,2,14.260483052581549
329,3,13.65248757880181
329,4,12.95780566520989
329,5,12.366234091110528
3612,1,9.195084931328893
3612,2,8.900151576846838
3612,3,8.457288860343397
3612,4,8.038678240031004
3612,5,7.659038504585624
209,1,10.399096086621284
209,2,10.0599110070616
209,3,9.65323685016483
209,4,9.262301034294069
209,5,8.900025094859302
3968,1,9.778605856001377
3968,2,9.608756072819233
3968,3,9.230838876217604
3968,4,8.935278553515673
3968,5,8.726466424763203
1040,1,12.588872619904578
1040,2,12.28368461644277
1040,3,12.014260435011238
1040,4,11.505415895488113
1040,5,11.105535405222327
164,1,11.33789785578847
164,2,11.138016827404499
164,3,10.742402397096157
164,4,10.428181357681751
164,5,10.03337949514389
606,1,6.858816737309098
606,2,6.7610563561320305
606,3,6.464386370033026
606,4,5.982773235067725
606,5,5.687204971909523
5311,1,19.990861054509878
5311,2,19.271770231425762
5311,3,18.656390480697155
5311,4,18.126497499644756
5311,5,17.61199013143778
1219,1,8.121003405191004
1219,2,7.908463745377958
1219,3,7.668637144379318
1219,4,7.408186785876751
1219,5,7.22038833796978
1331,1,3.9552749693393707
1331,2,3.9925673259422183
1331,3,3.672647511586547
1331,4,3.415663121268153
1331,5,3.1045904075726867
4232,1,7.318579410202801
4232,2,7.208871518261731
4232,3,6.892428373917937
4232,4,6.454204510897398
4232,5,6.051685322076082
952,1,12.298162866383791
952,2,12.022596150636673
952,3,11.749271523207426
952,4,11.387343443930149
952,5,11.039620988070965
4955,1,11.42484082467854
4955,2,11.294896613806486
4955,3,11.10731790959835
4955,4,10.793645914644003
4955,5,10.514484371989965
3165,1,26.67382499575615
3165,2,26.141011208295822
3165,3,25.474671468138695
3165,4,24.87720535695553
3165,5,24.383303329348564
6011,1,3.9666466377675533
6011,2,3.8286471320316195
6011,3,3.674656445160508
6011,4,3.461825675331056
6011,5,3.086391221731901
2798,1,8.793080443516374
2798,2,8.405478976666927
2798,3,7.920859169214964
2798,4,7.6010348834097385
2798,5,7.192615360021591
5207,1,11.49124118918553
5207,2,11.096602188423276
5207,3,10.763480222783983
5207,4,10.454349747858942
5207,5,10.154437606222928
160,1,21.963552365079522
160,2,21.320748244877905
160,3,20.54703120328486
160,4,20.047603867948055
160,5,19.46595281548798
2195,1,4.434326006565243
2195,2,4.405322960112244
2195,3,4.262203020509332
2195,4,4.1345253135077655
2195,5,3.849127374123782
4680,1,7.807369587942958
4680,2,7.703405611217022
4680,3,7.309516903012991
4680,4,7.011814069002867
4680,5,6.7549979612231255
1111,1,12.685507340356708
1111,2,12.419024597853422
1111,3,12.076382976025343
1111,4,11.647540334612131
1111,5,11.077408276498318
3085,1,14.774883937090635
3085,2,14.49771685898304
3085,3,14.101777635514736
3085,4,13.555479280650616
3085,5,12.977070584893227
5713,1,18.334297709167004
5713,2,17.69719655998051
5713,3,16.91510415263474
5713,4,16.127185195684433
5713,5,15.570273427292705
5240,1,5.244895885698497
5240,2,5.083485600538552
5240,3,4.87881503906101
5240,4,4.6277818128000945
5240,5,4.315293690189719
1908,1,4.1410292172804475
1908,2,4.026587531901896
1908,3,3.9157947758212686
1908,4,3.78958551120013
1908,5,3.63816346693784
2999,1,33.30005440115929
2999,2,31.6789573431015
2999,3,30.981996566057205
2999,4,30.51561787724495
2999,5,29.99689918756485
2763,1,10.93909550178796
2763,2,10.709582987241447
2763,3,10.33663309365511
2763,4,10.013138288632035
2763,5,9.721038499847054
732,1,7.356110837310553
732,2,7.004371956922114
732,3,6.777986127883196
732,4,6.605736235156655
732,5,6.164447107352316
5028,1,7.890368467196822
5028,2,7.769658660516143
5028,3,7.476832628250122
5028,4,7.228318220004439
5028,5,7.014935540035367
281,1,14.048596885055304
281,2,13.681806989014149
281,3,13.115155020728707
281,4,12.579514898359776
281,5,12.123130286112428
4896,1,12.713410146534443
4896,2,12.266714498400688
4896,3,11.901770904660225
4896,4,11.522305563092232
4896,5,11.20427356660366
3854,1,25.971806578338146
3854,2,25.2811781167984
3854,3,24.57628759741783
3854,4,23.864771962165833
3854,5,23.186461240053177
4566,1,8.49779609683901
4566,2,8.288148374296725
4566,3,8.065255521796644
4566,4,7.796788659878075
4566,5,7.516000642441213
1308,1,5.275637689046562
1308,2,5.246049380861223
1308,3,5.1410697447136045
1308,4,4.758076340891421
1308,5,4.519520562142134
3396,1,11.896815637126565
3396,2,11.602086190599948
3396,3,11.271663144696504
3396,4,11.002602229360491
3396,5,10.599715108517557
5654,1,7.978717116639018
5654,2,7.881164921447635
5654,3,7.567689759656787
5654,4,7.337246330454946
5654,5,6.898033406585455
5347,1,8.166132491081953
5347,2,7.952651312574744
5347,3,7.702114224433899
5347,4,7.226102948188782
5347,5,6.879947729408741
595,1,15.330505352467299
595,2,14.930574379861355
595,3,14.4404625762254
595,4,14.055570902302861
595,5,13.5497483946383
647,1,10.24484086735174
647,2,9.938983684405684
647,3,9.610825350508094
647,4,9.335498131811619
647,5,9.006008710712194
4040,1,6.695199477486312
4040,2,6.70236587151885
4040,3,6.530680853873491
4040,4,6.236238880082965
4040,5,5.8905562069267035
573,1,14.707548685371876
573,2,14.182427956722677
573,3,13.643848301842809
573,4,13.22061038389802
573,5,12.81660620868206
5637,1,6.816340873017907
5637,2,6.68549631908536
5637,3,6.405143787153065
5637,4,6.150931656360626
5637,5,5.950178233906627
256,1,12.224090857431293
256,2,11.960147195961326
256,3,11.340131966397166
256,4,10.932914035394788
256,5,10.621345411986113
3208,1,4.965690465644002
3208,2,4.930379904806614
3208,3,4.825323852710426
3208,4,4.638688721694052
3208,5,4.480687401257455
3279,1,7.0264630084857345
3279,2,6.929541257210076
3279,3,6.799082378856838
3279,4,6.410332385450602
3279,5,5.911403801292181
5259,1,8.927414895966649
5259,2,8.637025568634272
5259,3,8.323153007775545
5259,4,8.013265445828438
5259,5,7.8119247276335955
1028,1,10.61039541196078
1028,2,10.461589150130749
1028,3,10.140789039433002
1028,4,9.734475329518318
1028,5,9.304782164283097
4444,1,5.217191799543798
4444,2,5.18901480268687
4444,3,5.09439995419234
4444,4,4.900166327133775
4444,5,4.572157553397119
2989,1,22.12461133301258
2989,2,21.550653498619795
2989,3,20.838878482580185
2989,4,20.15315701253712
2989,5,19.480025924742222
5402,1,13.654553217813373
5402,2,13.503035765141249
5402,3,13.05079566501081
5402,4,12.73594790045172
5402,5,12.425339512526989
586,1,15.05204704683274
586,2,14.570030445232987
586,3,13.980921290814877
586,4,13.42887445166707
586,5,12.990019910037518
5940,1,8.83106916770339
5940,2,8.466019440442324
5940,3,8.156322043389082
5940,4,7.926014240831137
5940,5,7.553548950701952
5102,1,11.313852164894342
5102,2,10.979630958288908
5102,3,10.731076873838902
5102,4,10.30059488862753
5102,5,9.84827409684658
3291,1,23.996586717665195
3291,2,23.241385623812675
3291,3,22.628679767251015
3291,4,22.04228988289833
3291,5,21.566123709082603
2867,1,7.0314981415867805
2867,2,6.7183493580669165
2867,3,6.445579951629043
2867,4,6.16928730532527
