User,Time,Energy
623,3,7.290129614062607
623,4,7.152843319810927
623,5,7.153101371601224
770,1,7.146382475737482
770,2,7.307658029720187
770,3,7.2910898444242775
770,4,7.149424312636256
770,5,7.149361740332097
5659,1,13.103278055787086
5659,2,12.78618598729372
5659,3,12.561907701194286
5659,4,12.252511464059353
5659,5,12.00098766386509
4051,1,11.024228435009718
4051,2,10.974988903850317
4051,3,10.82534959539771
4051,4,10.57398733124137
4051,5,10.546613734215498
1241,1,7.775864144787192
1241,2,7.864739678800106
1241,3,7.748864348046482
1241,4,7.540411009453237
1241,5,7.464073965325952
2711,1,15.21677179634571
2711,2,14.73965671658516
2711,3,14.401875533163548
2711,4,14.166802652180195
2711,5,13.85619829595089
821,1,10.673574946820736
821,2,10.538507081568241
821,3,10.30588649585843
821,4,10.082810875028372
821,5,9.902910713106394
4403,1,8.439899096265435
4403,2,8.4946549218148
4403,3,8.350015740841627
4403,4,8.204286560416222
4403,5,7.96508589014411
1198,1,12.072611294686794
1198,2,11.851843059062958
1198,3,11.66818966716528
1198,4,11.468813635408878
1198,5,11.255814045667648
5268,1,10.492733757942915
5268,2,10.392455138266087
5268,3,10.166473433375359
5268,4,10.151436012238264
5268,5,9.945766635239124
2997,1,7.726579940877855
2997,2,7.819195314310491
2997,3,7.6927642691880465
2997,4,7.466211725026369
2997,5,7.452800700441003
5661,1,11.052495945245028
5661,2,10.882031459361315
5661,3,10.631537109613419
5661,4,10.439590405672789
5661,5,10.174929358065128
2595,1,7.145509937778115
2595,2,7.303270677570254
2595,3,7.199457626324147
2595,4,7.148953676223755
2595,5,7.148871009703726
807,1,9.159312099218369
807,2,9.139910474419594
807,3,8.959073705598712
807,4,8.713799145072699
807,5,8.430835466831923
3465,1,8.233243726193905
3465,2,8.302666366100311
3465,3,8.209418339654803
3465,4,8.007236238569021
3465,5,7.74708503857255
2121,1,10.202341463416815
2121,2,10.11720034852624
2121,3,9.885631628334522
2121,4,9.66365922242403
2121,5,9.403186451643705
4393,1,8.493762085214257
4393,2,8.526412205770612
4393,3,8.3722202796489
4393,4,8.144456028938293
4393,5,7.930158336646855
3886,1,13.22488223016262
3886,2,12.89188514649868
3886,3,12.548618413507938
3886,4,12.199399538338184
3886,5,11.867164328694344
730,1,9.115881457924843
730,2,9.164962824434042
730,3,9.012999136000872
730,4,8.862432043999434
730,5,8.625800125300884
1795,1,10.816227085888386
1795,2,10.949392814189196
1795,3,10.878406547009945
1795,4,10.657327521592379
1795,5,10.377879809588194
1823,1,10.25805926695466
1823,2,10.429814167320728
1823,3,10.317675616592169
1823,4,10.151992350816727
1823,5,9.883235093206167
3466,1,11.17657346278429
3466,2,10.996140096336603
3466,3,10.740620892494917
3466,4,10.448103476315737
3466,5,10.241189658641815
3611,1,10.290519405156374
3611,2,10.184627819806337
3611,3,10.051612310111523
3611,4,9.823808670043945
3611,5,9.808010086417198
4525,1,9.064676739275455
4525,2,9.06905160099268
4525,3,8.984092338010669
4525,4,8.824415067210793
4525,5,8.596049681305885
199,1,7.151070206193253
199,2,7.2920511262491345
199,3,7.230725551955402
199,4,7.15171759063378
199,5,7.1516038223635405
1447,1,10.228593729436398
1447,2,10.197805389761925
1447,3,9.988006353378296
1447,4,9.718414820730686
1447,5,9.438928492367268
5181,1,14.773424074053764
5181,2,14.343231067061424
5181,3,13.93552378565073
5181,4,13.541273340582848
5181,5,13.46003095805645
2389,1,7.2355652819387615
2389,2,7.617200501263142
2389,3,7.6081077652052045
2389,4,7.447361642494798
2389,5,7.26104346755892
4961,1,13.165766686201096
4961,2,12.843798108398914
4961,3,12.50565867125988
4961,4,12.151111103594303
4961,5,11.916881263256073
3116,1,14.779121220111847
3116,2,14.33748173713684
3116,3,13.93715063482523
3116,4,13.642396226525307
3116,5,13.303040578961372
2850,1,16.026190295815468
2850,2,15.484817318618298
2850,3,15.033393770456314
2850,4,14.926222704350948
2850,5,14.632457070052624
1954,1,9.895885270088911
1954,2,9.835665822029114
1954,3,9.684198956936598
1954,4,9.442276109009981
1954,5,9.255845978856087
5208,1,12.49204769730568
5208,2,12.22316125035286
5208,3,11.912044540047646
5208,4,11.66033060848713
5208,5,11.349302239716053
4863,1,11.945764936506748
4863,2,11.831883043050766
4863,3,11.5825639590621
4863,4,11.348278671503067
4863,5,11.058915119618177
1792,1,9.482075054198503
1792,2,9.707648161798716
1792,3,9.612112075090408
1792,4,9.457053326070309
1792,5,9.26674235612154
1483,1,10.282582584768534
1483,2,10.452941562980413
1483,3,10.399012010544538
1483,4,10.190265201032162
1483,5,9.921252574771643
197,1,34.463700503110886
197,2,32.4623538851738
197,3,31.21110001206398
197,4,30.268861442804337
197,5,29.47216984629631
894,1,7.392452177591622
894,2,7.53121810592711
894,3,7.667276259511709
894,4,7.603264709934592
894,5,7.467813082039356
5374,1,10.17531168088317
5374,2,10.09384149312973
5374,3,9.932638809084892
5374,4,9.683255303651094
5374,5,9.385460421442986
5566,1,21.763431936502457
5566,2,20.722889006137848
5566,3,19.995742201805115
5566,4,19.779034927487373
5566,5,19.4146209359169
136,1,16.125982746481895
136,2,15.587418213486671
136,3,15.102949306368828
136,4,14.767301186919212
136,5,14.401625730097294
2237,1,11.970771826803684
2237,2,11.749880567193031
2237,3,11.457402721047401
2237,4,11.14323215931654
2237,5,10.834553882479668
2257,1,9.85859677940607
2257,2,9.861814219504595
2257,3,9.670555297285318
2257,4,9.41059673577547
2257,5,9.178743783384562
1392,1,8.98580383323133
1392,2,9.005802221596241
1392,3,9.091905042529106
1392,4,8.953034730628133
1392,5,8.708985954523087
5496,1,10.93479834496975
5496,2,10.89262094348669
5496,3,10.68555023893714
5496,4,10.412169311195612
5496,5,10.101037908345461
3419,1,7.152868764940649
3419,2,7.34238829696551
3419,3,7.26138817332685
3419,4,7.305622357875109
3419,5,7.239403992891312
168,1,20.33747933804989
168,2,19.812559187412262
168,3,19.309915333986282
168,4,18.83980703353882
168,5,18.34854047000408
6004,1,10.738244358450174
6004,2,10.61826155334711
6004,3,10.440897956490517
6004,4,10.444580249488354
6004,5,10.261084623634815
2852,1,9.663889225572348
2852,2,9.618999499827623
2852,3,9.408646579831839
2852,4,9.196460753679276
2852,5,9.187058050185442
4272,1,8.259895492345095
4272,2,8.33599435724318
4272,3,8.19812037050724
4272,4,7.977798905223608
4272,5,7.966933865100145
1561,1,11.112112239003181
1561,2,10.957024022936821
1561,3,10.711897782981396
1561,4,10.410123281180859
1561,5,10.169392500072718
4419,1,9.58318192511797
4419,2,9.544990081340075
4419,3,9.361178018152714
4419,4,9.095155760645866
4419,5,8.899927828460932
508,1,29.13777992129326
508,2,27.54794853925705
508,3,26.76168628036976
508,4,26.063509732484818
508,5,25.464138314127922
3186,1,10.483906529843807
3186,2,10.385556854307652
3186,3,10.14634419977665
3186,4,9.930170636624098
3186,5,9.715021342039108
5918,1,8.767028372734785
5918,2,8.790573185309768
5918,3,8.677730295807123
5918,4,8.461674723774195
5918,5,8.450891438871622
5149,1,7.749543907120824
5149,2,7.8961141193285584
5149,3,7.780796810053289
5149,4,7.810609300620854
5149,5,7.737651335075498
1777,1,9.13702655211091
1777,2,9.132213309407234
1777,3,8.942959850654006
1777,4,8.69359528645873
1777,5,8.505794601514935
3361,1,7.770392074249685
3361,2,7.861619537696242
3361,3,7.789434012956917
3361,4,7.837706568650901
3361,5,7.698608426377177
146,1,16.54278090596199
146,2,16.279001116752625
146,3,15.899148270487785
146,4,15.60434178262949
146,5,15.243090637028217
5393,1,9.916426908224821
5393,2,9.90793713927269
5393,3,9.81624998152256
5393,4,9.58378592506051
5393,5,9.370312500745058
4317,1,9.036002546548843
4317,2,9.042944926768541
4317,3,8.85870486870408
4317,4,8.612369002774358
4317,5,8.42650456726551
4605,1,7.156306630466133
4605,2,7.3058618740178645
4605,3,7.260887495242059
4605,4,7.154485274571925
4605,5,7.154450380476192
2562,1,9.086033768951893
2562,2,9.136904168874025
2562,3,9.071529854089022
2562,4,8.929908217862248
2562,5,8.683567244559526
5477,1,7.610846387222409
5477,2,7.76715877186507
5477,3,7.68114017508924
5477,4,7.487504102289677
5477,5,7.381707963999361
908,1,9.95255272835493
908,2,9.872685104608536
908,3,9.751040369272232
908,4,9.583892561495304
908,5,9.345528580248356
4652,1,9.329929433763027
4652,2,9.296960569918156
4652,3,9.10916643589735
4652,4,8.857458852231503
4652,5,8.66944944486022
4981,1,7.933916365727782
4981,2,8.010324047878385
4981,3,7.8756501311436296
4981,4,7.73423994705081
4981,5,7.565487602725625
2813,1,15.394884437322617
2813,2,15.210927195847034
2813,3,14.90950794517994
2813,4,14.688487015664577
2813,5,14.348528929054737
5442,1,9.157956790179014
5442,2,9.406183291226625
5442,3,9.323025729507208
5442,4,9.122673060745
5442,5,8.86744611337781
3695,1,8.680696779862046
3695,2,8.7974160220474
3695,3,8.6617188770324
3695,4,8.445087008178234
3695,5,8.185613945126534
3413,1,10.321026869118214
3413,2,10.292521867901087
3413,3,10.106376945972443
3413,4,9.94013400375843
3413,5,9.67310043796897
423,1,7.979210535995662
423,2,8.108617287129164
423,3,8.242531018331647
423,4,8.189439535140991
423,5,7.9879862498492
3623,1,12.251629427075386
3623,2,12.018362261354923
3623,3,11.788322150707245
3623,4,11.601668179035187
3623,5,11.601745873689651
3734,1,9.382110841572285
3734,2,9.42502010986209
3734,3,9.267763167619705
3734,4,9.034412356093526
3734,5,8.751411110162735
3486,1,8.178237784653902
3486,2,8.237066473811865
3486,3,8.096624141559005
3486,4,7.859198381192982
3486,5,7.6778397131711245
3729,1,10.363074567168951
3729,2,10.322333566844463
3729,3,10.103466607630253
3729,4,9.92374662309885
3729,5,9.654472291469574
967,1,8.79667316749692
967,2,8.82098113000393
967,3,8.644633369520307
967,4,8.447780027985573
967,5,8.19864109158516
4370,1,9.730177715420723
4370,2,9.746632419526577
4370,3,9.559591230005026
4370,4,9.311815977096558
4370,5,9.03440454788506
860,1,7.151583486236632
860,2,7.311656039673835
860,3,7.2717749597504735
860,4,7.151965957600623
860,5,7.151929277926683
5203,1,10.515860836952925
5203,2,10.405194785445929
5203,3,10.156340088695288
5203,4,9.927668333053589
5203,5,9.654628042131662
433,1,16.99609875679016
433,2,16.52519977092743
433,3,16.082351058721542
433,4,15.75885358452797
433,5,15.484875030815601
4905,1,7.419414575677365
4905,2,7.555640751495957
4905,3,7.527358105406165
4905,4,7.406637352425605
4905,5,7.286123708821833
5294,1,10.871799644082785
5294,2,10.71604548767209
5294,3,10.463271256536245
5294,4,10.160453405231237
5294,5,9.921738248318434
1429,1,9.787493113428354
1429,2,9.738718155771494
1429,3,9.525901678949594
1429,4,9.32492108270526
1429,5,9.069938745349646
4297,1,34.41910421848297
4297,2,32.636589020490646
4297,3,31.463281512260437
4297,4,30.571535497903824
4297,5,30.293139934539795
3929,1,11.451418973505497
3929,2,11.268236719071865
3929,3,11.062602266669273
3929,4,10.783325262367725
3929,5,10.746845621615648
2546,1,11.597538478672504
2546,2,11.399565242230892
2546,3,11.395152755081654
2546,4,11.21075289696455
2546,5,10.943630080670118
329,1,14.414929181337357
329,2,14.011414721608162
329,3,13.610098734498024
329,4,13.307681664824486
329,5,13.0594727024436
3612,1,9.699726391583681
3612,2,9.65905399248004
3612,3,9.451378986239433
3612,4,9.251842737197876
3612,5,9.082315970212221
209,1,11.126335874199867
209,2,10.969571635127068
209,3,10.981583636254072
209,4,10.807042691856623
209,5,10.606596164405346
3968,1,9.863624058663845
3968,2,9.804913327097893
3968,3,9.58686613664031
3968,4,9.3031215518713
3968,5,9.06435177475214
1040,1,10.85783339291811
1040,2,10.781982213258743
1040,3,10.542943306267262
1040,4,10.256729766726494
1040,5,9.942505870014429
164,1,10.640242215245962
164,2,10.78537680581212
164,3,10.758836198598146
164,4,10.54170422628522
164,5,10.332950871437788
606,1,7.580555319786072
606,2,7.77380558475852
606,3,7.701461780816317
606,4,7.563693588599563
606,5,7.366605894640088
5311,1,17.711098209023476
5311,2,17.188382148742676
5311,3,16.689255475997925
5311,4,16.346048340201378
5311,5,15.977836832404137
1219,1,9.032083503901958
1219,2,9.023158576339483
1219,3,8.906079176813364
1219,4,8.684558292850852
1219,5,8.432358741760254
1331,1,7.145875379443169
1331,2,7.335841509513557
1331,3,7.49535807967186
1331,4,7.388913484290242
1331,5,7.181922565679997
4232,1,8.090144259855151
4232,2,8.16887378320098
4232,3,8.022405307739973
4232,4,7.784584722481668
4232,5,7.621383486315608
952,1,12.406352698802948
952,2,12.219761334359646
952,3,12.21768032759428
952,4,11.995548397302628
952,5,11.779642477631569
4955,1,8.52876783721149
4955,2,8.820346200838685
4955,3,8.772538863122463
4955,4,8.63849388808012
4955,5,8.495945231989026
3165,1,26.702375158667564
3165,2,25.27563241124153
3165,3,24.342324391007423
3165,4,23.624138444662094
3165,5,23.023016467690468
6011,1,7.148736197501421
6011,2,7.351052734069526
6011,3,7.286812255624682
6011,4,7.150606788462028
6011,5,7.150604841066524
2798,1,9.008637368679047
2798,2,9.065048966556787
2798,3,9.002223769202828
2798,4,8.800778213888407
2798,5,8.530501239001751
5207,1,10.515215341001749
5207,2,10.471209608018398
5207,3,10.250106450170279
5207,4,9.974016975611448
5207,5,9.666470345109701
160,1,19.2716903090477
160,2,18.482582837343216
160,3,17.880383267998695
160,4,17.36370012164116
160,5,17.05984826385975
2195,1,7.15215002419427
2195,2,7.340982566587627
2195,3,7.260842266492546
2195,4,7.152452090755105
2195,5,7.152357151731849
4680,1,8.500892011448741
4680,2,8.79469689913094
4680,3,8.834569023922086
4680,4,8.681734383106232
4680,5,8.49430568702519
1111,1,12.54001696407795
1111,2,12.343723118305206
1111,3,12.053860440850258
1111,4,11.713076740503311
1111,5,11.365608297288418
3085,1,12.950119718909264
3085,2,12.638618417084217
3085,3,12.281297475099564
3085,4,11.929252862930298
3085,5,11.657108090817928
5713,1,17.429130375385284
5713,2,16.775497660040855
5713,3,16.22727243602276
5713,4,15.862184137105942
5713,5,15.470477811992168
5240,1,7.1583001227118075
5240,2,7.299225346650928
5240,3,7.4361603846773505
5240,4,7.334157214034349
5240,5,7.155511820223182
1908,1,7.145486601628363
1908,2,7.347041431814432
1908,3,7.27140236645937
1908,4,7.149118498899043
1908,5,7.149378529284149
2999,1,29.981371998786926
2999,2,28.2950402200222
2999,3,27.192805588245392
2999,4,26.829534843564034
2999,5,26.567106872797012
2763,1,11.625103428959846
2763,2,11.429938428103924
2763,3,11.425743475556374
2763,4,11.334213301539421
2763,5,11.089930985122919
732,1,8.907478230074048
732,2,8.971137024462223
732,3,8.883866041898727
732,4,8.685233078897
732,5,8.434153467416763
5028,1,8.661310091614723
5028,2,8.741862723603845
5028,3,8.591807827353477
5028,4,8.345300449058414
5028,5,8.085694294422865
281,1,12.10917902737856
281,2,11.863028347492218
281,3,11.668629355728626
281,4,11.392237044870853
281,5,11.06541757658124
4896,1,11.641265273094177
4896,2,11.444559372961521
4896,3,11.178445965051651
4896,4,10.877675343304873
4896,5,10.553729828447104
3854,1,21.9068536311388
3854,2,21.086475536227226
3854,3,20.457907542586327
3854,4,19.911087781190872
3854,5,19.767542496323586
4566,1,9.812204074114561
4566,2,9.740672092884779
4566,3,9.530921522527933
4566,4,9.52260185033083
4566,5,9.328075859695673
1308,1,7.49839492328465
1308,2,7.662902949377894
1308,3,7.811599572189152
1308,4,7.765208322554827
1308,5,7.580702317878604
3396,1,13.264556512236595
3396,2,13.22772504389286
3396,3,13.078395649790764
3396,4,12.78419379889965
3396,5,12.569922149181366
5654,1,9.322098359465599
5654,2,9.29139655828476
5654,3,9.163385100662708
5654,4,9.022681053727865
5654,5,8.839774766936898
5347,1,9.015849620103836
5347,2,9.023991081863642
5347,3,8.94080244190991
5347,4,8.73497736826539
5347,5,8.537007473409176
595,1,15.577363766729832
595,2,15.071711003780365
595,3,14.645195335149765
595,4,14.338551007211208
595,5,13.983132846653461
647,1,10.21531716734171
647,2,10.22369921579957
647,3,10.305421464145184
647,4,10.156139001250267
647,5,9.893889650702477
4040,1,7.15799577627331
4040,2,7.3815878964960575
4040,3,7.319526681676507
4040,4,7.155228046700358
4040,5,7.155201076995581
573,1,13.05197737365961
573,2,12.860486164689064
573,3,12.567092202603817
573,4,12.522220104932785
573,5,12.311497576534748
5637,1,7.15245467517525
5637,2,7.289365998469293
5637,3,7.197991988155991
5637,4,7.152315746527165
5637,5,7.152235042303801
256,1,11.046996612101793
256,2,10.957010257989168
256,3,10.730062995105982
256,4,10.445815920829773
256,5,10.131061308085918
3208,1,7.151080289855599
3208,2,7.31243790499866
3208,3,7.260454460978508
3208,4,7.151787421666086
3208,5,7.1517317639663815
3279,1,9.157025441527367
3279,2,9.152707263827324
3279,3,8.963196652010083
3279,4,8.711654154583812
3279,5,8.42496800236404
5259,1,9.880680441856384
5259,2,10.078522197902203
5259,3,10.048104178160429
5259,4,9.853348307311535
5259,5,9.592442505061626
1028,1,9.47372505441308
1028,2,9.428702671080828
1028,3,9.244006961584091
1028,4,8.991326490417123
1028,5,8.717604802921414
4444,1,7.516870994120836
4444,2,7.6799663826823235
4444,3,7.5734526459127665
4444,4,7.3724851524457335
4444,5,7.33469423931092
2989,1,20.08946742117405
2989,2,19.22151282429695
2989,3,18.574685767292976
2989,4,18.04985536634922
2989,5,17.57716040313244
5402,1,13.174573555588722
5402,2,12.869778640568256
5402,3,12.535206124186516
5402,4,12.181892186403275
5402,5,12.11676225066185
586,1,13.862103395164013
586,2,13.571530520915985
586,3,13.52475630491972
586,4,13.3762231990695
586,5,13.105896599590778
5940,1,9.386482410132885
5940,2,9.374539777636528
5940,3,9.281991630792618
5940,4,9.066628888249397
5940,5,9.055737733840942
5102,1,10.648287661373615
5102,2,10.596035860478878
5102,3,10.386642511934042
5102,4,10.115421552211046
5102,5,9.916285201907158
3291,1,21.023724898695946
3291,2,20.078958183526993
3291,3,19.76426014304161
3291,4,19.35034416615963
3291,5,18.897202029824257
2867,1,8.397291235625744
2867,2,8.454149531200528
2867,3,8.307311404496431
2867,4,8.065890867263079
2867,5,7.78900585975498
