User,Time,Energy
6343,2,46.56381743401289
6343,3,46.56304807960987
6343,4,46.38567929714918
6343,5,46.78907932341099
3205,1,77.03239804506302
3205,2,74.0822922885418
3205,3,73.3233813047409
3205,4,73.34769344329834
3205,5,73.43615451455116
4795,1,43.28983322530985
4795,2,45.03648187965155
4795,3,45.61688815057278
4795,4,45.9445611461997
4795,5,45.997735902667046
5290,1,64.26907721161842
5290,2,63.568685084581375
5290,3,63.17918860912323
5290,4,63.43155202269554
5290,5,63.363491863012314
4547,1,46.24630805850029
4547,2,46.61859903484583
4547,3,46.865889228880405
4547,4,46.85957592725754
4547,5,46.713452368974686
6282,1,70.24250879883766
6282,2,68.3704671561718
6282,3,67.57654333114624
6282,4,67.47866398096085
6282,5,68.13008037209511
4850,1,45.61889959126711
4850,2,46.59743822365999
4850,3,47.078616723418236
4850,4,47.10984397679567
4850,5,46.572451427578926
1337,1,44.42751456797123
1337,2,45.461233615875244
1337,3,45.8084689155221
1337,4,46.57584244757891
1337,5,47.42351512610912
3547,1,62.87953543663025
3547,2,62.334177762269974
3547,3,62.269945710897446
3547,4,63.01182818412781
3547,5,63.7365942299366
5465,1,47.60793635249138
5465,2,47.86703450977802
5465,3,48.79266054928303
5465,4,49.2191407084465
5465,5,49.70980826020241
387,1,45.61889959126711
387,2,46.59467674791813
387,3,47.83926475793123
387,4,48.313933327794075
387,5,48.03579041361809
5245,1,51.386176720261574
5245,2,50.78028352558613
5245,3,50.5591606348753
5245,4,50.20293666422367
5245,5,49.531457006931305
2766,1,46.39803844690323
2766,2,46.66854524612427
2766,3,47.16994538158178
2766,4,46.82669800519943
2766,5,46.43507703393698
3922,1,44.80000064522028
3922,2,45.71108593046665
3922,3,45.54511745274067
3922,4,46.11144361644983
3922,5,46.47227571904659
1221,1,41.60761861503124
1221,2,43.00410930812359
1221,3,43.25065442919731
1221,4,43.5138114541769
1221,5,43.62272148579359
5818,1,52.85089273750782
5818,2,52.66967770457268
5818,3,53.056283086538315
5818,4,52.93139021098614
5818,5,52.84734435379505
1924,1,43.11108025163412
1924,2,44.26052425056696
1924,3,45.218125239014626
1924,4,45.910765901207924
1924,5,46.16709330677986
709,1,64.47968795895576
709,2,63.8648841381073
709,3,63.461561501026154
709,4,62.78612196445465
709,5,62.706340193748474
447,1,45.636548578739166
447,2,46.40502751618624
447,3,47.38207373768091
447,4,47.816088281571865
447,5,47.54512935131788
350,1,47.83514566719532
350,2,47.528764091432095
350,3,47.4415879547596
350,4,47.95425759255886
350,5,48.79363031685352
664,1,44.21299070119858
664,2,44.94775450229645
664,3,44.830290108919144
664,4,45.419236309826374
664,5,45.84327897429466
3715,1,60.05315378308296
3715,2,59.0745709836483
3715,3,58.70092782378197
3715,4,58.34867839515209
3715,5,57.64285929501057
4421,1,43.15630090236664
4421,2,44.253814563155174
4421,3,44.482213251292706
4421,4,44.38742085546255
4421,5,44.4443768337369
424,1,80.47214794158936
424,2,77.8447450697422
424,3,77.25253194570541
424,4,76.7292537689209
424,5,76.57502827048302
4260,1,43.35548257082701
4260,2,44.51550195366144
4260,3,44.79063741862774
4260,4,44.96782574802637
4260,5,45.737134389579296
1201,1,46.704076036810875
1201,2,46.90112301707268
1201,3,47.75633007287979
1201,4,48.42396108061075
1201,5,48.42531080543995
3511,1,57.82562497258186
3511,2,57.78987956047058
3511,3,57.96853452920914
3511,4,58.76303431391716
3511,5,59.11399346590042
2712,1,47.44470226019621
2712,2,48.10916654765606
2712,3,47.940934494137764
2712,4,48.51769104599953
2712,5,48.54493120312691
673,1,45.10631327331066
673,2,45.87216693907976
673,3,46.40931250154972
673,4,47.149742260575294
673,5,47.48925540596247
1938,1,53.4588727504015
1938,2,53.789457112550735
1938,3,53.97378209233284
1938,4,53.98591086268425
1938,5,53.41467100381851
4558,1,69.7108644247055
4558,2,68.77466642856598
4558,3,68.60146176815033
4558,4,68.55118095874786
4558,5,69.23855629563332
753,1,68.32276502251625
753,2,67.16901597380638
753,3,66.34251892566681
753,4,65.88920012116432
753,5,65.18666288256645
1973,1,53.476700127124786
1973,2,53.45181939005852
1973,3,54.213811963796616
1973,4,53.95976060628891
1973,5,53.39774253964424
4843,1,47.96758360415697
4843,2,48.03666190803051
4843,3,48.168348133563995
4843,4,48.92155556380749
4843,5,49.38546930253506
4142,1,50.328738912940025
4142,2,50.32951854169369
4142,3,51.046398386359215
4142,4,52.01811321079731
4142,5,51.91802701354027
2687,1,45.02766678482294
2687,2,46.1369726061821
2687,3,46.460317850112915
2687,4,46.50731850415468
2687,5,47.15693777799606
337,1,44.67693892866373
337,2,45.416676200926304
337,3,45.701611779630184
337,4,45.718616254627705
337,5,46.32858321815729
5277,1,49.18894191086292
5277,2,49.15054926276207
5277,3,49.16721059381962
5277,4,49.720310643315315
5277,5,49.437100410461426
3596,1,45.98542559146881
3596,2,46.34540796279907
3596,3,46.526153691112995
3596,4,46.234956592321396
3596,5,46.146986082196236
3702,1,43.437098771333694
3702,2,44.47695529460907
3702,3,45.4764152392745
3702,4,46.21434458345175
3702,5,46.26767618954182
1838,1,44.15444114804268
1838,2,45.613648034632206
1838,3,46.21099239587784
1838,4,46.58773673325777
1838,5,46.71059836447239
2934,1,48.457774206995964
2934,2,48.93418959528208
2934,3,48.72766137123108
2934,4,48.14679975062609
2934,5,47.605945222079754
4384,1,45.27889224886894
4384,2,46.75568299740553
4384,3,47.96472838521004
4384,4,48.50830642879009
4384,5,48.40617651492357
115,1,44.16704444587231
115,2,44.53455302864313
115,3,44.61317551881075
115,4,45.314333751797676
115,5,45.4478852301836
5719,1,46.87784735113382
5719,2,47.73890399932861
5719,3,47.89343538880348
5719,4,48.046361953020096
5719,5,47.606447763741016
2684,1,56.989487424492836
2684,2,56.29571531713009
2684,3,55.64721813797951
2684,4,55.47266608476639
2684,5,56.11593236029148
4505,1,51.47595915198326
4505,2,51.410827815532684
4505,3,52.20668087899685
4505,4,52.547246143221855
4505,5,52.45669728517532
3246,1,42.641182743012905
3246,2,43.91081792861223
3246,3,44.153724297881126
3246,4,44.28971206396818
3246,5,44.18146552890539
2546,1,42.78892083466053
2546,2,44.16480541229248
2546,3,44.505432926118374
2546,4,44.92575912177563
2546,5,44.467483162879944
4718,1,46.836745254695415
4718,2,47.160019770264626
4718,3,48.11220630258322
4718,4,48.05561754852533
4718,5,48.68321564793587
5696,1,44.1164658293128
5696,2,44.99114540964365
5696,3,45.1912364885211
5696,4,45.45278201252222
5696,5,45.241771042346954
3404,1,63.20077162981033
3404,2,62.61959174275398
3404,3,62.54278787970543
3404,4,61.99517118930817
3404,5,62.54724872112274
3958,1,53.08733215928078
3958,2,52.72385656833649
3958,3,52.79086419939995
3958,4,53.01529848575592
3958,5,52.842250019311905
2633,1,45.60343411564827
2633,2,45.93018379807472
2633,3,45.912854716181755
2633,4,46.51990719139576
2633,5,46.393062613904476
4242,1,44.93226858228445
4242,2,45.422908283770084
4242,3,45.20306000113487
4242,4,45.27700740844011
4242,5,45.55995684862137
2820,1,43.833954364061356
2820,2,44.4039965942502
2820,3,44.87002732604742
2820,4,44.70181090384722
2820,5,44.726269744336605
1799,1,42.74450668692589
1799,2,43.97706913203001
1799,3,44.247994005680084
1799,4,44.274163991212845
1799,5,44.18919115513563
2691,1,44.52399405092001
2691,2,45.04655260592699
2691,3,45.27562326937914
2691,4,45.68109831213951
2691,5,46.387697979807854
1072,1,50.23665852844715
1072,2,49.817685291171074
1072,3,49.69520390033722
1072,4,50.309732526540756
1072,5,51.16070292890072
3148,1,44.18704920262098
3148,2,45.344927459955215
3148,3,45.33891312777996
3148,4,45.287563659250736
3148,5,45.95482362806797
4212,1,45.97586789727211
4212,2,46.25483117997646
4212,3,45.878684274852276
4212,4,45.953703962266445
4212,5,46.5452643558383
1517,1,56.58638885617256
1517,2,55.966393798589706
1517,3,55.73964849114418
1517,4,55.43896804749966
1517,5,55.45922118425369
1584,1,48.22176729142666
1584,2,48.311133056879044
1584,3,48.81453953683376
1584,4,48.86187436431646
1584,5,48.21180268377066
6253,1,47.941513404250145
6253,2,48.72967541217804
6253,3,49.522506311535835
6253,4,49.547531977295876
6253,5,49.06076221168041
2002,1,43.588973462581635
2002,2,45.23617543280125
2002,3,46.53150932490826
2002,4,47.194638416171074
2002,5,47.40927577018738
2227,1,45.350897550582886
2227,2,46.41505339741707
2227,3,46.63597749918699
2227,4,46.65212977677584
2227,5,46.690737530589104
2609,1,44.650931634008884
2609,2,45.60778943449259
2609,3,45.54599352180958
2609,4,45.13168291002512
2609,5,45.13258088380098
3143,1,49.74130828678608
3143,2,50.37987284362316
3143,3,50.75657230615616
3143,4,50.75915443897247
3143,5,50.52114073932171
3505,1,48.54224333912134
3505,2,49.28092586994171
3505,3,49.27382476627827
3505,4,49.11286770552397
3505,5,49.07621708512306
4078,1,42.653802543878555
4078,2,44.28482935577631
4078,3,44.68164186924696
4078,4,44.78400366008282
4078,5,45.49933062493801
5405,1,52.46346339583397
5405,2,52.524354100227356
5405,3,53.32555443048477
5405,4,53.65819801390171
5405,5,53.59682857990265
4611,1,55.50985762476921
4611,2,54.64015071094036
4611,3,53.907060995697975
4611,4,53.69461899995804
4611,5,53.57159477472305
74,1,50.39221014082432
74,2,50.26019012928009
74,3,50.30277693271637
74,4,49.83473049104214
74,5,49.099334836006165
3393,1,61.27838948369026
3393,2,60.462633550167084
3393,3,60.77698075771332
3393,4,61.04497116804123
3393,5,61.92763897776604
6007,1,51.05790841579437
6007,2,51.23738442361355
6007,3,51.03841653466225
6007,4,50.66692838072777
6007,5,51.08014005422592
3604,1,62.77716642618179
3604,2,61.746106177568436
3604,3,60.835299640893936
3604,4,61.215234100818634
3604,5,62.020392924547195
3280,1,52.05635283887386
3280,2,51.780465602874756
3280,3,51.685549944639206
3280,4,52.15512301027775
3280,5,52.316145837306976
5162,1,42.47980126738548
5162,2,43.84497208148241
5162,3,43.74962180107832
5162,4,43.83531831949949
5162,5,44.240882501006126
5618,1,44.40895912796259
5618,2,45.08262987434864
5618,3,46.00921452790499
5618,4,45.905039705336094
5618,5,46.45274768024683
28,1,43.51212931424379
28,2,44.566027872264385
28,3,44.99735374748707
28,4,45.11701259762049
28,5,44.75753828138113
1434,1,71.24097540974617
1434,2,69.69418945908546
1434,3,70.00925281643867
1434,4,70.48863098025322
1434,5,71.72158324718475
2903,1,51.3533129543066
2903,2,51.14012712240219
2903,3,51.83835178613663
2903,4,51.76870168745518
2903,5,51.10130476951599
3252,1,45.75785902142525
3252,2,46.243851557374
3252,3,46.44065618515015
3252,4,46.63648488372564
3252,5,46.336854204535484
6082,1,51.91585959494114
6082,2,51.65189176797867
6082,3,51.921413108706474
6082,4,51.50670328736305
6082,5,51.07736572623253
1638,1,49.11013665795326
1638,2,49.083238027989864
1638,3,48.712315909564495
1638,4,48.64051681756973
1638,5,48.346319273114204
777,1,46.21955843269825
777,2,46.734161138534546
777,3,47.58223780989647
777,4,47.9530066549778
777,5,48.24329912662506
3444,1,44.75634954869747
3444,2,45.86599896848202
3444,3,46.18502151221037
3444,4,45.95664495229721
3444,5,45.76553325355053
5865,1,47.14941103756428
5865,2,47.53055354207754
5865,3,47.23922839015722
5865,4,46.911290779709816
5865,5,47.36963655054569
4953,1,47.35241103172302
4953,2,47.58770725131035
4953,3,47.85381092131138
4953,4,48.666455164551735
4953,5,49.03440048545599
5500,1,43.189770095050335
5500,2,43.978193409740925
5500,3,44.127946734428406
5500,4,44.84671574831009
5500,5,44.64527167379856
885,1,48.10146268457174
885,2,48.159313693642616
885,3,48.40706802159548
885,4,49.21334932744503
885,5,50.22895736992359
612,1,65.21285551786423
612,2,63.262365847826004
612,3,63.14173376560211
612,4,62.948951065540314
612,5,62.68581786751747
4186,1,43.46052098274231
4186,2,45.14973272383213
4186,3,45.7258425951004
4186,4,45.93114094436169
4186,5,45.531348049640656
1092,1,52.56665018200874
1092,2,52.97166983783245
1092,3,52.90731832385063
1092,4,52.99792017042637
1092,5,52.79024097323418
617,1,46.44029448181391
617,2,47.34924725443125
617,3,47.53500259667635
617,4,47.53570882230997
617,5,47.341454073786736
1546,1,57.362588822841644
1546,2,57.3658332824707
1546,3,57.57269364595413
1546,4,57.49298569560051
1546,5,58.20763444900513
4108,1,47.84248447418213
4108,2,47.6284544467926
4108,3,47.58697961270809
4108,4,47.38738006353378
4108,5,46.73878487944603
5736,1,43.18825690448284
5736,2,43.97710460424423
5736,3,44.801161237061024
5736,4,45.08595207333565
5736,5,45.806102842092514
2273,1,52.2578239440918
2273,2,51.96804551780224
2273,3,52.066099122166634
2273,4,51.57624052464962
2273,5,51.30577079951763
2469,1,52.39246544241905
2469,2,51.79001350700855
2469,3,51.94294434785843
2469,4,52.02257654070854
2469,5,51.83861202001572
4263,1,60.12702211737633
4263,2,59.121656447649
4263,3,58.58713433146477
4263,4,58.16780798137188
4263,5,58.620308458805084
928,1,70.40525507926941
928,2,68.71536976099014
928,3,68.07125383615494
928,4,68.00954028964043
928,5,68.20399895310402
1402,1,48.308593198657036
1402,2,48.288249135017395
1402,3,48.34708598256111
1402,4,48.2983782440424
1402,5,48.14621098339558
3361,1,46.9961024671793
3361,2,47.147995695471764
3361,3,47.41598944365978
3361,4,47.16939013451338
3361,5,47.113573007285595
922,1,53.492608323693275
922,2,53.13667917251587
922,3,53.06642898917198
922,4,52.816565588116646
922,5,52.221784234046936
99,1,49.335244849324226
99,2,49.289395689964294
99,3,50.05867923796177
99,4,50.67005221545696
99,5,50.26228988170624
2354,1,42.25009221583605
2354,2,43.363206051290035
2354,3,44.11770556867123
2354,4,45.07334651052952
2354,5,45.099388897418976
2392,1,42.68507490307093
2392,2,44.63172973692417
2392,3,45.228071808815
2392,4,45.769108191132545
2392,5,45.766976945102215
5908,1,63.73898530006409
5908,2,61.95575201511383
5908,3,61.99919006228447
5908,4,61.8669339120388
5908,5,61.95824438333511
4830,1,45.563864804804325
4830,2,46.557790867984295
4830,3,47.078243374824524
4830,4,47.97276842594147
4830,5,47.73204590380192
1608,1,66.73731938004494
1608,2,65.30651727318764
1608,3,64.94421511888504
1608,4,65.58078944683075
1608,5,65.71228721737862
5394,1,47.950782135128975
5394,2,47.724237486720085
5394,3,47.8507909104228
5394,4,47.84641584008932
5394,5,47.56578931212425
5529,1,47.75958272814751
5529,2,47.549057982861996
5529,3,48.24679382145405
5529,4,49.231780625879765
5529,5,49.759710282087326
920,1,51.8823868483305
920,2,51.62442344427109
920,3,51.26473681628704
920,4,51.17211525142193
920,5,50.918559953570366
3306,1,46.238369688391685
3306,2,46.45422115176916
3306,3,47.3253705650568
3306,4,48.00754886120558
3306,5,48.78783979266882
5755,1,55.749949395656586
5755,2,54.765249118208885
5755,3,54.342309802770615
5755,4,54.727158546447754
5755,5,55.023571819067
284,1,48.30303570628166
284,2,48.45556478947401
284,3,49.25770382583141
284,4,49.617878034710884
284,5,50.446052595973015
5784,1,45.34374735504389
5784,2,45.85064259171486
5784,3,46.39501711726189
5784,4,46.67068415880203
5784,5,46.4753984361887
3730,1,69.07597336173058
3730,2,68.04809421300888
3730,3,67.87964487075806
3730,4,68.00007483363152
3730,5,68.24607080221176
6316,1,57.62416544556618
6316,2,57.60766752064228
6316,3,57.86378648877144
6316,4,58.18358272314072
6316,5,57.74695226550102
2349,1,66.28664925694466
2349,2,64.90674474835396
2349,3,65.13347083330154
2349,4,65.09923532605171
2349,5,65.26648116111755
2870,1,46.252935752272606
2870,2,46.20637749135494
2870,3,46.90386402606964
2870,4,47.13707999140024
2870,5,46.97383389621973
0,1,56.042960464954376
0,2,55.42099642753601
0,3,55.06872344017029
0,4,55.50723657011986
0,5,55.79290671646595
2186,1,58.67984241247177
2186,2,57.53457200527191
2186,3,57.84852662682533
2186,4,58.59419110417366
2186,5,59.07340511679649
4803,1,50.84839555621147
4803,2,50.83611349761486
4803,3,50.61469002068043
4803,4,50.76581825315952
4803,5,50.55186514556408
6022,1,43.50543601065874
6022,2,44.523088939487934
6022,3,44.791829355061054
6022,4,45.527803137898445
6022,5,46.51832813769579
5851,1,55.634655356407166
5851,2,55.096077755093575
5851,3,55.29164397716522
5851,4,55.12717717885971
5851,5,55.167049676179886
5987,1,61.817187786102295
5987,2,60.62185296416283
5987,3,60.78146967291832
5987,4,60.43079334497452
5987,5,59.74310353398323
2489,1,45.61889959126711
2489,2,45.58690179139376
2489,3,46.35620356351137
2489,4,47.38547870516777
2489,5,47.64800626039505
4038,1,59.56909000873566
4038,2,59.38397988677025
4038,3,60.05605909228325
4038,4,59.80159738659859
4038,5,59.5500502884388
2963,1,43.20343608409166
2963,2,44.28005939722061
2963,3,44.53939213603735
2963,4,44.56288446485996
2963,5,44.41866451501846
1186,1,47.82586447894573
1186,2,48.62166519463062
1186,3,49.79330503940582
1186,4,50.21106779575348
1186,5,50.112719133496284
2098,1,43.602317593991756
2098,2,44.725283332169056
2098,3,45.41911066323519
2098,4,46.35859169065952
2098,5,46.51194314658642
4966,1,42.86914797872305
4966,2,44.427447609603405
4966,3,44.81643891334534
4966,4,44.42780728638172
4966,5,44.8658492192626
2068,1,43.957109712064266
2068,2,44.94842076301575
2068,3,45.858494870364666
2068,4,45.886994399130344
2068,5,46.49838403612375
4726,1,46.30116983503103
4726,2,46.509576842188835
4726,3,47.38347987830639
4726,4,47.5902144536376
4726,5,47.67600021511316
2176,1,43.169056214392185
2176,2,44.41706404834986
2176,3,45.47039623558521
2176,4,46.58071758598089
2176,5,47.042716063559055
5604,1,53.09285555779934
5604,2,53.45431737601757
5604,3,53.69624641537666
5604,4,53.87469735741615
5604,5,54.08489286899567
4201,1,44.43812681734562
4201,2,44.89076539874077
4201,3,44.9147650077939
4201,4,44.86271544545889
4201,5,45.023995354771614
225,1,47.792048424482346
225,2,48.39072135835886
225,3,48.611089676618576
225,4,48.646655932068825
225,5,49.31231662631035
1807,1,48.77391845732927
1807,2,48.81695215404034
1807,3,48.92409632354975
1807,4,49.22159643471241
1807,5,49.01730625331402
3190,1,48.72528353333473
3190,2,48.3441671282053
3190,3,48.2225154414773
3190,4,48.10880120843649
3190,5,47.51411713659763
2199,1,47.33409830927849
2199,2,47.49777267128229
2199,3,47.352201759815216
