User,Time,Energy
6007,5,8.025510407984257
3604,1,11.056027749553323
3604,2,10.804287426173687
3604,3,10.320912888273597
3604,4,9.851366167888045
3604,5,9.418421825394034
3280,1,9.22365507017821
3280,2,8.87932534981519
3280,3,8.566343750804663
3280,4,8.287674317136407
3280,5,8.045124217867851
5162,1,8.585299452766776
5162,2,8.489482146687806
5162,3,8.211176065728068
5162,4,7.901893232949078
5162,5,7.680005876347423
5618,1,6.810186121612787
5618,2,6.682242763461545
5618,3,6.374000729061663
5618,4,6.193965851329267
5618,5,5.8596055787056684
28,1,10.050326693803072
28,2,9.718370597809553
28,3,9.404382690787315
28,4,9.116834852844477
28,5,8.844428077340126
1434,1,32.13007351756096
1434,2,30.82450570166111
1434,3,30.279715448617935
1434,4,29.84573185443878
1434,5,29.289440363645554
2903,1,7.289986599469557
2903,2,7.141455463133752
2903,3,6.971575118601322
2903,4,6.675385152921081
2903,5,6.356449694372714
3252,1,7.887773898313753
3252,2,7.7693381030112505
3252,3,7.543875478208065
3252,4,7.332045153947547
3252,5,7.108045510947704
1638,1,6.916843391954899
1638,2,6.703311586752534
1638,3,6.485682184807956
1638,4,6.179474761709571
1638,5,5.983930351212621
777,1,8.132403835654259
777,2,8.012498248368502
777,3,7.766901422291994
777,4,7.535475257784128
777,5,7.302107892930508
3444,1,5.272599859163165
3444,2,5.205953250173479
3444,3,5.107335363514721
3444,4,4.714232265017927
3444,5,4.283774317475036
5865,1,7.824229770340025
5865,2,7.757975207641721
5865,3,7.354939615353942
5865,4,7.005635959096253
5865,5,6.748716861009598
4953,1,17.1877069324255
4953,2,16.80706901103258
4953,3,16.400607489049435
4953,4,15.966999746859074
4953,5,15.449267469346523
5500,1,15.491285286843777
5500,2,15.105004586279392
5500,3,14.7299281693995
5500,4,14.290624026209116
5500,5,13.849538967013359
885,1,7.150129394605756
885,2,6.943706727121025
885,3,6.662399201653898
885,4,6.42695557884872
885,5,6.231402423232794
612,1,11.637822214514017
612,2,11.405690409243107
612,3,11.1863870061934
612,4,10.803262423723936
612,5,10.311927326023579
4186,1,11.912700597196817
4186,2,11.682669471949339
4186,3,11.424975700676441
4186,4,11.175182532519102
4186,5,10.75686315447092
1092,1,19.468935638666153
1092,2,18.796138405799866
1092,3,18.215093843638897
1092,4,17.65805507451296
1092,5,17.1959597915411
617,1,19.771393425762653
617,2,19.114609941840172
617,3,18.501978032290936
617,4,17.92694079130888
617,5,17.439228750765324
1546,1,3.1980415293946862
1546,2,3.22307656891644
1546,3,2.8799795219674706
1546,4,2.642575561068952
1546,5,2.482046374119818
4108,1,5.8250162629410625
4108,2,5.8213418032974005
4108,3,5.670289699919522
4108,4,5.50118282623589
4108,5,5.342068592784926
5736,1,9.842567371204495
5736,2,9.482432425022125
5736,3,8.981903081177734
5736,4,8.56689706852194
5736,5,8.202242600149475
2273,1,10.989108980633318
2273,2,10.628637290559709
2273,3,10.335106987506151
2273,4,10.00829529389739
2273,5,9.522744479589164
2469,1,6.788956669159234
2469,2,6.637209985405207
2469,3,6.310500595951453
2469,4,6.058283415623009
2469,5,5.730189761146903
4263,1,13.674146600067616
4263,2,13.207410138100386
4263,3,12.719711363315582
4263,4,12.166992843151093
4263,5,11.867504127323627
928,1,8.72089702449739
928,2,8.172349898610264
928,3,7.899321356788278
928,4,7.591356206918135
928,5,7.209711845964193
1402,1,17.634841218590736
1402,2,16.994578305631876
1402,3,16.339416913688183
1402,4,15.717214867472649
1402,5,15.137353371828794
3361,1,6.840297204442322
3361,2,6.788536406122148
3361,3,6.691392785869539
3361,4,6.451610628515482
3361,5,6.248376285657287
922,1,8.658839689102024
922,2,8.550405412912369
922,3,8.21605384722352
922,4,7.96750988252461
922,5,7.731063030660152
99,1,8.940367532661185
99,2,8.728288610465825
99,3,8.281847231090069
99,4,8.015035992488265
99,5,7.797071176581085
2354,1,9.743962869979441
2354,2,9.552430562675
2354,3,9.064850169233978
2354,4,8.622866275720298
2354,5,8.2503511486575
2392,1,8.745609524659812
2392,2,8.430884131230414
2392,3,7.957013862207532
2392,4,7.6194788694847375
2392,5,7.268968030810356
5908,1,19.885294444859028
5908,2,19.21726168692112
5908,3,18.709334179759026
5908,4,18.24395589530468
5908,5,17.761330232024193
4830,1,8.698198670288548
4830,2,8.397480161162093
4830,3,7.981473812833428
4830,4,7.690889652818441
4830,5,7.442299006506801
1608,1,9.85429616831243
1608,2,9.569358951412141
1608,3,9.186747203581035
1608,4,8.615504453890026
1608,5,8.002971509471536
5394,1,23.049842339009047
5394,2,22.145125672221184
5394,3,21.297328382730484
5394,4,20.74562498740852
5394,5,20.179497104138136
5529,1,13.34747214242816
5529,2,12.895468465983868
5529,3,12.429612658917904
5529,4,12.082431364804506
5529,5,11.516910213977098
920,1,6.735735785216093
920,2,6.369829338975251
920,3,6.080455050803721
920,4,5.769723485223949
920,5,5.4215589836239815
3306,1,15.152597500476986
3306,2,14.835862200707197
3306,3,14.205918842926621
3306,4,13.616705868393183
3306,5,13.074086675420403
5755,1,7.921961201354861
5755,2,7.875639146193862
5755,3,7.7290620459243655
5755,4,7.466192717663944
5755,5,7.181312174536288
284,1,15.441011906601489
284,2,15.11006861180067
284,3,14.747677084058523
284,4,14.243925761431456
284,5,13.7236451767385
5784,1,7.450771945063025
5784,2,7.40473863016814
5784,3,7.235577281564474
5784,4,6.889851238112897
5784,5,6.624787960667163
3730,1,9.248953964561224
3730,2,8.974369879812002
3730,3,8.707292184233665
3730,4,8.445152522996068
3730,5,8.068510230630636
2349,1,10.304215166717768
2349,2,10.186701786704361
2349,3,9.808984438888729
2349,4,9.438467571511865
2349,5,9.090991504490376
2870,1,7.980425187386572
2870,2,7.824426683597267
2870,3,7.5017304494977
2870,4,7.246368035674095
2870,5,7.0530020743608475
0,1,6.77484664414078
0,2,6.633658793289214
0,3,6.355617456603795
0,4,6.154477572999895
0,5,5.973040914628655
2186,1,9.340960873290896
2186,2,9.045433754101396
2186,3,8.516837293282151
2186,4,8.190145712345839
2186,5,7.918587416410446
4803,1,12.052480499260128
4803,2,11.705566253513098
4803,3,11.292727312073112
4803,4,10.881999356672168
4803,5,10.570297800004482
6022,1,8.95084576588124
6022,2,8.813049325719476
6022,3,8.53643742458371
6022,4,8.130811132723466
6022,5,7.594784550834447
5851,1,10.494887038134038
5851,2,10.289830150082707
5851,3,10.03225549776107
5851,4,9.679861440323293
5851,5,9.053978738375008
5987,1,11.149262726306915
5987,2,10.835800293833017
5987,3,10.55124931782484
5987,4,10.035735400393605
5987,5,9.660126131027937
2489,1,9.51468435768038
2489,2,9.265213068574667
2489,3,8.822628031484783
2489,4,8.434508504346013
2489,5,8.046133104711771
4038,1,4.225683260010555
4038,2,4.159743592841551
4038,3,3.8291842287871987
4038,4,3.495739425299689
4038,5,3.0475487093208358
2963,1,8.49459380004555
2963,2,8.235614740289748
2963,3,8.01129313185811
2963,4,7.811754861846566
2963,5,7.644602052867413
1186,1,10.228806546889246
1186,2,9.831245768815279
1186,3,9.439884949475527
1186,4,9.130851984024048
1186,5,8.850207336246967
2098,1,8.550817044451833
2098,2,8.386556972749531
2098,3,8.135083549655974
2098,4,7.845421607606113
2098,5,7.5880463952198625
4966,1,9.330920913256705
4966,2,9.07088554953225
4966,3,8.755588294239715
4966,4,8.475989016937092
4966,5,7.974378422368318
2068,1,10.842032374814153
2068,2,10.480036064982414
2068,3,10.158256210386753
2068,4,9.874901194125414
2068,5,9.499350361526012
4726,1,11.444562546908855
4726,2,11.03865722194314
4726,3,10.631947379559278
4726,4,10.279237028211355
4726,5,9.983784161508083
2176,1,8.087747042998672
2176,2,7.8975486271083355
2176,3,7.603074997663498
2176,4,7.326412882655859
2176,5,7.09472288005054
5604,1,8.21927986945957
5604,2,8.131548999808729
5604,3,7.903623734600842
5604,4,7.42324083391577
5604,5,7.060785311739892
4201,1,11.734493490308523
4201,2,11.43461612984538
4201,3,11.067782029509544
4201,4,10.754877246916294
4201,5,10.24103631079197
225,1,8.317410205490887
225,2,8.121334411203861
225,3,7.862239357084036
225,4,7.5969476494938135
225,5,7.23230230435729
1807,1,7.378363436087966
1807,2,7.172811565920711
1807,3,6.957121805520728
1807,4,6.551102652680129
1807,5,6.223089055623859
3190,1,6.866537829861045
3190,2,6.556998235173523
3190,3,6.242142541334033
3190,4,6.024141349829733
3190,5,5.783517979085445
2199,1,15.431687724776566
2199,2,15.078737638890743
2199,3,14.560186326503754
2199,4,13.953780887648463
2199,5,13.335739200934768
1932,1,29.270674012601376
1932,2,28.006668865680695
1932,3,27.21907626092434
1932,4,26.509800523519516
1932,5,25.99028167128563
3973,1,14.16068303026259
3973,2,13.772284572944045
3973,3,13.315786629915237
3973,4,12.853987250477076
3973,5,12.20174004882574
3841,1,12.069552084431052
3841,2,11.60309699550271
3841,3,11.196567509323359
3841,4,10.750531278550625
3841,5,10.38207522034645
266,1,6.972599097061902
266,2,6.895901530282572
266,3,6.606677582720295
266,4,6.467667126329616
266,5,6.3048839857801795
3078,1,7.515820991247892
3078,2,7.384299691650085
3078,3,7.070774225983769
3078,4,6.792588571086526
3078,5,6.592162734828889
5382,1,11.829217854887247
5382,2,11.557485012337565
5382,3,11.061417816206813
5382,4,10.485693145543337
5382,5,9.998536761850119
614,1,12.46325193811208
614,2,12.042111421003938
614,3,11.677279378171079
614,4,11.104337278753519
614,5,10.667929477291182
4006,1,20.798974953591824
4006,2,20.024229526519775
4006,3,19.66557078063488
4006,4,19.242851674556732
4006,5,18.83366796374321
4427,1,9.21066192816943
4427,2,9.092943149618804
4427,3,8.863132840255275
4427,4,8.492668819366372
4427,5,7.938181149074808
5490,1,10.731844067340717
5490,2,10.491041417233646
5490,3,10.201341782696545
5490,4,9.93565622344613
5490,5,9.60287282243371
1365,1,12.323802028782666
1365,2,11.934044579043984
1365,3,11.52106635645032
1365,4,11.123691342771053
1365,5,10.732717057690024
3454,1,8.480341343209147
3454,2,8.153315871953964
3454,3,7.861032580956817
3454,4,7.5885183569043875
3454,5,7.322388109751046
2418,1,7.65828166808933
2418,2,7.5163746159523726
2418,3,7.347175790229812
2418,4,6.911288842791691
2418,5,6.43657651450485
3330,1,24.57596842199564
3330,2,24.017682321369648
3330,3,23.450526878237724
3330,4,22.797260761260986
3330,5,22.144678860902786
4765,1,19.878671122714877
4765,2,19.27134209871292
4765,3,18.630397021770477
4765,4,18.113608948886395
4765,5,17.58925835043192
5641,1,7.633847747929394
5641,2,7.605415288358927
5641,3,7.3380145858973265
5641,4,6.993194466456771
5641,5,6.741662257350981
627,1,9.113430323079228
627,2,8.921267699450254
627,3,8.666749954223633
627,4,8.437440805137157
627,5,8.182604175060987
968,1,23.429183088243008
968,2,22.696620281785727
968,3,22.107243463397026
968,4,21.672119140625
968,5,20.805142555385828
4485,1,9.859320133924484
4485,2,9.684673834592104
4485,3,9.246203508228064
4485,4,8.814849708229303
4485,5,8.504413772374392
181,1,9.49712367891334
181,2,9.27234606629645
181,3,8.948238709941506
181,4,8.501300666481256
181,5,8.05093127163127
2283,1,13.800655271857977
2283,2,13.400768727064133
2283,3,13.001347187906504
2283,4,12.498992718756199
2283,5,11.951449228450656
4289,1,8.645816050702706
4289,2,8.407680371776223
4289,3,8.205035729333758
4289,4,8.0188466347754
4289,5,7.6761206071823835
3134,1,4.473796091740951
3134,2,4.460199462017044
3134,3,4.364746524486691
3134,4,4.17005486227572
3134,5,3.9833689655642956
2380,1,10.66590713430196
2380,2,10.405235571786761
2380,3,10.121834373101592
2380,4,9.722844379022717
2380,5,9.340837273746729
5781,1,8.370421825908124
5781,2,8.26716151367873
5781,3,8.06250259000808
5781,4,7.847335122525692
5781,5,7.661043355241418
120,1,6.495813033543527
120,2,6.1576528151053935
120,3,5.622283255914226
120,4,5.2214598641730845
120,5,4.92976608988829
5906,1,9.329264317639172
5906,2,9.1329225609079
5906,3,8.883758465759456
5906,4,8.556793936528265
5906,5,8.203318856656551
525,1,10.306831322610378
525,2,10.165044337511063
525,3,9.715427177026868
525,4,9.26616451330483
525,5,8.891775770112872
222,1,8.75148304272443
222,2,8.657243318855762
222,3,8.50217778980732
222,4,8.333874255418777
222,5,7.950447760522366
3676,1,12.886296630837023
3676,2,12.15745761897415
3676,3,11.493717623874545
3676,4,10.980632621794939
3676,5,10.430137312039733
4332,1,15.72004870325327
4332,2,15.26859576255083
4332,3,14.784160554409027
4332,4,14.176987916231155
4332,5,13.60227682441473
2153,1,6.973946977639571
2153,2,6.919960010796785
2153,3,6.775573500432074
2153,4,6.453949057497084
2153,5,6.2391462083905935
3285,1,10.225318942219019
3285,2,10.026643324643373
3285,3,9.840414226055145
3285,4,9.618874698877335
3285,5,9.312874116003513
3590,1,11.15847434825264
3590,2,11.039921570569277
3590,3,10.833210930228233
3590,4,10.521847059950233
3590,5,10.1227893140167
4708,1,10.495657656341791
4708,2,10.048249036073685
4708,3,9.686950473114848
4708,4,9.231348477303982
4708,5,8.84470540471375
3632,1,11.712107436731458
3632,2,11.383570423349738
3632,3,11.069412363693118
3632,4,10.682023048400879
3632,5,10.307338474318385
1576,1,5.570436246693134
1576,2,5.541403571143746
1576,3,5.441571195609868
1576,4,5.194365820847452
1576,5,4.939997116103768
922,1,8.658839689102024
922,2,8.418568512424827
922,3,8.170343905687332
922,4,7.953373841941357
922,5,7.652415324002504
5055,1,7.461226067505777
5055,2,7.31002185260877
5055,3,7.070188996847719
5055,4,6.611579279415309
5055,5,6.186276883818209
3557,1,28.171947680413723
3557,2,26.999412707984447
3557,3,26.242587223649025
3557,4,25.33320478349924
3557,5,24.774222388863564
3109,1,6.63533896834997
3109,2,6.39181660534814
3109,3,6.135502809891477
3109,4,5.794896182836965
3109,5,5.569304772187024
4191,1,7.9481054418720305
4191,2,7.657199599780142
4191,3,7.3229097130242735
4191,4,6.925484033301473
4191,5,6.635010210797191
2544,1,7.700140655040741
2544,2,7.422085334546864
2544,3,7.200927134603262
2544,4,6.866076350212097
2544,5,6.4990990571677685
62,1,11.645009811036289
62,2,11.184932521544397
62,3,10.783506878651679
62,4,10.374703303910792
62,5,9.961749380454421
2442,1,4.477533467812464
2442,2,4.404226485174149
2442,3,4.223274524672888
2442,4,4.016659241402522
2442,5,3.885302689159289
2444,1,6.8565907925367355
2444,2,6.786490841768682
2444,3,6.652545382268727
2444,4,6.2201622244901955
2444,5,5.808325677062385
5725,1,15.834226708859205
5725,2,15.237652000039816
5725,3,14.747096803039312
5725,4,14.323694068938494
5725,5,13.705576619133353
5533,1,7.4162283167243
5533,2,7.355508894659579
5533,3,7.192640498280525
5533,4,6.833025224506855
5533,5,6.605734691023827
2023,1,10.290210522711277
2023,2,9.95377246197313
2023,3,9.482939057052135
2023,4,8.915616404265165
2023,5,8.555107835680246
150,1,14.004237353801727
150,2,13.7391196815297
150,3,13.127793489024043
150,4,12.55851976480335
150,5,12.07998997438699
403,1,8.24555472098291
403,2,7.948874275200069
403,3,7.692196727730334
403,4,7.304804661311209
403,5,6.872033117339015
2437,1,12.531403824687004
2437,2,12.301065430045128
2437,3,12.010114818811417
2437,4,11.510262370109558
2437,5,11.060516148805618
2852,1,8.878157869912684
2852,2,8.727080734446645
2852,3,8.475545827299356
2852,4,8.131954363547266
2852,5,7.815079267136753
4691,1,13.751407532021403
4691,2,13.467533790506423
4691,3,13.01963634416461
4691,4,12.568964321166277
4691,5,12.060237776488066
127,1,4.6989962079096586
127,2,4.620690516196191
127,3,4.479317443910986
127,4,4.337024302687496
127,5,4.037762054125778
1508,1,6.847704067826271
1508,2,6.561024711467326
1508,3,6.306263555772603
1508,4,5.999168497510254
1508,5,5.610829556360841
1797,1,10.730056297383271
1797,2,10.566012123599648
1797,3,10.221398865804076
1797,4,9.818975640460849
1797,5,9.211788448505104
2508,1,12.92952929623425
2508,2,12.533359685912728
2508,3,12.034391747787595
2508,4,11.436078570783138
2508,5,10.934383917599916
3825,1,12.583869908936322
3825,2,12.276624672114849
3825,3,11.929166700690985
3825,4,11.379582237452269
3825,5,10.912226475775242
1107,1,16.615515758283436
1107,2,16.109765119850636
1107,3,15.551141060888767
1107,4,15.006193839013577
1107,5,14.61551234126091
3980,1,13.557960744947195
3980,2,13.180731506086886
3980,3,12.704694851767272
3980,4,12.074177101254463
3980,5,11.646724060177803
2022,1,10.872005630284548
2022,2,10.700654735788703
2022,3,10.362858198583126
2022,4,9.93646807782352
2022,5,9.339134261012077
1159,1,5.586841094773263
1159,2,5.622936790809035
1159,3,5.395213762996718
1159,4,5.082856332883239
1159,5,4.796736688818783
3252,1,7.887773898313753
3252,2,7.806679825051106
3252,3,7.542256839340553
3252,4,7.280307475011796
3252,5,7.049059994053096
592,1,11.804460054263473
592,2,11.381325040012598
592,3,10.81786024197936
592,4,10.374123826622963
592,5,10.014110219664872
1024,1,6.189531797077507
1024,2,6.128985401242971
1024,3,5.619752234779298
1024,4,5.2845586205367
1024,5,4.789217160316184
3799,1,11.171927763381973
3799,2,10.90858774073422
3799,3,10.641338484361768
3799,4,10.224488656967878
3799,5,9.728865300305188
3715,1,12.567791119217873
3715,2,12.227672584354877
3715,3,11.853945653885603
3715,4,11.500127729028463
3715,5,11.15598426759243
4669,1,10.289928802289069
4669,2,10.05998804839328
4669,3,9.765539683401585
4669,4,9.275104558095336
4669,5,8.898603843525052
2371,1,5.20395683683455
2371,2,5.178980656899512
2371,3,5.088187284767628
2371,4,4.88252186216414
2371,5,4.606517652980983
3216,1,10.169867163524032
3216,2,9.962801404297352
3216,3,9.53764351643622
3216,4,9.169315710663795
3216,5,8.866586474701762
1904,1,14.20909757912159
1904,2,13.762575797736645
1904,3,13.440356306731701
1904,4,13.092705994844437
1904,5,12.775783017277718
1481,1,9.521613758290187
1481,2,9.331079142633826
1481,3,8.887352176941931
1481,4,8.48105485830456
1481,5,8.107787912711501
116,1,5.970732058398426
116,2,5.991517116315663
116,3,5.618062754161656
116,4,5.209590294165537
116,5,4.895195189630613
741,1,9.360277334228158
741,2,9.11643529124558
741,3,8.63379443064332
741,4,8.236283160746098
741,5,7.898984141647816
824,1,11.464358042925596
824,2,10.943928149528801
