model,rank,beta,lambda_l2,lambda_keyphrase,lambda_latent,lambda_rating,topK,learning_rate,epoch,corruption,optimizer,MAP@10,MAP@15,MAP@20,MAP@5,NDCG,Precision@10,Precision@15,Precision@20,Precision@5,R-Precision,Recall@10,Recall@15,Recall@20,Recall@5
E-CDE-VAE,200,0.001,0.001,0.0001,1.0,1.0,,0.001,300,0.2,Adam,"[0.1064, 0.0038]","[0.1031, 0.0034]","[0.1024, 0.0032]","[0.1102, 0.0047]","[0.1918, 0.0042]","[0.0932, 0.0032]","[0.1029, 0.0032]","[0.1078, 0.0032]","[0.1254, 0.0043]","[0.1063, 0.0037]","[0.1274, 0.0042]","[0.2092, 0.0051]","[0.2997, 0.0061]","[0.0913, 0.0037]"
E-CDE-VAE,200,0.001,0.001,0.001,0.0001,1.0,,0.0001,300,0.2,Adam,"[0.4671, 0.0069]","[0.4178, 0.0064]","[0.3812, 0.006]","[0.5403, 0.008]","[0.6895, 0.0052]","[0.3527, 0.0062]","[0.2982, 0.0055]","[0.255, 0.005]","[0.4596, 0.0073]","[0.4479, 0.0069]","[0.6405, 0.0065]","[0.7828, 0.0055]","[0.8688, 0.0045]","[0.4567, 0.0069]"
E-CDE-VAE,200,0.001,0.001,0.001,0.0001,1.0,,0.0005,300,0.2,Adam,"[0.4714, 0.0069]","[0.4211, 0.0064]","[0.3839, 0.006]","[0.5456, 0.008]","[0.6947, 0.0052]","[0.3556, 0.0062]","[0.2998, 0.0055]","[0.2558, 0.005]","[0.4657, 0.0073]","[0.453, 0.0069]","[0.6476, 0.0065]","[0.787, 0.0055]","[0.872, 0.0044]","[0.4658, 0.007]"
E-CDE-VAE,200,0.001,0.001,0.001,0.0001,1.0,,0.001,300,0.2,Adam,"[0.471, 0.0069]","[0.4209, 0.0064]","[0.3838, 0.006]","[0.5452, 0.008]","[0.6945, 0.0052]","[0.3556, 0.0062]","[0.2998, 0.0055]","[0.2561, 0.005]","[0.4642, 0.0073]","[0.4528, 0.0069]","[0.6471, 0.0065]","[0.7873, 0.0055]","[0.8721, 0.0044]","[0.4627, 0.0069]"
E-CDE-VAE,200,0.001,0.001,0.001,0.001,1.0,,0.0001,300,0.2,Adam,"[0.4695, 0.0069]","[0.4198, 0.0064]","[0.3828, 0.006]","[0.5429, 0.008]","[0.6915, 0.0052]","[0.3548, 0.0062]","[0.2993, 0.0055]","[0.2549, 0.005]","[0.4636, 0.0073]","[0.4506, 0.0069]","[0.6453, 0.0065]","[0.7863, 0.0055]","[0.869, 0.0044]","[0.4624, 0.0069]"
E-CDE-VAE,200,0.001,0.001,0.001,0.001,1.0,,0.0005,300,0.2,Adam,"[0.4726, 0.0069]","[0.4222, 0.0064]","[0.3848, 0.006]","[0.547, 0.0079]","[0.6962, 0.0052]","[0.3567, 0.0062]","[0.3002, 0.0055]","[0.2561, 0.005]","[0.4673, 0.0072]","[0.4547, 0.0069]","[0.6493, 0.0065]","[0.7887, 0.0055]","[0.8733, 0.0044]","[0.4689, 0.007]"
E-CDE-VAE,200,0.001,0.001,0.001,0.001,1.0,,0.001,300,0.2,Adam,"[0.4707, 0.0069]","[0.4205, 0.0064]","[0.3833, 0.006]","[0.5457, 0.008]","[0.6937, 0.0052]","[0.3551, 0.0062]","[0.2991, 0.0055]","[0.2553, 0.005]","[0.4654, 0.0073]","[0.453, 0.0069]","[0.647, 0.0065]","[0.7858, 0.0055]","[0.8701, 0.0044]","[0.4651, 0.0069]"
E-CDE-VAE,200,0.001,0.001,0.001,0.01,1.0,,0.0001,300,0.2,Adam,"[0.4702, 0.0068]","[0.42, 0.0063]","[0.3826, 0.0059]","[0.5449, 0.0079]","[0.6947, 0.0051]","[0.3558, 0.0061]","[0.2976, 0.0054]","[0.2539, 0.0048]","[0.4659, 0.0071]","[0.4534, 0.0068]","[0.6526, 0.0065]","[0.7878, 0.0055]","[0.8708, 0.0044]","[0.4713, 0.007]"
E-CDE-VAE,200,0.001,0.001,0.001,0.01,1.0,,0.0005,300,0.2,Adam,"[0.4744, 0.0068]","[0.4233, 0.0063]","[0.3855, 0.0059]","[0.5509, 0.0079]","[0.6996, 0.0051]","[0.3576, 0.0061]","[0.2993, 0.0054]","[0.2555, 0.0049]","[0.4689, 0.0072]","[0.4598, 0.0068]","[0.656, 0.0065]","[0.7901, 0.0055]","[0.8735, 0.0044]","[0.4738, 0.007]"
E-CDE-VAE,200,0.001,0.001,0.001,0.01,1.0,,0.001,300,0.2,Adam,"[0.4736, 0.0068]","[0.4228, 0.0063]","[0.3851, 0.0059]","[0.5493, 0.0079]","[0.6988, 0.0052]","[0.3575, 0.0062]","[0.2999, 0.0055]","[0.2559, 0.0049]","[0.4679, 0.0072]","[0.4593, 0.0069]","[0.6545, 0.0065]","[0.7912, 0.0055]","[0.8738, 0.0044]","[0.4722, 0.007]"
E-CDE-VAE,200,0.001,0.001,0.001,0.1,1.0,,0.0001,300,0.2,Adam,"[0.3803, 0.0062]","[0.3429, 0.0055]","[0.3158, 0.0051]","[0.4409, 0.0076]","[0.5955, 0.0055]","[0.294, 0.0052]","[0.2529, 0.0046]","[0.2238, 0.0042]","[0.3689, 0.0064]","[0.3685, 0.0065]","[0.5551, 0.0071]","[0.6851, 0.0065]","[0.7838, 0.0056]","[0.3739, 0.007]"
E-CDE-VAE,200,0.001,0.001,0.001,0.1,1.0,,0.0005,300,0.2,Adam,"[0.4414, 0.0064]","[0.395, 0.0058]","[0.3606, 0.0054]","[0.5129, 0.0076]","[0.6664, 0.0051]","[0.3378, 0.0055]","[0.2813, 0.0049]","[0.2429, 0.0044]","[0.4306, 0.0067]","[0.4315, 0.0066]","[0.6373, 0.0066]","[0.7606, 0.0058]","[0.8477, 0.0048]","[0.4377, 0.007]"
E-CDE-VAE,200,0.001,0.001,0.001,0.1,1.0,,0.001,300,0.2,Adam,"[0.1064, 0.0038]","[0.1031, 0.0034]","[0.1024, 0.0032]","[0.1102, 0.0047]","[0.1918, 0.0042]","[0.0932, 0.0032]","[0.1029, 0.0032]","[0.1078, 0.0032]","[0.1254, 0.0043]","[0.1063, 0.0037]","[0.1274, 0.0042]","[0.2092, 0.0051]","[0.2997, 0.0061]","[0.0913, 0.0037]"
E-CDE-VAE,200,0.001,0.001,0.001,1.0,1.0,,0.0001,300,0.2,Adam,"[0.2206, 0.0053]","[0.2153, 0.0047]","[0.2102, 0.0044]","[0.2264, 0.0065]","[0.4125, 0.0049]","[0.2097, 0.0045]","[0.2005, 0.0041]","[0.1913, 0.0039]","[0.2225, 0.0055]","[0.2173, 0.0055]","[0.3755, 0.0069]","[0.5276, 0.007]","[0.6598, 0.0064]","[0.2034, 0.0059]"
E-CDE-VAE,200,0.001,0.001,0.001,1.0,1.0,,0.0005,300,0.2,Adam,"[0.1836, 0.0048]","[0.1831, 0.0045]","[0.1833, 0.0042]","[0.164, 0.0056]","[0.3609, 0.0043]","[0.1977, 0.0044]","[0.176, 0.004]","[0.1872, 0.0039]","[0.1929, 0.0054]","[0.1795, 0.0049]","[0.3339, 0.0062]","[0.4285, 0.0066]","[0.6282, 0.0064]","[0.1581, 0.005]"
E-CDE-VAE,200,0.001,0.001,0.001,1.0,1.0,,0.001,300,0.2,Adam,"[0.1064, 0.0038]","[0.1031, 0.0034]","[0.1024, 0.0032]","[0.1102, 0.0047]","[0.1918, 0.0042]","[0.0932, 0.0032]","[0.1029, 0.0032]","[0.1078, 0.0032]","[0.1254, 0.0043]","[0.1063, 0.0037]","[0.1274, 0.0042]","[0.2092, 0.0051]","[0.2997, 0.0061]","[0.0913, 0.0037]"
E-CDE-VAE,200,0.001,0.001,0.01,0.0001,1.0,,0.0001,300,0.2,Adam,"[0.4755, 0.0069]","[0.4253, 0.0064]","[0.3877, 0.006]","[0.5492, 0.0079]","[0.6996, 0.0052]","[0.3617, 0.0063]","[0.3025, 0.0055]","[0.2573, 0.005]","[0.4707, 0.0072]","[0.4587, 0.0069]","[0.6606, 0.0064]","[0.7964, 0.0054]","[0.8756, 0.0043]","[0.474, 0.007]"
E-CDE-VAE,200,0.001,0.001,0.01,0.0001,1.0,,0.0005,300,0.2,Adam,"[0.4906, 0.0067]","[0.4373, 0.0062]","[0.3974, 0.0059]","[0.5707, 0.0077]","[0.7224, 0.005]","[0.3724, 0.0061]","[0.3067, 0.0055]","[0.2603, 0.005]","[0.4809, 0.0072]","[0.4831, 0.0069]","[0.6944, 0.0063]","[0.8137, 0.0051]","[0.8898, 0.004]","[0.4918, 0.0071]"
E-CDE-VAE,200,0.001,0.001,0.01,0.0001,1.0,,0.001,300,0.2,Adam,"[0.1064, 0.0038]","[0.1031, 0.0034]","[0.1024, 0.0032]","[0.1102, 0.0047]","[0.1918, 0.0042]","[0.0932, 0.0032]","[0.1029, 0.0032]","[0.1078, 0.0032]","[0.1254, 0.0043]","[0.1063, 0.0037]","[0.1274, 0.0042]","[0.2092, 0.0051]","[0.2997, 0.0061]","[0.0913, 0.0037]"
E-CDE-VAE,200,0.001,0.001,0.01,0.001,1.0,,0.0001,300,0.2,Adam,"[0.4768, 0.0069]","[0.4264, 0.0064]","[0.3885, 0.006]","[0.5509, 0.0079]","[0.7014, 0.0052]","[0.3624, 0.0062]","[0.3032, 0.0056]","[0.2576, 0.005]","[0.4718, 0.0072]","[0.461, 0.0069]","[0.6628, 0.0064]","[0.7971, 0.0054]","[0.8768, 0.0043]","[0.476, 0.007]"
E-CDE-VAE,200,0.001,0.001,0.01,0.001,1.0,,0.0005,300,0.2,Adam,"[0.4882, 0.0068]","[0.4357, 0.0063]","[0.396, 0.0059]","[0.5655, 0.0078]","[0.7178, 0.005]","[0.3721, 0.0062]","[0.3065, 0.0055]","[0.2599, 0.005]","[0.4792, 0.0072]","[0.4812, 0.0069]","[0.6924, 0.0063]","[0.8129, 0.0052]","[0.8878, 0.0041]","[0.4895, 0.0071]"
E-CDE-VAE,200,0.001,0.001,0.01,0.001,1.0,,0.001,300,0.2,Adam,"[0.1064, 0.0038]","[0.1031, 0.0034]","[0.1024, 0.0032]","[0.1102, 0.0047]","[0.1918, 0.0042]","[0.0932, 0.0032]","[0.1029, 0.0032]","[0.1078, 0.0032]","[0.1254, 0.0043]","[0.1063, 0.0037]","[0.1274, 0.0042]","[0.2092, 0.0051]","[0.2997, 0.0061]","[0.0913, 0.0037]"
E-CDE-VAE,200,0.001,0.001,0.01,0.01,1.0,,0.0001,300,0.2,Adam,"[0.4786, 0.0069]","[0.4281, 0.0064]","[0.39, 0.006]","[0.5532, 0.0079]","[0.7045, 0.0051]","[0.3643, 0.0062]","[0.304, 0.0055]","[0.2583, 0.005]","[0.4744, 0.0072]","[0.4632, 0.0069]","[0.6685, 0.0064]","[0.802, 0.0053]","[0.88, 0.0043]","[0.4804, 0.007]"
E-CDE-VAE,200,0.001,0.001,0.01,0.01,1.0,,0.0005,300,0.2,Adam,"[0.491, 0.0067]","[0.4376, 0.0062]","[0.3975, 0.0059]","[0.5705, 0.0077]","[0.7218, 0.005]","[0.3728, 0.0062]","[0.3064, 0.0055]","[0.2597, 0.005]","[0.4814, 0.0072]","[0.4839, 0.0069]","[0.6931, 0.0063]","[0.8148, 0.0051]","[0.8886, 0.0041]","[0.4936, 0.0071]"
E-CDE-VAE,200,0.001,0.001,0.01,0.01,1.0,,0.001,300,0.2,Adam,"[0.4909, 0.0067]","[0.4376, 0.0062]","[0.3976, 0.0059]","[0.5704, 0.0077]","[0.7221, 0.005]","[0.3732, 0.0061]","[0.3067, 0.0055]","[0.2595, 0.005]","[0.481, 0.0071]","[0.485, 0.0069]","[0.6969, 0.0063]","[0.8129, 0.0052]","[0.8873, 0.0041]","[0.4943, 0.0071]"
E-CDE-VAE,200,0.001,0.001,0.01,0.1,1.0,,0.0001,300,0.2,Adam,"[0.4563, 0.0066]","[0.4082, 0.006]","[0.3725, 0.0056]","[0.5305, 0.0077]","[0.6838, 0.0052]","[0.3478, 0.0058]","[0.2914, 0.0052]","[0.2496, 0.0047]","[0.4486, 0.007]","[0.445, 0.0067]","[0.6494, 0.0066]","[0.7789, 0.0056]","[0.8601, 0.0047]","[0.4572, 0.0071]"
E-CDE-VAE,200,0.001,0.001,0.01,0.1,1.0,,0.0005,300,0.2,Adam,"[0.4809, 0.0066]","[0.4302, 0.0061]","[0.3915, 0.0057]","[0.5562, 0.0077]","[0.7137, 0.005]","[0.3698, 0.006]","[0.3044, 0.0054]","[0.2579, 0.0049]","[0.4733, 0.0069]","[0.4788, 0.0068]","[0.6931, 0.0064]","[0.811, 0.0052]","[0.8845, 0.0042]","[0.491, 0.0072]"
E-CDE-VAE,200,0.001,0.001,0.01,0.1,1.0,,0.001,300,0.2,Adam,"[0.1064, 0.0038]","[0.1031, 0.0034]","[0.1024, 0.0032]","[0.1102, 0.0047]","[0.1918, 0.0042]","[0.0932, 0.0032]","[0.1029, 0.0032]","[0.1078, 0.0032]","[0.1254, 0.0043]","[0.1063, 0.0037]","[0.1274, 0.0042]","[0.2092, 0.0051]","[0.2997, 0.0061]","[0.0913, 0.0037]"
E-CDE-VAE,200,0.001,0.001,0.01,1.0,1.0,,0.0001,300,0.2,Adam,"[0.3769, 0.0061]","[0.3408, 0.0055]","[0.3141, 0.0051]","[0.4344, 0.0076]","[0.5943, 0.0054]","[0.2949, 0.0051]","[0.253, 0.0046]","[0.2234, 0.0042]","[0.3671, 0.0064]","[0.3735, 0.0065]","[0.5617, 0.007]","[0.6885, 0.0063]","[0.7846, 0.0054]","[0.3786, 0.0072]"
E-CDE-VAE,200,0.001,0.001,0.01,1.0,1.0,,0.0005,300,0.2,Adam,"[0.3921, 0.006]","[0.3362, 0.0052]","[0.3023, 0.0048]","[0.495, 0.0076]","[0.5651, 0.0055]","[0.252, 0.0045]","[0.2115, 0.0039]","[0.1937, 0.0037]","[0.3691, 0.0061]","[0.361, 0.0061]","[0.4766, 0.0068]","[0.5726, 0.0067]","[0.6833, 0.0061]","[0.3754, 0.0068]"
E-CDE-VAE,200,0.001,0.001,0.01,1.0,1.0,,0.001,300,0.2,Adam,"[0.1064, 0.0038]","[0.1031, 0.0034]","[0.1024, 0.0032]","[0.1102, 0.0047]","[0.1918, 0.0042]","[0.0932, 0.0032]","[0.1029, 0.0032]","[0.1078, 0.0032]","[0.1254, 0.0043]","[0.1063, 0.0037]","[0.1274, 0.0042]","[0.2092, 0.0051]","[0.2997, 0.0061]","[0.0913, 0.0037]"
E-CDE-VAE,200,0.001,0.001,0.1,0.0001,1.0,,0.0001,300,0.2,Adam,"[0.4964, 0.0067]","[0.4423, 0.0062]","[0.4015, 0.0058]","[0.5783, 0.0077]","[0.7311, 0.005]","[0.3757, 0.0061]","[0.3091, 0.0055]","[0.2616, 0.005]","[0.486, 0.0071]","[0.4961, 0.0069]","[0.7029, 0.0063]","[0.8196, 0.0052]","[0.8929, 0.004]","[0.5012, 0.0071]"
E-CDE-VAE,200,0.001,0.001,0.1,0.0001,1.0,,0.0005,300,0.2,Adam,"[0.4452, 0.0062]","[0.4013, 0.0057]","[0.3677, 0.0054]","[0.5077, 0.0075]","[0.68, 0.0053]","[0.3496, 0.0056]","[0.2924, 0.0051]","[0.2505, 0.0047]","[0.4445, 0.0066]","[0.4611, 0.0068]","[0.6649, 0.0067]","[0.7828, 0.0057]","[0.8581, 0.0048]","[0.4689, 0.0073]"
E-CDE-VAE,200,0.001,0.001,0.1,0.0001,1.0,,0.001,300,0.2,Adam,"[0.1064, 0.0038]","[0.1031, 0.0034]","[0.1024, 0.0032]","[0.1102, 0.0047]","[0.1918, 0.0042]","[0.0932, 0.0032]","[0.1029, 0.0032]","[0.1078, 0.0032]","[0.1254, 0.0043]","[0.1063, 0.0037]","[0.1274, 0.0042]","[0.2092, 0.0051]","[0.2997, 0.0061]","[0.0913, 0.0037]"
E-CDE-VAE,200,0.001,0.001,0.1,0.001,1.0,,0.0001,300,0.2,Adam,"[0.4962, 0.0067]","[0.4419, 0.0062]","[0.4011, 0.0058]","[0.5776, 0.0077]","[0.7301, 0.0051]","[0.3756, 0.0061]","[0.3083, 0.0055]","[0.2613, 0.005]","[0.4867, 0.0071]","[0.4964, 0.0069]","[0.7032, 0.0063]","[0.8188, 0.0051]","[0.8917, 0.0041]","[0.5015, 0.0071]"
E-CDE-VAE,200,0.001,0.001,0.1,0.001,1.0,,0.0005,300,0.2,Adam,"[0.4414, 0.0062]","[0.3986, 0.0057]","[0.3653, 0.0053]","[0.502, 0.0075]","[0.6785, 0.0053]","[0.3489, 0.0056]","[0.2912, 0.0051]","[0.2502, 0.0047]","[0.4403, 0.0066]","[0.4558, 0.0068]","[0.665, 0.0067]","[0.7827, 0.0057]","[0.8596, 0.0047]","[0.4647, 0.0073]"
E-CDE-VAE,200,0.001,0.001,0.1,0.001,1.0,,0.001,300,0.2,Adam,"[0.1064, 0.0038]","[0.1031, 0.0034]","[0.1024, 0.0032]","[0.1102, 0.0047]","[0.1918, 0.0042]","[0.0932, 0.0032]","[0.1029, 0.0032]","[0.1078, 0.0032]","[0.1254, 0.0043]","[0.1063, 0.0037]","[0.1274, 0.0042]","[0.2092, 0.0051]","[0.2997, 0.0061]","[0.0913, 0.0037]"
E-CDE-VAE,200,0.001,0.001,0.1,0.01,1.0,,0.0001,300,0.2,Adam,"[0.4943, 0.0066]","[0.4403, 0.0061]","[0.3998, 0.0058]","[0.5751, 0.0076]","[0.7286, 0.005]","[0.3749, 0.0061]","[0.3072, 0.0055]","[0.2604, 0.005]","[0.4838, 0.0071]","[0.4956, 0.0069]","[0.7018, 0.0063]","[0.8159, 0.0052]","[0.89, 0.0041]","[0.5002, 0.0071]"
E-CDE-VAE,200,0.001,0.001,0.1,0.01,1.0,,0.0005,300,0.2,Adam,"[0.4441, 0.0062]","[0.4005, 0.0057]","[0.3669, 0.0054]","[0.5059, 0.0074]","[0.6789, 0.0053]","[0.3507, 0.0056]","[0.2917, 0.0051]","[0.2501, 0.0047]","[0.4424, 0.0066]","[0.4599, 0.0068]","[0.6649, 0.0068]","[0.7813, 0.0057]","[0.8565, 0.0048]","[0.4676, 0.0074]"
E-CDE-VAE,200,0.001,0.001,0.1,0.01,1.0,,0.001,300,0.2,Adam,"[0.1064, 0.0038]","[0.1031, 0.0034]","[0.1024, 0.0032]","[0.1102, 0.0047]","[0.1918, 0.0042]","[0.0932, 0.0032]","[0.1029, 0.0032]","[0.1078, 0.0032]","[0.1254, 0.0043]","[0.1063, 0.0037]","[0.1274, 0.0042]","[0.2092, 0.0051]","[0.2997, 0.0061]","[0.0913, 0.0037]"
E-CDE-VAE,200,0.001,0.001,0.1,0.1,1.0,,0.0001,300,0.2,Adam,"[0.4867, 0.0066]","[0.4344, 0.0061]","[0.3949, 0.0057]","[0.5654, 0.0076]","[0.7215, 0.0051]","[0.3705, 0.006]","[0.3056, 0.0054]","[0.2588, 0.0049]","[0.4765, 0.007]","[0.4901, 0.0069]","[0.6951, 0.0064]","[0.8131, 0.0053]","[0.8869, 0.0042]","[0.4938, 0.0072]"
E-CDE-VAE,200,0.001,0.001,0.1,0.1,1.0,,0.0005,300,0.2,Adam,"[0.4441, 0.0062]","[0.4006, 0.0057]","[0.367, 0.0053]","[0.5069, 0.0074]","[0.6812, 0.0053]","[0.3502, 0.0056]","[0.292, 0.0051]","[0.2504, 0.0048]","[0.4386, 0.0065]","[0.4624, 0.0068]","[0.6667, 0.0067]","[0.7819, 0.0057]","[0.8569, 0.0048]","[0.4662, 0.0074]"
E-CDE-VAE,200,0.001,0.001,0.1,0.1,1.0,,0.001,300,0.2,Adam,"[0.1064, 0.0038]","[0.1031, 0.0034]","[0.1024, 0.0032]","[0.1102, 0.0047]","[0.1918, 0.0042]","[0.0932, 0.0032]","[0.1029, 0.0032]","[0.1078, 0.0032]","[0.1254, 0.0043]","[0.1063, 0.0037]","[0.1274, 0.0042]","[0.2092, 0.0051]","[0.2997, 0.0061]","[0.0913, 0.0037]"
E-CDE-VAE,200,0.001,0.001,0.1,1.0,1.0,,0.0001,300,0.2,Adam,"[0.4402, 0.0065]","[0.3962, 0.0059]","[0.3627, 0.0055]","[0.503, 0.0078]","[0.6698, 0.0053]","[0.3444, 0.0057]","[0.2872, 0.005]","[0.2468, 0.0046]","[0.4331, 0.0068]","[0.4396, 0.0068]","[0.6509, 0.0068]","[0.7728, 0.0057]","[0.8561, 0.0046]","[0.4446, 0.0072]"
E-CDE-VAE,200,0.001,0.001,0.1,1.0,1.0,,0.0005,300,0.2,Adam,"[0.4435, 0.0063]","[0.3984, 0.0057]","[0.3643, 0.0053]","[0.5105, 0.0075]","[0.6762, 0.0051]","[0.3437, 0.0055]","[0.287, 0.0049]","[0.2467, 0.0045]","[0.437, 0.0066]","[0.4445, 0.0067]","[0.6545, 0.0067]","[0.7777, 0.0058]","[0.8586, 0.0047]","[0.4576, 0.0072]"
E-CDE-VAE,200,0.001,0.001,0.1,1.0,1.0,,0.001,300,0.2,Adam,"[0.1064, 0.0038]","[0.1031, 0.0034]","[0.1024, 0.0032]","[0.1102, 0.0047]","[0.1918, 0.0042]","[0.0932, 0.0032]","[0.1029, 0.0032]","[0.1078, 0.0032]","[0.1254, 0.0043]","[0.1063, 0.0037]","[0.1274, 0.0042]","[0.2092, 0.0051]","[0.2997, 0.0061]","[0.0913, 0.0037]"
E-CDE-VAE,200,0.001,0.001,1.0,0.0001,1.0,,0.0001,300,0.2,Adam,"[0.4751, 0.0064]","[0.4249, 0.0059]","[0.3869, 0.0056]","[0.5499, 0.0075]","[0.7115, 0.0051]","[0.3642, 0.0058]","[0.3012, 0.0053]","[0.2558, 0.0048]","[0.4677, 0.0068]","[0.4845, 0.0068]","[0.6886, 0.0065]","[0.8048, 0.0054]","[0.8781, 0.0043]","[0.4891, 0.0072]"
E-CDE-VAE,200,0.001,0.001,1.0,0.0001,1.0,,0.0005,300,0.2,Adam,"[0.4127, 0.0061]","[0.375, 0.0055]","[0.3453, 0.0052]","[0.4642, 0.0074]","[0.645, 0.0055]","[0.333, 0.0054]","[0.2798, 0.0049]","[0.2416, 0.0046]","[0.4106, 0.0064]","[0.4313, 0.0068]","[0.6378, 0.007]","[0.7518, 0.0062]","[0.8282, 0.0053]","[0.4394, 0.0075]"
E-CDE-VAE,200,0.001,0.001,1.0,0.0001,1.0,,0.001,300,0.2,Adam,"[0.4049, 0.006]","[0.3706, 0.0055]","[0.3426, 0.0052]","[0.4504, 0.0073]","[0.6394, 0.0054]","[0.3336, 0.0054]","[0.2825, 0.005]","[0.2436, 0.0047]","[0.4042, 0.0062]","[0.4277, 0.0068]","[0.6357, 0.0069]","[0.7522, 0.006]","[0.8292, 0.0052]","[0.433, 0.0074]"
E-CDE-VAE,200,0.001,0.001,1.0,0.001,1.0,,0.0001,300,0.2,Adam,"[0.4736, 0.0064]","[0.4236, 0.0059]","[0.3859, 0.0055]","[0.5479, 0.0075]","[0.7105, 0.0051]","[0.3634, 0.0058]","[0.3006, 0.0053]","[0.2558, 0.0048]","[0.4666, 0.0068]","[0.4856, 0.0068]","[0.6874, 0.0065]","[0.8043, 0.0054]","[0.8781, 0.0043]","[0.4887, 0.0073]"
E-CDE-VAE,200,0.001,0.001,1.0,0.001,1.0,,0.0005,300,0.2,Adam,"[0.4182, 0.0061]","[0.379, 0.0055]","[0.3484, 0.0052]","[0.4723, 0.0074]","[0.6496, 0.0055]","[0.3345, 0.0054]","[0.2807, 0.0049]","[0.2421, 0.0046]","[0.4158, 0.0064]","[0.4344, 0.0068]","[0.6388, 0.0069]","[0.7537, 0.0061]","[0.8287, 0.0053]","[0.4433, 0.0074]"
E-CDE-VAE,200,0.001,0.001,1.0,0.001,1.0,,0.001,300,0.2,Adam,"[0.1064, 0.0038]","[0.1031, 0.0034]","[0.1024, 0.0032]","[0.1102, 0.0047]","[0.1918, 0.0042]","[0.0932, 0.0032]","[0.1029, 0.0032]","[0.1078, 0.0032]","[0.1254, 0.0043]","[0.1063, 0.0037]","[0.1274, 0.0042]","[0.2092, 0.0051]","[0.2997, 0.0061]","[0.0913, 0.0037]"
E-CDE-VAE,200,0.001,0.001,1.0,0.01,1.0,,0.0001,300,0.2,Adam,"[0.4716, 0.0064]","[0.4221, 0.0059]","[0.3847, 0.0055]","[0.5444, 0.0075]","[0.7092, 0.0051]","[0.3636, 0.0058]","[0.2999, 0.0052]","[0.2555, 0.0048]","[0.4655, 0.0068]","[0.4845, 0.0068]","[0.688, 0.0065]","[0.8035, 0.0054]","[0.8776, 0.0044]","[0.4882, 0.0072]"
E-CDE-VAE,200,0.001,0.001,1.0,0.01,1.0,,0.0005,300,0.2,Adam,"[0.4088, 0.0061]","[0.3729, 0.0055]","[0.3442, 0.0052]","[0.4579, 0.0074]","[0.6445, 0.0055]","[0.3326, 0.0054]","[0.2823, 0.005]","[0.244, 0.0046]","[0.4078, 0.0064]","[0.4314, 0.0068]","[0.6349, 0.007]","[0.755, 0.0061]","[0.8344, 0.0052]","[0.435, 0.0075]"
E-CDE-VAE,200,0.001,0.001,1.0,0.01,1.0,,0.001,300,0.2,Adam,"[0.1064, 0.0038]","[0.1031, 0.0034]","[0.1024, 0.0032]","[0.1102, 0.0047]","[0.1918, 0.0042]","[0.0932, 0.0032]","[0.1029, 0.0032]","[0.1078, 0.0032]","[0.1254, 0.0043]","[0.1063, 0.0037]","[0.1274, 0.0042]","[0.2092, 0.0051]","[0.2997, 0.0061]","[0.0913, 0.0037]"
E-CDE-VAE,200,0.001,0.001,1.0,0.1,1.0,,0.0001,300,0.2,Adam,"[0.4703, 0.0064]","[0.4209, 0.0058]","[0.3836, 0.0055]","[0.5438, 0.0075]","[0.7082, 0.0052]","[0.3613, 0.0058]","[0.2994, 0.0053]","[0.255, 0.0048]","[0.4633, 0.0068]","[0.4839, 0.0068]","[0.6859, 0.0065]","[0.8005, 0.0055]","[0.8748, 0.0044]","[0.4872, 0.0073]"
E-CDE-VAE,200,0.001,0.001,1.0,0.1,1.0,,0.0005,300,0.2,Adam,"[0.4174, 0.0061]","[0.379, 0.0055]","[0.3489, 0.0052]","[0.4704, 0.0074]","[0.6489, 0.0055]","[0.3352, 0.0054]","[0.2829, 0.005]","[0.2437, 0.0047]","[0.4159, 0.0064]","[0.4393, 0.0068]","[0.638, 0.007]","[0.7529, 0.0062]","[0.8269, 0.0053]","[0.4426, 0.0074]"
E-CDE-VAE,200,0.001,0.001,1.0,0.1,1.0,,0.001,300,0.2,Adam,"[0.1064, 0.0038]","[0.1031, 0.0034]","[0.1024, 0.0032]","[0.1102, 0.0047]","[0.1918, 0.0042]","[0.0932, 0.0032]","[0.1029, 0.0032]","[0.1078, 0.0032]","[0.1254, 0.0043]","[0.1063, 0.0037]","[0.1274, 0.0042]","[0.2092, 0.0051]","[0.2997, 0.0061]","[0.0913, 0.0037]"
E-CDE-VAE,200,0.001,0.001,1.0,1.0,1.0,,0.0001,300,0.2,Adam,"[0.4624, 0.0063]","[0.4146, 0.0058]","[0.3783, 0.0055]","[0.5334, 0.0075]","[0.6989, 0.0052]","[0.3569, 0.0057]","[0.2964, 0.0052]","[0.2529, 0.0048]","[0.4555, 0.0067]","[0.4747, 0.0068]","[0.6771, 0.0066]","[0.7937, 0.0055]","[0.8693, 0.0045]","[0.4782, 0.0073]"
E-CDE-VAE,200,0.001,0.001,1.0,1.0,1.0,,0.0005,300,0.2,Adam,"[0.4219, 0.0063]","[0.3835, 0.0057]","[0.3527, 0.0054]","[0.4738, 0.0075]","[0.6481, 0.0056]","[0.341, 0.0057]","[0.2862, 0.0053]","[0.2453, 0.0049]","[0.4188, 0.0065]","[0.4391, 0.0069]","[0.6385, 0.0069]","[0.7477, 0.0062]","[0.8231, 0.0055]","[0.44, 0.0074]"
