User,Time,Energy
5538,5,7.009696204215288
186,1,16.042342703789473
186,2,15.94904401525855
186,3,16.025077367201447
186,4,16.10439222306013
186,5,16.040707483887672
6015,1,11.195918049663305
6015,2,11.065081797540188
6015,3,10.986208567395806
6015,4,11.01085526868701
6015,5,11.071576409041882
3966,1,7.165978834033012
3966,2,7.246293814852834
3966,3,7.224200816825032
3966,4,7.184385737404227
3966,5,7.224630378186703
4049,1,11.200924357399344
4049,2,11.234528919681907
4049,3,11.149492584168911
4049,4,11.127174919471145
4049,5,11.021196566522121
5596,1,4.39960051747039
5596,2,4.627436122857034
5596,3,4.671244127675891
5596,4,4.729303426109254
5596,5,4.766174327582121
2159,1,10.108706686645746
2159,2,10.125456660985947
2159,3,10.059480668976903
2159,4,10.015075134113431
2159,5,9.974411026574671
4040,1,6.575716005638242
4040,2,6.83402662910521
4040,3,6.916518798097968
4040,4,6.935541862621903
4040,5,6.863604453392327
5691,1,7.816674055531621
5691,2,7.841075362637639
5691,3,7.916068393737078
5691,4,7.927391733042896
5691,5,7.971823500934988
4343,1,17.035522893071175
4343,2,16.98750662058592
4343,3,17.017764016985893
4343,4,17.123900815844536
4343,5,17.108471050858498
1004,1,27.748225584626198
1004,2,27.323473885655403
1004,3,27.141257509589195
1004,4,26.91998825967312
1004,5,26.83487342298031
5127,1,8.12685538828373
5127,2,8.108951542526484
5127,3,8.155638808384538
5127,4,8.18753213249147
5127,5,8.259467337280512
2956,1,14.554954998195171
2956,2,14.403350174427032
2956,3,14.264490827918053
2956,4,14.183121502399445
2956,5,14.204969968646765
5408,1,8.387588426470757
5408,2,8.461812349036336
5408,3,8.464073846116662
5408,4,8.458854696713388
5408,5,8.326457124203444
3796,1,8.571032989770174
3796,2,8.582532232627273
3796,3,8.60499588213861
3796,4,8.61568644689396
3796,5,8.656817622948438
4843,1,6.5008545983582735
4843,2,6.56307015940547
4843,3,6.523371018469334
4843,4,6.531356310471892
4843,5,6.528955584391952
4171,1,9.422360925935209
4171,2,9.446497045457363
4171,3,9.396952229551971
4171,4,9.348809701390564
4171,5,9.30097371712327
3293,1,10.962443895637989
3293,2,10.924098663032055
3293,3,10.803083654493093
3293,4,10.692340718582273
3293,5,10.488511001691222
1064,1,14.99697532132268
1064,2,14.810269124805927
1064,3,14.761679276823997
1064,4,14.754950575530529
1064,5,14.682510770857334
5120,1,24.032511219382286
5120,2,23.7601682189852
5120,3,23.5518247038126
5120,4,23.515313185751438
5120,5,23.39843589067459
212,1,11.2549147894606
212,2,11.229009219445288
212,3,11.237479567527771
212,4,11.309789307415485
212,5,11.338191274553537
1133,1,10.038950024172664
1133,2,10.074082428589463
1133,3,10.163741994649172
1133,4,10.243955612182617
1133,5,10.200450386852026
5285,1,9.59261665865779
5285,2,9.497964711859822
5285,3,9.50827505812049
5285,4,9.488689202815294
5285,5,9.461297564208508
4669,1,10.007999207824469
4669,2,9.96840812265873
4669,3,9.976305328309536
4669,4,10.006579540669918
4669,5,10.01120225340128
4199,1,14.522798161953688
4199,2,14.255714625120163
4199,3,14.220038324594498
4199,4,14.206751197576523
4199,5,14.408266231417656
580,1,11.789319511502981
580,2,11.705172311514616
580,3,11.736671205610037
580,4,11.729444593191147
580,5,11.728555288165808
494,1,13.94636246189475
494,2,13.94071126356721
494,3,13.818438794463873
494,4,13.658294804394245
494,5,13.577732861042023
887,1,10.799063257873058
887,2,10.815480768680573
887,3,10.911261416971684
887,4,10.943862833082676
887,5,10.932920433580875
4069,1,10.852615414187312
4069,2,10.918869264423847
4069,3,10.92598563618958
4069,4,10.973641427233815
4069,5,10.950323045253754
4080,1,10.211896752938628
4080,2,10.185914430767298
4080,3,10.210877954028547
4080,4,10.165623006410897
4080,5,10.038347603287548
5252,1,9.38230176270008
5252,2,9.45836253836751
5252,3,9.443422064185143
5252,4,9.3967269603163
5252,5,9.342145275324583
2596,1,12.790515521541238
2596,2,12.66345565021038
2596,3,12.685805914923549
2596,4,12.609875520691276
2596,5,12.676993200555444
4432,1,13.325890082865953
4432,2,13.38498435774818
4432,3,13.467482915148139
4432,4,13.476749891415238
4432,5,13.370984936133027
2514,1,23.93608876131475
2514,2,23.792735930532217
2514,3,23.664261665195227
2514,4,23.535541772842407
2514,5,23.568434912711382
165,1,7.918692134320736
165,2,7.925071768462658
165,3,7.9531302731484175
165,4,7.9895066656172276
165,5,7.996879763901234
734,1,11.64488934352994
734,2,11.544867593795061
734,3,11.484730385243893
734,4,11.450053848326206
734,5,11.37319651991129
373,1,6.2860421277582645
373,2,6.278223644010723
373,3,6.215435832738876
373,4,6.189546808600426
373,5,6.1450031865388155
1518,1,27.845470048487186
1518,2,27.50608766078949
1518,3,27.301156103610992
1518,4,27.170806735754013
1518,5,26.99093496799469
5760,1,21.686707025393844
5760,2,21.53747910261154
5760,3,21.461502693593502
5760,4,21.527513712644577
5760,5,21.54689162224531
5681,1,12.29702889546752
5681,2,12.270086202770472
5681,3,12.289513245224953
5681,4,12.221145775169134
5681,5,12.150692135095596
3257,1,8.613193134777248
3257,2,8.628837778232992
3257,3,8.710796852596104
3257,4,8.726141944527626
3257,5,8.76074868766591
4361,1,7.922725053504109
4361,2,8.026253394782543
4361,3,8.101841495372355
4361,4,8.096448699012399
4361,5,8.047669844701886
2785,1,11.591421768069267
2785,2,11.497088264673948
2785,3,11.42196411266923
2785,4,11.458824090659618
2785,5,11.49192463234067
1200,1,11.894458565860987
1200,2,11.858795270323753
1200,3,11.870113007724285
1200,4,11.903907977044582
1200,5,11.90253308787942
4620,1,8.55422022473067
4620,2,8.659541158005595
4620,3,8.708934569731355
4620,4,8.733473209664226
4620,5,8.73051511310041
3782,1,26.317089630290866
3782,2,25.82882522046566
3782,3,25.68563786149025
3782,4,25.388653717935085
3782,5,25.279979929327965
2547,1,10.263879988342524
2547,2,10.258783292025328
2547,3,10.162447065114975
2547,4,10.17984551936388
2547,5,10.220236010849476
6052,1,1.171585589647293
6052,2,1.427502118051052
6052,3,1.5457139387726784
6052,4,1.573797607794404
6052,5,1.6143113728612661
5219,1,16.441600665450096
5219,2,16.440231274813414
5219,3,16.489555969834328
5219,4,16.51642382889986
5219,5,16.640197053551674
4454,1,24.68905919790268
4454,2,24.370832070708275
4454,3,24.29425387084484
4454,4,24.3216310441494
4454,5,24.121401146054268
5156,1,17.654332116246223
5156,2,17.42348277941346
5156,3,17.369604788720608
5156,4,17.30990695208311
5156,5,17.221986576914787
5746,1,10.758349273353815
5746,2,10.72227143868804
5746,3,10.698700930923223
5746,4,10.673384137451649
5746,5,10.624435916543007
3494,1,14.913982259109616
3494,2,14.770703526213765
3494,3,14.610722716897726
3494,4,14.589622082188725
3494,5,14.540301291272044
4524,1,18.795954793691635
4524,2,18.564987860620022
4524,3,18.4130297601223
4524,4,18.39309883862734
4524,5,18.337958216667175
35,1,5.42545280046761
35,2,5.4995956579223275
35,3,5.451304646208882
35,4,5.410392210818827
35,5,5.427844058722258
4878,1,10.117813808843493
4878,2,10.140867309644818
4878,3,10.067213667556643
4878,4,9.983344115316868
4878,5,9.939954748377204
60,1,20.695329878479242
60,2,20.368369821459055
60,3,20.242094110697508
60,4,20.150860588997602
60,5,20.30046448111534
5112,1,26.20161372423172
5112,2,25.973174285143614
5112,3,25.57227525487542
5112,4,25.548987939953804
5112,5,25.44433730840683
1821,1,10.64421609044075
1821,2,10.670003164559603
1821,3,10.725903358310461
1821,4,10.754716807976365
1821,5,10.73417972587049
4251,1,8.197480970527977
4251,2,8.186593294143677
4251,3,8.223427025601268
4251,4,8.303165651857853
4251,5,8.314308052882552
1057,1,12.545203549787402
1057,2,12.511278178542852
1057,3,12.480504900217056
1057,4,12.506406910717487
1057,5,12.495135998353362
4531,1,11.714957246556878
4531,2,11.580194287002087
4531,3,11.49881188198924
4531,4,11.548599548637867
4531,5,11.552280947566032
3958,1,5.345280461013317
3958,2,5.444745377637446
3958,3,5.475852640345693
3958,4,5.4834915259853005
3958,5,5.494539178907871
1435,1,5.332345597445965
1435,2,5.5326464276295155
1435,3,5.638140555471182
1435,4,5.638265433721244
1435,5,5.706452762242407
3300,1,9.362254960462451
3300,2,9.310729263350368
3300,3,9.260364152491093
3300,4,9.217283332720399
3300,5,9.252397814765573
56,1,7.783195743337274
56,2,7.884058548137546
56,3,7.893503189086914
56,4,7.928636759519577
56,5,7.926861423999071
4775,1,11.360121114645153
4775,2,11.258526605088264
4775,3,11.159119745716453
4775,4,11.219677025452256
4775,5,11.325921427458525
3818,1,12.438572246581316
3818,2,12.32762810587883
3818,3,12.148055650293827
3818,4,12.017331911250949
3818,5,12.030414653941989
2589,1,12.72385723143816
2589,2,12.670178551226854
2589,3,12.697197906672955
2589,4,12.803224124014378
2589,5,12.765222229063511
2289,1,7.732204655185342
2289,2,7.774688566103578
2289,3,7.851445319131017
2289,4,7.847208408638835
2289,5,7.839270059019327
2973,1,31.133404903113842
2973,2,30.341653428971767
2973,3,30.42997907847166
2973,4,30.7013750821352
2973,5,30.837530955672264
957,1,8.607461206614971
957,2,8.68896920979023
957,3,8.76674478314817
957,4,8.877806818112731
957,5,8.848580090329051
1594,1,9.432683291845024
1594,2,9.531977265141904
1594,3,9.584100846201181
1594,4,9.588052479550242
1594,5,9.56524102948606
5912,1,31.286846294999123
5912,2,30.577014714479446
5912,3,30.468938127160072
5912,4,30.47319769859314
5912,5,30.27485555410385
4210,1,17.946053940802813
4210,2,17.669841162860394
4210,3,17.654710724949837
4210,4,17.71163795143366
4210,5,17.821551948785782
3344,1,11.843586690723896
3344,2,11.736515637487173
3344,3,11.653407048434019
3344,4,11.492669448256493
3344,5,11.5021281093359
3940,1,6.699186282232404
3940,2,6.773196554277092
3940,3,6.812524036038667
3940,4,6.8778277561068535
3940,5,6.827723836526275
2061,1,16.84185792133212
2061,2,17.151476334780455
2061,3,17.02513300999999
2061,4,17.02304407581687
2061,5,17.086163502186537
769,1,5.680309934541583
769,2,5.7235541474074125
769,3,5.786755055189133
769,4,5.818826546892524
769,5,5.834847174584866
3835,1,9.635296694934368
3835,2,9.634305905550718
3835,3,9.618496686220169
3835,4,9.642589960247278
3835,5,9.631981387734413
4354,1,2.7558842808939517
4354,2,2.9504127562977374
4354,3,3.050361093133688
4354,4,3.122449889779091
4354,5,3.0822506407275796
1858,1,5.741806911304593
1858,2,5.811976987868547
1858,3,5.837206237018108
1858,4,5.839637383818626
1858,5,5.884130034595728
2195,1,4.378836014308035
2195,2,4.504894059151411
2195,3,4.576990304514766
2195,4,4.63296511489898
2195,5,4.670492878649384
2548,1,14.719302764162421
2548,2,14.660953477025032
2548,3,14.699533332139254
2548,4,14.684408523142338
2548,5,14.57054639607668
3834,1,8.874168504029512
3834,2,8.892345475032926
3834,3,8.890094572678208
3834,4,8.936787754297256
3834,5,8.875891020521522
5580,1,24.113747412338853
5580,2,23.723256673663855
5580,3,24.021104283630848
5580,4,24.042535841464996
5580,5,24.089080423116684
3742,1,7.767637241631746
3742,2,7.777144035324454
3742,3,7.763801904395223
3742,4,7.6405173772946
3742,5,7.625290302559733
1575,1,16.770441925153136
1575,2,16.70324027724564
1575,3,16.787128454074264
1575,4,16.716583386063576
1575,5,16.655059583485126
5709,1,12.880036752671003
5709,2,12.730289738625288
5709,3,12.762234775349498
5709,4,12.861574411392212
5709,5,12.914989329874516
2993,1,9.738377900328487
2993,2,9.79263910651207
2993,3,9.778266103938222
2993,4,9.801169730722904
2993,5,9.784393934533
1306,1,19.22867165133357
1306,2,18.946553699672222
1306,3,18.72455432265997
1306,4,18.654061287641525
1306,5,18.53632401674986
4467,1,7.815873319283128
4467,2,7.903262190520763
4467,3,7.904061406850815
4467,4,7.800963358022273
4467,5,7.726154083386064
1164,1,10.404856115579605
1164,2,10.359880471602082
1164,3,10.42915178462863
1164,4,10.428778424859047
1164,5,10.417875051498413
3313,1,27.406706012785435
3313,2,27.03119206428528
3313,3,26.727406293153763
3313,4,26.499317497015
3313,5,26.37285578250885
960,1,14.729604357853532
960,2,14.832229377701879
960,3,14.859848376363516
960,4,14.833975410088897
960,5,14.71204974129796
2305,1,7.502957010641694
2305,2,7.448583960533142
2305,3,7.399598239921033
2305,4,7.411401944234967
2305,5,7.453044497407973
3492,1,5.268416331149638
3492,2,5.4200182650238276
3492,3,5.4816844295710325
3492,4,5.502236085012555
3492,5,5.54285087948665
3946,1,7.740454887971282
3946,2,7.801251010037959
3946,3,7.83218548912555
3946,4,7.837914191186428
3946,5,7.863008229061961
1534,1,5.941876046359539
1534,2,6.002933753654361
1534,3,6.075976753607392
1534,4,6.088940255343914
1534,5,6.126818119548261
2746,1,15.775269063189626
2746,2,15.618372759781778
2746,3,15.57617668993771
2746,4,15.589066492393613
2746,5,15.39931832626462
2780,1,10.389501510187984
2780,2,10.40470392536372
2780,3,10.410447214730084
2780,4,10.351575599052012
2780,5,10.29212350025773
5185,1,13.370893518440425
5185,2,13.441277926787734
5185,3,13.51376979611814
5185,4,13.510199030861259
5185,5,13.387546192854643
1229,1,16.538823878392577
1229,2,16.314841978251934
1229,3,16.166945908218622
1229,4,16.20050437748432
1229,5,16.301577746868134
4516,1,7.758517347276211
4516,2,7.802698079496622
4516,3,7.789523192681372
4516,4,7.7670044135302305
4516,5,7.6196837313473225
1333,1,4.772100554779172
1333,2,4.941857831552625
1333,3,5.02726111933589
1333,4,5.090502483770251
1333,5,5.121577177196741
1734,1,12.64043158851564
1734,2,12.567050909623504
1734,3,12.53489331714809
1734,4,12.521809050813317
1734,5,12.571357829496264
4745,1,10.086594570428133
4745,2,10.069885030388832
4745,3,10.110604787245393
4745,4,10.191155752167106
4745,5,10.235386412590742
3599,1,8.942879242822528
3599,2,9.032862639054656
3599,3,9.044964278116822
3599,4,9.041341222822666
3599,5,8.990269249305129
1181,1,11.648483833298087
1181,2,11.6104137878865
1181,3,11.568683931604028
1181,4,11.5497279567644
1181,5,11.598778957501054
4789,1,10.26743890158832
4789,2,10.561133123934269
4789,3,10.636681713163853
4789,4,10.646346382796764
4789,5,10.581657495349646
3004,1,8.947071574628353
3004,2,8.90461084060371
3004,3,8.937047101557255
3004,4,9.012615282088518
3004,5,8.95140259154141
4650,1,18.958424296230078
4650,2,18.693375350907445
4650,3,18.572715889662504
4650,4,18.53073893673718
4650,5,18.66039301082492
2514,1,23.93608876131475
2514,2,23.792735930532217
2514,3,23.664261665195227
2514,4,23.528544660657644
2514,5,23.412477403879166
2845,1,7.869367029517889
2845,2,7.935335095971823
2845,3,7.97666496085003
2845,4,8.09178550587967
2845,5,8.222076038364321
2083,1,24.377324514091015
2083,2,24.04204912483692
2083,3,23.866596683859825
2083,4,23.754673689603806
2083,5,23.674110904335976
3347,1,5.883305553346872
3347,2,5.9807332921773195
3347,3,6.057279830798507
3347,4,6.123468466103077
3347,5,6.163287138566375
3984,1,5.277708068490028
3984,2,5.374080400913954
3984,3,5.461706990376115
3984,4,5.536312606185675
3984,5,5.501832375302911
3607,1,23.82071728631854
3607,2,23.382062377408147
3607,3,23.136453449726105
3607,4,22.940851263701916
3607,5,22.782379142940044
4451,1,27.86088875681162
4451,2,27.21034897863865
4451,3,27.037582084536552
4451,4,26.680968165397644
4451,5,26.68323251605034
5816,1,14.97138755209744
5816,2,14.815329818055034
5816,3,14.622474348172545
5816,4,14.586920673027635
5816,5,14.463575441390276
1730,1,10.26311754109338
1730,2,10.142665380612016
1730,3,10.051351936534047
1730,4,10.083848398178816
1730,5,10.177831437438726
4177,1,46.23728770017624
4177,2,45.0806405544281
4177,3,43.92395752668381
4177,4,43.446262538433075
4177,5,43.26804035902023
2988,1,13.83473243843764
2988,2,13.683974319137633
2988,3,13.672408748418093
2988,4,13.625228460878134
2988,5,13.683532554656267
2086,1,19.840641716495156
2086,2,19.656686291098595
2086,3,19.49398896098137
2086,4,19.354000099003315
2086,5,19.319030240178108
4645,1,25.51152488961816
4645,2,24.71914790570736
4645,3,24.64751434326172
4645,4,24.609490752220154
4645,5,24.41622304916382
362,1,15.71216532588005
362,2,15.57256931066513
362,3,15.561530891805887
362,4,15.603336293250322
362,5,15.469666235148907
4648,1,7.116228947415948
4648,2,7.220236741006374
4648,3,7.267182330600917
4648,4,7.215061016380787
4648,5,7.168388626538217
1903,1,3.6211522985249758
1903,2,3.7012510746717453
1903,3,3.7625312991440296
1903,4,3.7936684377491474
1903,5,3.7290420942008495
3867,1,31.535640627145767
3867,2,30.596235692501068
3867,3,30.53801566362381
3867,4,30.589118987321854
3867,5,30.680458903312683
5764,1,6.247833812609315
5764,2,6.375955328345299
5764,3,6.363774687051773
5764,4,6.374800266698003
5764,5,6.361193962395191
1459,1,10.305613847449422
1459,2,10.375198874622583
1459,3,10.435373039916158
1459,4,10.464318454265594
1459,5,10.44070016592741
2454,1,15.194959154352546
2454,2,15.144738433882594
2454,3,15.222095588222146
2454,4,15.342535935342312
2454,5,15.441078878939152
2725,1,5.604535545222461
2725,2,5.646447283215821
2725,3,5.6666321605443954
2725,4,5.6581980884075165
2725,5,5.620038050226867
542,1,26.858856067061424
542,2,26.50490529835224
542,3,26.410468101501465
542,4,26.463935792446136
542,5,26.215578734874725
1799,1,9.702687468379736
1799,2,9.644950993359089
1799,3,9.591500233858824
1799,4,9.523466784507036
1799,5,9.50943512097001
5720,1,9.363115615211427
5720,2,9.304463693872094
5720,3,9.258893433958292
5720,4,9.125111282803118
5720,5,9.099977291189134
239,1,7.97324401512742
239,2,8.018557293340564
239,3,8.074317173101008
239,4,8.12827105075121
239,5,8.151381701231003
6031,1,4.5274669248610735
6031,2,4.694659661705373
6031,3,4.784275957383215
6031,4,4.806751608848572
6031,5,4.776897441595793
2442,1,4.644606966525316
2442,2,4.7094167289324105
2442,3,4.7235140153206885
2442,4,4.7711460292339325
2442,5,4.786156568676233
2893,1,6.151199331507087
2893,2,6.214502004906535
2893,3,6.2298716474324465
2893,4,6.143086314201355
2893,5,6.116040011867881
5944,1,11.5318433213979
5944,2,11.465458730235696
