User,Time,Energy
6022,1,9.024816419929266
6022,2,9.182850606739521
6022,3,9.201574668288231
6022,4,9.69890708476305
6022,5,9.978527158498764
5851,1,9.780319791287184
5851,2,9.916179493069649
5851,3,10.154435198754072
5851,4,10.220673236995935
5851,5,10.186189446598291
5987,1,10.722064521163702
5987,2,10.763150803744793
5987,3,10.894059997051954
5987,4,11.15940447896719
5987,5,11.225475512444973
2489,1,10.035822723060846
2489,2,10.155319679528475
2489,3,10.15006785467267
2489,4,10.645461462438107
2489,5,10.928023662418127
4038,1,7.234470956027508
4038,2,7.580504486337304
4038,3,8.188389629125595
4038,4,8.690741676837206
4038,5,8.888701785355806
2963,1,8.866183761507273
2963,2,9.174269948154688
2963,3,9.493849363178015
2963,4,10.197978977113962
2963,5,10.553553469479084
1186,1,11.680029943585396
1186,2,12.170355960726738
1186,3,12.625966623425484
1186,4,12.79540365934372
1186,5,13.067983485758305
2098,1,9.01760670915246
2098,2,9.16835118457675
2098,3,9.69704720005393
2098,4,9.884221766144037
2098,5,9.936593845486641
4966,1,9.855110447853804
4966,2,10.031925231218338
4966,3,10.062220703810453
4966,4,10.016664233058691
4966,5,9.978672474622726
2068,1,11.389530912041664
2068,2,11.542046636343002
2068,3,11.656168445944786
2068,4,11.66143799573183
2068,5,11.620532289147377
4726,1,10.792058438062668
4726,2,10.816884275525808
4726,3,10.780188888311386
4726,4,10.953703053295612
4726,5,10.968031696975231
2176,1,8.666875276714563
2176,2,8.987373728305101
2176,3,9.084258373826742
2176,4,9.113340120762587
2176,5,9.326185654848814
5604,1,8.970307923853397
5604,2,9.1250667758286
5604,3,9.143656708300114
5604,4,9.096846707165241
5604,5,9.002744667232037
4201,1,9.861915953457355
4201,2,9.962876349687576
4201,3,10.183870982378721
4201,4,10.235488880425692
4201,5,10.248993787914515
225,1,7.519399884156883
225,2,7.781892336905003
225,3,8.049670433625579
225,4,8.116477025672793
225,5,8.694332636892796
1807,1,8.350361069664359
1807,2,8.556455183774233
1807,3,8.670784069225192
1807,4,8.669828459620476
1807,5,8.8497876804322
3190,1,8.84367641247809
3190,2,9.042987301945686
3190,3,9.074699304997921
3190,4,9.262651409953833
3190,5,9.288680631667376
2199,1,14.764233939349651
2199,2,14.5631213337183
2199,3,14.42261502891779
2199,4,14.50720801204443
2199,5,14.60802997648716
1932,1,28.232076734304428
1932,2,26.99882173538208
1932,3,26.369765430688858
1932,4,26.418798625469208
1932,5,26.34606435894966
3973,1,12.443455941975117
3973,2,12.359155409038067
3973,3,12.365522891283035
3973,4,12.304797291755676
3973,5,12.49355997145176
3841,1,12.049152307212353
3841,2,12.032000839710236
3841,3,12.149501010775566
3841,4,12.422892287373543
3841,5,13.152843415737152
266,1,7.57959848921746
266,2,8.02896710857749
266,3,8.2175672929734
266,4,8.25102587416768
266,5,8.210020860657096
3078,1,7.3169310968369246
3078,2,7.589478529989719
3078,3,7.726765293627977
3078,4,7.948324313387275
3078,5,8.003227153792977
5382,1,12.624996364116669
5382,2,12.518168903887272
5382,3,12.41872850060463
5382,4,12.323799923062325
5382,5,12.49320224672556
614,1,11.154840841889381
614,2,11.390865713357925
614,3,11.442031279206276
614,4,11.602219238877296
614,5,12.26739190518856
4006,1,17.576676309108734
4006,2,17.248746380209923
4006,3,17.108084619045258
4006,4,16.97375988960266
4006,5,16.85380809009075
4427,1,9.528123553842306
4427,2,9.651406273245811
4427,3,9.654769528657198
4427,4,9.687264148145914
4427,5,9.815363179892302
5490,1,11.897885210812092
5490,2,11.838453143835068
5490,3,11.93258486688137
5490,4,12.188850194215775
5490,5,12.247669354081154
1365,1,12.48260311037302
1365,2,12.395830430090427
1365,3,12.855592742562294
1365,4,13.311541952192783
1365,5,13.60397356748581
3454,1,7.839415503665805
3454,2,8.074197052046657
3454,3,8.264060953631997
3454,4,8.28720068000257
3454,5,8.481624979525805
2418,1,8.343045203015208
2418,2,8.576076220721006
2418,3,8.70458272472024
2418,4,8.705411840230227
2418,5,8.63847160153091
3330,1,24.995139092206955
3330,2,24.037519335746765
3330,3,23.5574551820755
3330,4,23.64956572651863
3330,5,23.595675334334373
4765,1,18.890452653169632
4765,2,18.350418239831924
4765,3,18.18600918352604
4765,4,18.11611132323742
4765,5,17.99976935982704
5641,1,7.315258565358818
5641,2,8.064539339393377
5641,3,8.402033127844334
5641,4,8.51478986442089
5641,5,8.537738211452961
627,1,9.908056486397982
627,2,9.995486844331026
627,3,9.982338219881058
627,4,10.467371348291636
627,5,10.63389365002513
968,1,22.56007380783558
968,2,21.74366284906864
968,3,21.578585222363472
968,4,21.799996748566628
968,5,21.818900167942047
4485,1,9.858455795794725
4485,2,10.17346465215087
4485,3,10.261569317430258
4485,4,10.240102268755436
4485,5,10.179213739931583
181,1,9.401444118469954
181,2,10.027285981923342
181,3,10.274558518081903
181,4,10.341840337961912
181,5,10.43246790394187
2283,1,12.89164936542511
2283,2,12.775753602385521
2283,3,12.928155362606049
2283,4,13.548197396099567
2283,5,14.027134127914906
4289,1,9.072154264897108
4289,2,9.21848165243864
4289,3,9.310539089143276
4289,4,9.299640275537968
4289,5,9.232130870223045
3134,1,7.23333158576861
3134,2,7.5119090937078
3134,3,8.077045988291502
3134,4,8.37621370330453
3134,5,8.75045394897461
2380,1,12.463530972599983
2380,2,12.548963971436024
2380,3,12.52890895307064
2380,4,12.514850698411465
2380,5,12.437693364918232
5781,1,8.993399936705828
5781,2,9.360045991837978
5781,3,9.47247814759612
5781,4,9.512957770377398
5781,5,9.482074361294508
120,1,7.275706481654197
120,2,7.550411484204233
120,3,7.615153240039945
120,4,7.726991887204349
120,5,8.296542692929506
5906,1,8.622518269345164
5906,2,8.945657225325704
5906,3,9.578341569751501
5906,4,9.879716098308563
5906,5,9.99987693503499
525,1,10.118444193154573
525,2,10.190191552042961
525,3,10.16344354301691
525,4,10.13276955485344
525,5,10.060032486915588
222,1,8.351154955103993
222,2,8.555988632142544
222,3,8.58956990018487
222,4,8.77034885250032
222,5,8.887751752510667
3676,1,10.894856594502926
3676,2,11.433065831661224
3676,3,11.824408993124962
3676,4,11.95877255499363
3676,5,11.978435061872005
4332,1,15.073579423129559
4332,2,14.792773254215717
4332,3,14.812645621597767
4332,4,14.82048223912716
4332,5,15.409161977469921
2153,1,7.8599462397396564
2153,2,8.57794115319848
2153,3,8.855389023199677
2153,4,9.12176188081503
2153,5,9.503336496651173
3285,1,9.3856450766325
3285,2,9.519501201808453
3285,3,10.050086256116629
3285,4,10.2937346175313
3285,5,10.35840406268835
3590,1,11.668154388666153
3590,2,11.623767003417015
3590,3,11.645082995295525
3590,4,11.606396220624447
3590,5,11.531434319913387
4708,1,10.174484264105558
4708,2,10.242682218551636
4708,3,10.379421345889568
4708,4,10.394318509846926
4708,5,10.948429360985756
3632,1,10.419311117380857
3632,2,10.469023540616035
3632,3,10.599999453872442
3632,4,10.647328048944473
3632,5,10.620488502085209
1576,1,7.239973838441074
1576,2,7.5217504650354385
1576,3,7.593963169492781
1576,4,7.6443130653351545
1576,5,7.760112751275301
922,1,7.334924416616559
922,2,7.605895078741014
922,3,8.169386131688952
922,4,8.422433206811547
922,5,8.49333949200809
5055,1,7.3994314623996615
5055,2,7.661183196119964
5055,3,8.221217464655638
5055,4,8.690858863294125
5055,5,8.886804152280092
3557,1,27.566833674907684
3557,2,26.384403467178345
3557,3,25.785310089588165
3557,4,25.419931054115295
3557,5,25.178871512413025
3109,1,8.26075441390276
3109,2,8.466509215533733
3109,3,8.647094773128629
3109,4,8.711145363748074
3109,5,8.933912381529808
4191,1,8.273006146773696
4191,2,8.476924780756235
4191,3,8.724643414840102
4191,4,8.775771625339985
4191,5,8.740040481090546
2544,1,7.357742508407682
2544,2,7.757274696603417
2544,3,7.884126599878073
2544,4,7.879925448447466
2544,5,7.85564655251801
62,1,11.93161503225565
62,2,11.875413365662098
62,3,11.783636838197708
62,4,11.68664488196373
62,5,11.571573667228222
2442,1,7.232217802200466
2442,2,7.510457397438586
2442,3,7.581180915236473
2442,4,7.76448963675648
2442,5,7.788667729124427
2444,1,8.215774839743972
2444,2,8.62800140492618
2444,3,8.761957976967096
2444,4,8.77542745321989
2444,5,9.328268256038427
5725,1,14.280915349721909
5725,2,14.053643964231014
5725,3,14.09212164580822
5725,4,14.056544706225395
5725,5,14.614820554852486
5533,1,7.239442179445177
5533,2,7.645944700576365
5533,3,7.770672125741839
5533,4,7.7710861917585135
5533,5,7.748359376564622
2023,1,11.168189890682697
2023,2,11.688275754451752
2023,3,11.872760996222496
2023,4,12.019088596105576
2023,5,12.060227662324905
150,1,11.612456113100052
150,2,11.57642138004303
150,3,11.509432263672352
150,4,11.98708039522171
150,5,12.141975261271
403,1,8.482534172013402
403,2,8.666972335428
403,3,8.690388413146138
403,4,8.639403594657779
403,5,8.557607289403677
2437,1,12.33270874619484
2437,2,12.246281452476978
2437,3,12.197782076895237
2437,4,12.126472748816013
2437,5,12.024796709418297
2852,1,9.437700517475605
2852,2,9.64206849038601
2852,3,9.677006673067808
2852,4,9.62787065654993
2852,5,9.717378679662943
4691,1,11.15149499475956
4691,2,11.673571176826954
4691,3,11.873045198619366
4691,4,12.208161823451519
4691,5,12.317465364933014
127,1,7.234368254430592
127,2,7.580894961021841
127,3,7.681316775269806
127,4,7.6749935345724225
127,5,7.616010894998908
1508,1,7.239614197984338
1508,2,7.545961499214172
1508,3,7.631318156607449
1508,4,7.615259926766157
1508,5,7.627686069346964
1797,1,10.176728669553995
1797,2,10.28589203581214
1797,3,10.28419191762805
1797,4,10.319094322621822
1797,5,10.534952130168676
2508,1,13.311915308237076
2508,2,13.166544683277607
2508,3,13.033979959785938
2508,4,13.02247890084982
2508,5,12.947145439684391
3825,1,13.272498354315758
3825,2,13.12973452359438
3825,3,13.005074195563793
3825,4,12.899322420358658
3825,5,12.83745140582323
1107,1,16.116594389081
1107,2,16.050303742289543
1107,3,15.960941508412361
1107,4,16.091721639037132
1107,5,16.163538426160812
3980,1,13.563371635973454
3980,2,13.937727898359299
3980,3,14.174795478582382
3980,4,14.549173071980476
3980,5,14.932330347597599
2022,1,10.079160079360008
2022,2,10.312504537403584
2022,3,10.374961335211992
2022,4,10.444913450628519
2022,5,10.417857848107815
1159,1,7.651857510209084
1159,2,8.382122930139303
1159,3,8.71147932484746
1159,4,9.005628013983369
1159,5,9.208665516227484
3252,1,8.619880549609661
3252,2,9.008309222757816
3252,3,9.126287925988436
3252,4,9.12495419383049
3252,5,9.065286383032799
592,1,11.428162060678005
592,2,11.407437145709991
592,3,11.345987029373646
592,4,11.823257975280285
592,5,12.19997338950634
1024,1,7.240131692029536
1024,2,7.708760395646095
1024,3,7.8695565070956945
1024,4,7.896705752238631
1024,5,7.857898371294141
3799,1,10.63190794736147
3799,2,10.667085073888302
3799,3,10.667805671691895
3799,4,10.613658487796783
3799,5,10.534142710268497
3715,1,12.175390034914017
3715,2,12.095319606363773
3715,3,12.555193364620209
3715,4,12.923172816634178
3715,5,13.044804811477661
4669,1,11.513355016708374
4669,2,12.012718200683594
4669,3,12.210344962775707
4669,4,12.248052418231964
4669,5,12.215205825865269
2371,1,7.444238394498825
2371,2,7.7072395067662
2371,3,7.771375814452767
2371,4,7.955830315127969
2371,5,8.07000513933599
3216,1,8.269543306902051
3216,2,8.47370277158916
3216,3,8.541837317869067
3216,4,9.054157480597496
3216,5,9.24780996888876
1904,1,12.94397857785225
1904,2,12.99920778721571
1904,3,12.983962416648865
1904,4,13.203960686922073
1904,5,13.246578179299831
1481,1,9.12467048689723
1481,2,9.417392816394567
1481,3,9.501740243285894
1481,4,9.476977940648794
1481,5,9.664440505206585
116,1,7.234938380308449
116,2,7.517052982933819
116,3,7.6592553202062845
116,4,7.665528583340347
116,5,7.761301382444799
741,1,10.152607649564743
741,2,10.233539436012506
741,3,10.217648159712553
741,4,10.395788464695215
741,5,10.414737742394209
824,1,11.041123516857624
824,2,11.046770956367254
824,3,11.234864577651024
824,4,11.261393137276173
824,5,11.221328802406788
5438,1,15.875963047146797
5438,2,15.536244489252567
5438,3,15.332889571785927
5438,4,15.786910191178322
5438,5,16.26909178495407
5265,1,10.845160447061062
5265,2,10.86511381343007
5265,3,10.910175871104002
5265,4,11.436510168015957
5265,5,11.68473844975233
1909,1,9.899617157876492
1909,2,9.987599268555641
1909,3,9.974640093743801
1909,4,9.94985555484891
1909,5,9.88278667256236
3593,1,13.9106982126832
3593,2,13.978967763483524
3593,3,14.161502048373222
3593,4,14.314699068665504
3593,5,14.400179967284203
4588,1,9.238560505211353
4588,2,9.382376957684755
4588,3,9.474999260157347
4588,4,9.457604505121708
4588,5,9.385989401489496
5310,1,7.245011331513524
5310,2,7.525762509554625
5310,3,7.5981595534831285
5310,4,7.71556138060987
5310,5,7.701064827851951
2127,1,11.642925277352333
2127,2,11.620037093758583
2127,3,11.54330749809742
2127,4,11.631108097732067
2127,5,11.890220940113068
742,1,14.609930410981178
742,2,14.359182581305504
742,3,14.303550697863102
742,4,14.231719814240932
742,5,14.1209105104208
417,1,14.969174645841122
417,2,14.896672077476978
417,3,14.817053526639938
417,4,14.710668951272964
417,5,14.594069480895996
1924,1,12.964133597910404
1924,2,13.018179692327976
1924,3,13.00237886607647
1924,4,12.932535827159882
1924,5,13.469314076006413
2960,1,9.922192208468914
2960,2,10.015724696218967
2960,3,9.992516312748194
2960,4,10.014225289225578
2960,5,10.54492911323905
2276,1,10.415909469127655
2276,2,10.474115706980228
2276,3,10.452287890017033
2276,4,10.373318534344435
2276,5,10.269872680306435
1863,1,8.081422096118331
1863,2,8.303982596844435
1863,3,8.380026644095778
1863,4,8.580496367067099
1863,5,8.613880282267928
2414,1,23.485069304704666
2414,2,22.549120366573334
2414,3,22.059790283441544
2414,4,21.85009555518627
2414,5,21.956205800175667
7,1,7.237018822692335
7,2,7.515151608735323
7,3,7.5754451639950275
7,4,7.546883821487427
7,5,7.503116400912404
790,1,17.723416730761528
790,2,17.84774686396122
790,3,17.850343823432922
790,4,18.049629911780357
790,5,18.171256616711617
1890,1,28.30393823981285
1890,2,27.075370967388153
1890,3,26.389627069234848
1890,4,26.41146594285965
1890,5,26.34803545475006
2206,1,10.589521553367376
2206,2,10.628606002777815
2206,3,10.597652394324541
2206,4,10.697623487561941
2206,5,10.677902974188328
1782,1,7.490306565538049
1782,2,7.754155814647675
1782,3,8.318961314857006
1782,4,8.70999120362103
1782,5,8.849862011149526
1616,1,7.251557381357998
1616,2,7.53199234046042
1616,3,8.10605695284903
1616,4,8.365506114438176
1616,5,8.63473343104124
1179,1,12.49816332012415
1179,2,12.939593121409416
1179,3,13.110754862427711
1179,4,13.258600182831287
1179,5,13.509600102901459
4591,1,9.914063431322575
4591,2,10.15794025734067
4591,3,10.220436718314886
4591,4,10.190852608531713
4591,5,10.109323140233755
626,1,10.236600629985332
626,2,10.461069341748953
626,3,10.755638133734465
626,4,10.855366103351116
626,5,10.857646342366934
5966,1,25.3956718146801
5966,2,24.752938270568848
5966,3,24.336423113942146
5966,4,24.108942344784737
5966,5,24.024980694055557
4071,1,11.090963799506426
4071,2,11.10611842572689
4071,3,11.061465360224247
4071,4,11.549530752003193
4071,5,11.775486543774605
798,1,13.264008529484272
798,2,13.112244367599487
798,3,13.548451110720634
798,4,13.754531003534794
798,5,13.808234743773937
2138,1,12.190439812839031
2138,2,12.215348646044731
2138,3,12.219350695610046
2138,4,12.433643147349358
2138,5,12.484555497765541
2614,1,7.6759680416435
2614,2,7.922529449686408
2614,3,8.007388997823
2614,4,7.979773974046111
2614,5,8.464305404573679
1873,1,10.474142920225859
1873,2,10.56335811689496
1873,3,10.552723120898008
1873,4,10.479551885277033
1873,5,10.483188521116972
4720,1,17.09274812042713
4720,2,16.659999057650566
4720,3,17.00953969359398
4720,4,17.107465282082558
4720,5,17.105949983000755
4517,1,21.142619013786316
4517,2,20.38125629723072
4517,3,20.003570437431335
4517,4,20.42478707432747
4517,5,20.82659986615181
5188,1,13.956623055040836
5188,2,13.94975520670414
5188,3,13.898574739694595
5188,4,13.832570724189281
5188,5,14.045940235257149
437,1,7.956773351877928
437,2,8.383714249357581
437,3,8.52477641031146
437,4,8.701452704146504
437,5,8.730073366314173
3085,1,12.628828965127468
3085,2,12.53696584701538
3085,3,12.428767010569572
3085,4,12.324036829173565
3085,5,12.818493232131004
4883,1,40.50072291493416
4883,2,38.42755249142647
4883,3,37.4721702337265
4883,4,36.839609533548355
4883,5,37.32644635438919
3336,1,7.243435909971595
3336,2,7.549522113054991
3336,3,7.6241318341344595
3336,4,7.6770323459059
3336,5,8.207491295412183
1745,1,7.925380561500788
1745,2,8.291397308930755
1745,3,8.402287054806948
1745,4,8.402550797909498
1745,5,8.383050374686718
5317,1,7.957222856581211
5317,2,8.257252261042595
5317,3,8.342198479920626
5317,4,8.86449944972992
5317,5,9.342832587659359
2428,1,17.592902213335037
2428,2,17.724966451525688
2428,3,17.74618411064148
2428,4,17.694134324789047
2428,5,17.6112130433321
100,1,10.683180470019579
100,2,10.709262140095234
100,3,10.831999335438013
100,4,10.835764858871698
100,5,10.772335719317198
1409,1,8.380828162655234
1409,2,8.71851621940732
1409,3,9.046745169907808
1409,4,9.242774479091167
1409,5,9.334644597023726
765,1,43.24275976419449
765,2,40.93322503566742
765,3,40.24527269601822
765,4,40.3831225335598
765,5,40.15162020921707
5277,1,9.224631156772375
5277,2,9.442373398691416
5277,3,9.644205182790756
5277,4,9.681642103940248
5277,5,9.634983722120523
4997,1,8.449013458564878
4997,2,8.848440619185567
4997,3,8.976240776479244
4997,4,9.151183418929577
4997,5,9.22620851546526
4326,1,11.219888553023338
4326,2,11.451987832784653
4326,3,11.552932776510715
4326,4,11.541716821491718
4326,5,11.682796247303486
4600,1,12.003336489200592
4600,2,12.11811712384224
4600,3,12.112726338207722
4600,4,12.10421171784401
4600,5,12.047136463224888
